8.734707e-30	1.620448e-15	1.003035e+00	1.000000e+00	1.000000e+00	5.253352e-01	4.931458e-01	5.316136e-01	5.112562e-01	4.906728e-01	4.882541e-01	4.961844e-01	5.155970e-01	4.734297e-01	4.943753e-01	0.000000e+00	1	1.000000e+14
3.662646e-15	1.013476e+00	1.776389e-02	1.115733e-02	1.000000e+00	5.040291e-01	4.437450e-01	5.123931e-01	4.327706e-01	4.947930e-01	5.043973e-01	4.299121e-01	4.896915e-01	4.733605e-01	4.984418e-01	0.000000e+00	1	1.000000e+14
1.392164e-15	8.628426e-16	1.013819e+00	1.000000e+00	3.532224e-01	4.999890e-01	4.854043e-01	5.639612e-01	5.057683e-01	4.815337e-01	4.868075e-01	5.258212e-01	5.067602e-01	4.779394e-01	5.881352e-01	0.000000e+00	1	1.000000e+14
1.000805e+00	2.085825e-03	4.363356e-17	2.775558e-17	1.326807e-03	5.006433e-01	5.089003e-01	5.085405e-01	4.980900e-01	5.068964e-01	4.992027e-01	4.976842e-01	5.243789e-01	4.990847e-01	4.984092e-01	0.000000e+00	1	1.000000e+14
1.616365e-15	6.098633e-25	1.000508e+00	1.000000e+00	2.402001e-10	5.114388e-01	4.919730e-01	5.004056e-01	5.076458e-01	4.965967e-01	5.103160e-01	4.963296e-01	4.925126e-01	5.065568e-01	4.951669e-01	0.000000e+00	1	1.000000e+14
2.874233e-01	9.578959e-01	4.360221e-17	2.775558e-17	8.144196e-01	5.033129e-01	5.050979e-01	5.030751e-01	4.980982e-01	4.996129e-01	5.049815e-01	4.976842e-01	4.976221e-01	4.990847e-01	4.987656e-01	0.000000e+00	1	1.000000e+14
8.580370e-01	4.320666e-01	3.162108e-01	2.024344e-01	2.969739e-01	4.609225e-01	5.005969e-01	5.345041e-01	4.981485e-01	4.504267e-01	5.123062e-01	5.261084e-01	5.184097e-01	5.186689e-01	5.684465e-01	0.000000e+00	1	1.707559e-01
4.453662e-01	9.145960e-01	1.122296e-02	7.023185e-03	7.115117e-01	5.041270e-01	5.031108e-01	5.143555e-01	4.813716e-01	5.413288e-01	4.472556e-01	5.726628e-01	5.100841e-01	4.173262e-01	4.933017e-01	0.000000e+00	1	1.284042e-01
9.507467e-01	3.182117e-01	1.167309e-01	7.378932e-02	2.056135e-01	4.788330e-01	4.639643e-01	5.484173e-01	4.752750e-01	5.275731e-01	5.025178e-01	5.257291e-01	5.564596e-01	4.937387e-01	4.992058e-01	0.000000e+00	1	1.242357e-01
5.615512e-02	8.557309e-01	5.198898e-01	3.469523e-01	9.582833e-01	5.258561e-01	4.879830e-01	5.077637e-01	4.992773e-01	5.125116e-01	4.846416e-01	5.308185e-01	4.966773e-01	4.792479e-01	4.860200e-01	0.000000e+00	1	1.188810e-01
6.626467e-01	7.259937e-01	2.437399e-01	1.547418e-01	5.290212e-01	4.941867e-01	5.043005e-01	5.069632e-01	4.011123e-01	5.046856e-01	4.751684e-01	5.226174e-01	5.147155e-01	4.798561e-01	4.675101e-01	0.000000e+00	1	1.105801e-01
7.746885e-01	5.533084e-01	3.629379e-01	2.318759e-01	3.948410e-01	4.961232e-01	4.591289e-01	4.705745e-01	5.881393e-01	4.954486e-01	5.575283e-01	5.271795e-01	4.367968e-01	4.977165e-01	4.789713e-01	0.000000e+00	1	1.075545e-01
1.138252e-01	1.011009e+00	2.039058e-01	1.259226e-01	9.286262e-01	4.926692e-01	4.293394e-01	5.892425e-01	5.164225e-01	5.046856e-01	4.914976e-01	4.992576e-01	3.484092e-01	4.826236e-01	4.688335e-01	0.000000e+00	1	1.027607e-01
6.524876e-02	5.361655e-01	8.534214e-01	6.407858e-01	9.229055e-01	5.307440e-01	4.868295e-01	5.043840e-01	5.146674e-01	4.890888e-01	4.917277e-01	5.264632e-01	5.856594e-01	4.827527e-01	4.898083e-01	0.000000e+00	1	1.016347e-01
8.285646e-01	1.769548e-01	5.440767e-01	3.634142e-01	1.339492e-01	5.036042e-01	5.572322e-01	4.922516e-01	4.970177e-01	4.987435e-01	4.770254e-01	5.256769e-01	5.127054e-01	5.039925e-01	5.466748e-01	0.000000e+00	1	1.007318e-01
9.096057e-01	1.108238e-01	4.246135e-01	2.762472e-01	7.718354e-02	5.252624e-01	4.400713e-01	4.809917e-01	4.839000e-01	5.006276e-01	4.992016e-01	5.264345e-01	5.585233e-01	4.766650e-01	4.797096e-01	0.000000e+00	1	9.750120e-02
8.088151e-01	4.732830e-01	4.001894e-01	2.569409e-01	3.370477e-01	4.994824e-01	5.048018e-01	4.797525e-01	5.860774e-01	5.100972e-01	5.575738e-01	5.475805e-01	4.324742e-01	4.704015e-01	5.050875e-01	0.000000e+00	1	9.627949e-02
