2.610327e-30	1.615757e-15	1.000131e+00	1.000000e+00	1.000000e+00	5.012296e-01	5.003812e-01	5.080554e-01	4.965147e-01	4.959912e-01	5.024651e-01	5.050103e-01	4.979031e-01	4.994686e-01	4.992029e-01	0.000000e+00	1	1.000000e+14
2.715615e-03	1.001905e+00	2.240574e-03	1.423674e-03	9.982745e-01	5.006807e-01	5.008816e-01	4.982148e-01	5.140814e-01	4.804323e-01	5.327723e-01	4.894708e-01	5.053334e-01	4.996886e-01	5.106043e-01	0.000000e+00	1	1.000000e+14
1.006637e+00	6.438594e-05	4.763566e-04	3.012586e-04	4.071911e-05	4.989885e-01	4.997673e-01	4.978140e-01	5.589139e-01	4.933961e-01	4.979972e-01	5.016653e-01	5.268992e-01	4.933400e-01	5.483941e-01	0.000000e+00	1	1.000000e+14
5.628105e-02	9.984342e-01	4.359919e-17	2.775558e-17	9.641521e-01	5.012173e-01	5.008937e-01	4.983926e-01	4.997202e-01	4.976594e-01	4.980392e-01	5.016421e-01	4.987984e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
8.111503e-16	1.424237e-15	1.014536e+00	1.000000e+00	6.704116e-01	5.729084e-01	5.075545e-01	4.639601e-01	5.053251e-01	4.449053e-01	4.998917e-01	5.687464e-01	5.082170e-01	4.975787e-01	5.012001e-01	0.000000e+00	1	1.000000e+14
1.627203e-15	9.254439e-29	1.007217e+00	1.000000e+00	3.620666e-14	5.004125e-01	5.074345e-01	4.954197e-01	4.967672e-01	5.299087e-01	4.782256e-01	5.687464e-01	4.986638e-01	4.976296e-01	5.320568e-01	0.000000e+00	1	1.000000e+14
9.889033e-01	2.410127e-01	1.606825e-01	9.967722e-02	1.521882e-01	5.408473e-01	5.091225e-01	5.023489e-01	5.841792e-01	5.059624e-01	5.140480e-01	4.578285e-01	6.352428e-01	4.767977e-01	5.277570e-01	0.000000e+00	1	1.360074e-01
9.406420e-01	2.853690e-01	1.879224e-01	1.202560e-01	1.875176e-01	4.850471e-01	4.886949e-01	4.986049e-01	4.884795e-01	4.960466e-01	5.056215e-01	5.028174e-01	4.898991e-01	4.884234e-01	5.011255e-01	0.000000e+00	1	1.338679e-01
6.170438e-01	5.016297e-01	6.169540e-01	4.200589e-01	4.345512e-01	4.869275e-01	4.770213e-01	5.065512e-01	5.441522e-01	4.610231e-01	5.054399e-01	5.010841e-01	4.942968e-01	4.785566e-01	5.418239e-01	0.000000e+00	1	1.332737e-01
5.028556e-01	3.607665e-01	8.220016e-01	5.891555e-01	3.961890e-01	4.850471e-01	5.100787e-01	4.796452e-01	5.011112e-01	3.809433e-01	5.040957e-01	5.989643e-01	4.816486e-01	4.389503e-01	4.880392e-01	0.000000e+00	1	1.261302e-01
2.790695e-01	6.359365e-01	7.296685e-01	5.157292e-01	7.367398e-01	5.044373e-01	5.290970e-01	4.956469e-01	5.521994e-01	4.984307e-01	5.031885e-01	5.063672e-01	4.421250e-01	5.176064e-01	5.024412e-01	0.000000e+00	1	1.234379e-01
5.692097e-01	8.486746e-01	9.313511e-02	5.786201e-02	6.238897e-01	4.992394e-01	5.170403e-01	4.999693e-01	4.955687e-01	4.540345e-01	5.284246e-01	6.178716e-01	5.081620e-01	5.938869e-01	4.893420e-01	0.000000e+00	1	1.187324e-01
7.898604e-01	6.464550e-01	7.094536e-02	4.417915e-02	4.366482e-01	4.724996e-01	5.029449e-01	4.913617e-01	5.465800e-01	5.200378e-01	5.155747e-01	5.025376e-01	3.604634e-01	4.968377e-01	5.006115e-01	0.000000e+00	1	1.137951e-01
5.134852e-01	8.645306e-01	1.215793e-01	7.660263e-02	6.587994e-01	4.990928e-01	5.042402e-01	4.999693e-01	4.650664e-01	5.174379e-01	5.221356e-01	5.217309e-01	5.224385e-01	5.986491e-01	4.896200e-01	0.000000e+00	1	1.136764e-01
1.014608e-01	9.031177e-01	4.567845e-01	2.965024e-01	9.287776e-01	5.105623e-01	5.004965e-01	5.018049e-01	5.585991e-01	4.958761e-01	5.460352e-01	5.456741e-01	5.896028e-01	5.260891e-01	5.256240e-01	0.000000e+00	1	1.132637e-01
8.596941e-01	2.095222e-01	5.496716e-01	3.538717e-01	1.521882e-01	5.001509e-01	5.091225e-01	5.023489e-01	6.643432e-01	5.059624e-01	5.176420e-01	5.021684e-01	6.163709e-01	5.085213e-01	5.249695e-01	0.000000e+00	1	1.107484e-01
4.574484e-01	8.198309e-01	3.457924e-01	2.246679e-01	6.759934e-01	5.012173e-01	5.002302e-01	5.028243e-01	4.997202e-01	4.977676e-01	5.048212e-01	5.192739e-01	5.078526e-01	5.023078e-01	4.992026e-01	0.000000e+00	1	1.084331e-01
3.355006e-01	8.167670e-01	4.719149e-01	3.124706e-01	7.518753e-01	5.069487e-01	5.003792e-01	4.977306e-01	4.891989e-01	4.849648e-01	5.059031e-01	5.068775e-01	4.932061e-01	4.998166e-01	4.742906e-01	0.000000e+00	1	1.081160e-01
6.408168e-01	9.047298e-01	5.243246e-02	3.008492e-02	6.076689e-01	4.992924e-01	5.009878e-01	5.132541e-01	7.927807e-01	5.057334e-01	5.179254e-01	6.109270e-01	4.690025e-01	5.032027e-01	6.019618e-01	0.000000e+00	1	1.063062e-01
3.980148e-01	1.742880e-01	9.165947e-01	7.181911e-01	2.627587e-01	4.305628e-01	5.053751e-01	5.042367e-01	5.296068e-01	5.070966e-01	5.352060e-01	4.520989e-01	4.513793e-01	5.516963e-01	4.997799e-01	0.000000e+00	1	1.051173e-01
2.190971e-01	9.765507e-01	2.366282e-01	1.478035e-01	8.594958e-01	5.336262e-01	4.595244e-01	5.231640e-01	5.539774e-01	4.090969e-01	5.004765e-01	5.016673e-01	5.266020e-01	4.933400e-01	6.148150e-01	0.000000e+00	1	1.012646e-01
1.233053e-01	2.813626e-01	9.727109e-01	8.052574e-01	7.370542e-01	5.290205e-01	4.960031e-01	5.276568e-01	5.498782e-01	4.947411e-01	6.037185e-01	4.366185e-01	4.956459e-01	5.306447e-01	5.139686e-01	0.000000e+00	1	9.907218e-02
5.013965e-01	1.366969e-01	8.700367e-01	6.572109e-01	1.694451e-01	4.305628e-01	5.053751e-01	4.993790e-01	5.353310e-01	5.070966e-01	5.352060e-01	4.520989e-01	4.954354e-01	5.610464e-01	5.017244e-01	0.000000e+00	1	9.603061e-02
8.373527e-01	3.006531e-01	4.688119e-01	3.087380e-01	2.194531e-01	4.988958e-01	5.041325e-01	4.656840e-01	5.246377e-01	4.859807e-01	5.283487e-01	4.578472e-01	5.070965e-01	4.945910e-01	5.315067e-01	0.000000e+00	1	9.541624e-02
1.691788e-01	3.860385e-01	9.217569e-01	7.269700e-01	7.370542e-01	5.290205e-01	4.645586e-01	5.276568e-01	5.498782e-01	4.953289e-01	5.148109e-01	4.366185e-01	5.529834e-01	5.306447e-01	5.139257e-01	0.000000e+00	1	9.086887e-02
2.693378e-02	3.269950e-01	9.619059e-01	7.907299e-01	9.476813e-01	5.254159e-01	6.039706e-01	5.023219e-01	4.962281e-01	4.906440e-01	5.424609e-01	4.525782e-01	4.930930e-01	5.000535e-01	5.257163e-01	0.000000e+00	1	9.002926e-02
7.348984e-01	4.019271e-02	7.007544e-01	4.843874e-01	3.478305e-02	4.951015e-01	5.065478e-01	4.849440e-01	4.167146e-01	4.955045e-01	5.305612e-01	5.192443e-01	5.811324e-01	5.224989e-01	5.244711e-01	0.000000e+00	1	8.921441e-02
7.264098e-01	8.980889e-02	6.936221e-01	4.828921e-01	7.831041e-02	4.923191e-01	4.413135e-01	4.849786e-01	4.884518e-01	5.152425e-01	4.968944e-01	4.525782e-01	4.976403e-01	5.164867e-01	5.419368e-01	0.000000e+00	1	8.839192e-02
2.606944e-01	4.375748e-01	8.631241e-01	6.606037e-01	6.579416e-01	5.017024e-01	4.982165e-01	4.988083e-01	4.946442e-01	4.714912e-01	5.288755e-01	5.181337e-01	5.079445e-01	4.958132e-01	4.893420e-01	0.000000e+00	1	8.816074e-02
7.655894e-01	9.392127e-03	6.515773e-01	4.488699e-01	7.809557e-03	5.032960e-01	4.770213e-01	5.065512e-01	4.920657e-01	4.587837e-01	4.731355e-01	5.010841e-01	4.941081e-01	4.785566e-01	5.425302e-01	0.000000e+00	1	8.693107e-02
1.852019e-01	2.686607e-01	9.566514e-01	7.907299e-01	6.157719e-01	5.254159e-01	4.345335e-01	5.023219e-01	4.962281e-01	4.615367e-01	5.366361e-01	4.525782e-01	4.931547e-01	4.935181e-01	5.257163e-01	0.000000e+00	1	8.667774e-02
7.508445e-01	6.507166e-02	6.636791e-01	4.596383e-01	5.503491e-02	5.100081e-01	5.004605e-01	4.988203e-01	5.445600e-01	4.935538e-01	5.393000e-01	5.090328e-01	5.024417e-01	5.214820e-01	4.978844e-01	0.000000e+00	1	8.593006e-02
1.484722e-01	9.896590e-01	1.226164e-02	7.799887e-03	9.051990e-01	5.012296e-01	5.078151e-01	5.088662e-01	4.984927e-01	4.959912e-01	5.024651e-01	5.050103e-01	4.987007e-01	4.751763e-01	4.992029e-01	0.000000e+00	1	8.326893e-02
5.306821e-01	8.236232e-01	2.111653e-01	1.351385e-01	6.356139e-01	5.015246e-01	5.094705e-01	4.953754e-01	5.260468e-01	4.953656e-01	5.273378e-01	4.895068e-01	4.913477e-01	4.933110e-01	5.221757e-01	0.000000e+00	1	8.151040e-02
7.576107e-01	4.005109e-01	5.269547e-01	3.509756e-01	3.095908e-01	5.012173e-01	5.008937e-01	4.746774e-01	4.950365e-01	4.935939e-01	5.081856e-01	5.716517e-01	4.983281e-01	5.062896e-01	4.921584e-01	0.000000e+00	1	8.075388e-02
2.504356e-01	9.594459e-01	2.485454e-01	1.563494e-01	8.374555e-01	4.680974e-01	5.062576e-01	4.935083e-01	5.452635e-01	4.191245e-01	5.004894e-01	5.045541e-01	4.899126e-01	4.929348e-01	6.113792e-01	0.000000e+00	1	8.072710e-02
