1.027130e+00	2.832755e-02	1.858141e-02	1.151121e-02	1.755310e-02	5.515029e-01	4.625915e-01	4.925483e-01	3.962147e-01	4.984116e-01	5.905935e-01	4.323654e-01	5.040210e-01	5.010066e-01	4.971061e-01	0.000000e+00	1	1.000000e+14
2.610005e-30	1.615557e-15	1.000008e+00	1.000000e+00	1.000000e+00	5.012134e-01	5.008938e-01	5.002385e-01	4.995208e-01	5.011216e-01	5.000461e-01	5.011119e-01	4.983328e-01	4.998586e-01	4.999774e-01	0.000000e+00	1	1.000000e+14
1.615609e-15	3.396789e-32	1.000040e+00	1.000000e+00	1.338481e-17	4.987276e-01	5.017066e-01	5.025485e-01	5.022615e-01	4.994282e-01	5.040878e-01	5.014302e-01	5.022068e-01	4.999308e-01	4.998127e-01	0.000000e+00	1	1.000000e+14
4.071034e-03	1.016799e+00	4.433110e-17	2.775558e-17	9.974511e-01	5.012134e-01	5.008937e-01	5.008013e-01	4.997202e-01	5.011072e-01	4.446048e-01	5.016421e-01	3.828259e-01	4.991553e-01	4.991479e-01	0.000000e+00	1	1.000000e+14
1.144001e-15	1.172382e-15	1.013932e+00	1.000000e+00	5.077996e-01	4.950326e-01	4.178884e-01	4.581944e-01	4.974899e-01	5.016081e-01	4.503292e-01	5.115679e-01	5.037861e-01	4.954533e-01	5.526577e-01	0.000000e+00	1	1.000000e+14
4.811902e-02	9.988495e-01	4.359870e-17	2.775558e-17	9.693549e-01	5.012134e-01	5.008938e-01	5.002738e-01	4.997202e-01	5.011072e-01	5.001570e-01	5.016421e-01	4.987984e-01	4.998562e-01	5.001292e-01	0.000000e+00	1	1.000000e+14
9.243851e-01	9.408014e-02	4.005250e-01	2.591000e-01	6.457022e-02	5.059191e-01	4.936543e-01	5.088241e-01	5.569580e-01	4.994364e-01	5.610107e-01	5.424364e-01	5.005627e-01	4.684183e-01	5.434891e-01	0.000000e+00	1	1.952194e-01
3.364985e-01	2.910258e-01	9.146059e-01	7.117822e-01	4.539487e-01	5.141188e-01	5.338015e-01	4.629179e-01	5.000775e-01	5.164503e-01	4.854378e-01	5.143734e-01	6.053273e-01	4.734628e-01	5.431927e-01	0.000000e+00	1	1.523314e-01
9.646320e-01	2.329861e-01	1.542820e-01	9.818816e-02	1.508724e-01	4.981597e-01	5.034971e-01	5.086103e-01	5.051150e-01	4.991250e-01	4.828257e-01	5.405098e-01	4.883035e-01	5.410954e-01	5.203129e-01	0.000000e+00	1	1.354726e-01
5.666967e-01	3.581651e-01	7.579024e-01	5.389558e-01	3.588201e-01	5.309769e-01	4.815883e-01	4.960541e-01	5.193231e-01	4.994619e-01	4.835786e-01	4.155567e-01	4.763822e-01	4.777287e-01	4.586535e-01	0.000000e+00	1	1.293397e-01
8.485385e-01	2.357053e-01	4.910437e-01	3.238137e-01	1.724902e-01	5.067887e-01	4.540906e-01	4.751843e-01	4.924674e-01	4.606114e-01	4.575776e-01	5.284395e-01	4.691960e-01	5.091713e-01	4.828117e-01	0.000000e+00	1	1.291711e-01
6.485263e-01	7.592032e-01	9.488609e-02	6.031677e-02	5.499488e-01	5.060635e-01	4.764540e-01	4.800099e-01	4.994171e-01	5.135118e-01	5.103423e-01	5.239365e-01	4.982417e-01	4.732661e-01	5.203412e-01	0.000000e+00	1	1.254105e-01
4.252987e-01	8.642685e-01	4.285523e-01	2.664948e-01	7.088736e-01	5.100765e-01	4.929795e-01	4.955566e-01	4.846674e-01	4.108319e-01	4.455150e-01	3.204792e-01	5.661307e-01	4.969303e-01	5.796212e-01	0.000000e+00	1	1.168950e-01
4.005310e-01	9.003835e-01	2.408726e-01	1.526157e-01	7.335373e-01	4.816402e-01	5.457911e-01	5.016011e-01	4.558693e-01	5.015438e-01	4.503292e-01	5.115282e-01	5.037861e-01	4.911139e-01	5.859254e-01	0.000000e+00	1	1.128665e-01
5.372978e-01	1.370981e-01	8.444655e-01	6.301038e-01	1.590476e-01	4.845956e-01	4.503498e-01	5.022572e-01	5.454326e-01	4.636010e-01	5.324886e-01	5.414387e-01	5.053390e-01	5.254456e-01	5.265644e-01	0.000000e+00	1	1.105434e-01
6.031105e-01	1.110734e-01	8.083110e-01	5.868107e-01	1.159455e-01	5.714202e-01	4.818107e-01	5.109981e-01	4.509599e-01	4.992900e-01	4.368000e-01	5.227801e-01	4.925751e-01	4.897420e-01	4.554504e-01	0.000000e+00	1	1.103514e-01
9.517938e-01	4.153116e-01	6.674477e-02	4.086123e-02	2.619319e-01	5.011483e-01	4.963203e-01	5.164434e-01	5.047165e-01	5.052911e-01	5.040533e-01	4.451734e-01	6.929748e-01	5.009595e-01	4.983365e-01	0.000000e+00	1	1.090747e-01
6.310316e-01	6.030263e-01	5.337801e-01	3.494195e-01	4.855552e-01	4.934762e-01	4.227747e-01	4.694515e-01	4.899911e-01	4.089257e-01	5.138279e-01	5.226284e-01	4.843257e-01	5.790223e-01	4.757801e-01	0.000000e+00	1	1.081150e-01
1.986778e-01	4.608971e-01	8.805001e-01	6.701817e-01	7.408966e-01	4.230263e-01	4.815594e-01	5.016011e-01	4.969908e-01	5.140851e-01	4.504117e-01	5.396836e-01	4.864457e-01	4.942320e-01	5.526577e-01	0.000000e+00	1	1.058153e-01
8.025881e-01	3.200748e-01	5.660479e-01	3.692109e-01	2.415809e-01	4.964351e-01	5.216946e-01	4.673143e-01	5.047165e-01	4.644658e-01	5.040533e-01	4.889730e-01	3.268406e-01	4.994020e-01	4.993335e-01	0.000000e+00	1	9.894278e-02
7.846760e-02	2.678046e-01	9.685585e-01	8.214124e-01	8.185472e-01	4.911744e-01	4.759377e-01	4.694514e-01	4.895542e-01	5.196606e-01	4.343036e-01	5.222211e-01	4.985192e-01	5.243633e-01	4.783654e-01	0.000000e+00	1	9.254593e-02
7.703188e-01	3.361257e-01	5.505884e-01	3.692109e-01	2.619319e-01	4.964351e-01	4.963203e-01	5.164434e-01	5.047165e-01	4.644658e-01	5.040533e-01	4.451734e-01	4.881159e-01	4.993657e-01	4.983648e-01	0.000000e+00	1	9.088627e-02
1.292933e-01	1.497156e-01	9.803233e-01	8.732404e-01	5.465150e-01	4.987276e-01	5.017066e-01	5.025485e-01	5.021734e-01	5.014794e-01	4.943985e-01	5.012492e-01	5.036066e-01	4.999308e-01	4.956731e-01	0.000000e+00	1	8.896933e-02
2.645486e-01	7.359659e-01	6.402733e-01	4.367433e-01	7.803182e-01	4.863881e-01	4.991890e-01	4.961826e-01	5.043665e-01	5.764596e-01	4.354446e-01	5.220995e-01	5.025929e-01	4.977598e-01	5.003087e-01	0.000000e+00	1	8.873539e-02
3.804974e-01	8.799163e-01	3.503656e-01	2.230671e-01	7.401684e-01	5.061746e-01	4.938322e-01	5.001820e-01	5.580451e-01	5.011936e-01	4.444574e-01	4.773411e-01	3.930756e-01	5.041569e-01	5.467365e-01	0.000000e+00	1	8.832509e-02
8.913375e-01	1.573457e-01	4.501463e-01	2.938079e-01	1.112350e-01	4.973665e-01	5.979380e-01	5.025485e-01	5.354083e-01	4.994282e-01	4.967946e-01	5.014302e-01	5.022246e-01	4.999308e-01	5.003452e-01	0.000000e+00	1	8.813471e-02
6.639607e-01	8.187148e-01	6.775045e-02	4.086123e-02	5.662074e-01	5.019232e-01	4.963203e-01	4.876524e-01	5.047165e-01	5.045914e-01	5.040533e-01	6.371445e-01	6.929748e-01	5.003580e-01	4.983365e-01	0.000000e+00	1	8.716213e-02
2.149323e-01	4.986047e-01	8.649741e-01	6.431433e-01	7.408966e-01	4.484364e-01	6.193594e-01	5.016710e-01	4.974899e-01	5.016054e-01	4.503292e-01	5.116490e-01	5.037565e-01	4.954567e-01	4.586422e-01	0.000000e+00	1	8.692519e-02
7.038498e-01	2.175429e-01	6.957899e-01	4.818231e-01	1.908346e-01	5.121798e-01	5.462722e-01	4.920314e-01	4.078252e-01	5.123757e-01	4.862698e-01	5.138834e-01	5.020611e-01	4.961124e-01	5.439848e-01	0.000000e+00	1	8.660941e-02
2.314538e-01	9.380484e-01	3.211245e-01	2.042776e-01	8.459967e-01	4.959678e-01	4.976154e-01	5.001820e-01	5.589938e-01	5.011936e-01	4.913067e-01	5.078324e-01	3.903381e-01	4.920184e-01	4.508206e-01	0.000000e+00	1	8.572530e-02
3.061474e-01	6.555143e-01	7.017475e-01	4.902927e-01	7.218426e-01	4.929127e-01	4.586597e-01	5.303178e-01	4.968030e-01	4.969478e-01	4.899446e-01	4.843008e-01	5.568669e-01	4.999169e-01	4.596674e-01	0.000000e+00	1	8.372584e-02
6.149480e-01	5.412133e-01	5.830679e-01	3.937976e-01	4.594542e-01	5.012621e-01	4.791672e-01	5.095455e-01	4.878203e-01	4.992865e-01	4.491770e-01	5.227801e-01	4.925751e-01	4.907207e-01	5.398333e-01	0.000000e+00	1	8.367180e-02
7.198174e-01	2.224781e-01	6.687109e-01	4.621268e-01	1.908346e-01	5.141188e-01	5.462722e-01	5.001480e-01	5.511545e-01	5.123757e-01	4.862698e-01	5.138834e-01	5.020799e-01	4.961124e-01	5.431927e-01	0.000000e+00	1	8.340758e-02
9.554008e-02	3.294930e-01	9.555894e-01	7.805713e-01	8.203323e-01	4.820465e-01	3.874906e-01	5.022572e-01	5.033612e-01	5.227097e-01	5.065020e-01	5.185024e-01	5.067617e-01	5.254777e-01	5.267004e-01	0.000000e+00	1	8.224832e-02
2.708404e-02	9.964158e-01	1.852765e-01	1.169961e-01	9.827000e-01	5.013352e-01	4.744710e-01	4.910073e-01	4.767573e-01	5.012807e-01	4.475425e-01	5.016421e-01	4.040003e-01	5.246970e-01	4.996959e-01	0.000000e+00	1	8.037870e-02
3.129603e-01	6.931312e-01	6.699248e-01	4.597387e-01	7.300004e-01	4.842477e-01	4.593756e-01	5.306046e-01	5.553212e-01	4.969478e-01	4.899446e-01	4.843008e-01	4.992687e-01	5.850786e-01	5.021737e-01	0.000000e+00	1	7.959215e-02
1.532740e-01	9.765514e-01	2.099543e-01	1.332352e-01	9.008883e-01	5.141188e-01	4.756745e-01	4.911882e-01	4.704526e-01	5.146987e-01	4.854378e-01	5.150816e-01	5.736748e-01	5.294362e-01	5.431927e-01	0.000000e+00	1	7.917100e-02
6.567679e-01	7.226450e-01	2.765727e-01	1.757064e-01	5.303802e-01	4.466731e-01	4.982339e-01	4.938075e-01	4.841691e-01	4.623418e-01	4.942709e-01	5.423023e-01	5.037959e-01	5.005729e-01	4.076751e-01	0.000000e+00	1	7.567419e-02
2.685601e-01	2.720449e-01	9.332244e-01	7.524966e-01	5.041038e-01	4.942543e-01	4.330413e-01	5.008447e-01	4.562520e-01	5.018569e-01	4.779666e-01	4.819643e-01	5.022278e-01	4.960021e-01	4.650974e-01	0.000000e+00	1	7.546381e-02
2.506782e-01	9.561935e-01	2.099543e-01	1.332352e-01	8.367754e-01	5.141188e-01	4.756745e-01	4.911882e-01	4.704526e-01	5.146987e-01	4.854378e-01	5.150816e-01	5.736748e-01	5.294362e-01	5.431927e-01	0.000000e+00	1	7.509740e-02
1.656033e-01	5.790421e-01	8.112799e-01	5.934608e-01	8.226636e-01	4.927720e-01	4.545502e-01	5.011129e-01	5.560480e-01	5.422912e-01	4.854188e-01	5.327991e-01	4.844084e-01	4.936609e-01	4.579299e-01	0.000000e+00	1	7.343962e-02
6.350160e-01	7.815870e-01	2.729415e-01	1.684977e-01	5.656353e-01	4.411354e-01	4.977451e-01	3.886509e-01	4.975294e-01	4.623418e-01	4.942709e-01	5.439694e-01	5.037443e-01	6.258381e-01	4.091073e-01	0.000000e+00	1	7.237031e-02
4.805946e-01	9.175810e-01	3.728690e-02	2.290678e-02	6.928459e-01	5.003447e-01	4.545369e-01	5.208912e-01	5.009744e-01	4.509131e-01	6.400939e-01	5.245136e-01	4.387798e-01	4.604045e-01	4.223118e-01	0.000000e+00	1	7.234554e-02
3.918182e-02	7.991094e-01	6.156310e-01	4.175253e-01	9.688103e-01	5.011982e-01	4.986904e-01	5.247655e-01	4.968229e-01	4.986217e-01	4.959892e-01	4.061615e-01	4.937405e-01	4.953465e-01	5.001696e-01	0.000000e+00	1	7.077737e-02
7.968295e-01	4.570517e-01	4.303102e-01	2.788915e-01	3.315340e-01	4.996464e-01	5.351440e-01	5.095455e-01	4.559781e-01	4.992865e-01	4.491770e-01	5.218849e-01	4.925751e-01	5.761876e-01	4.529878e-01	0.000000e+00	1	7.044372e-02
1.017938e+00	2.807405e-02	2.613916e-02	1.633766e-02	1.755310e-02	5.534420e-01	4.625915e-01	5.051563e-01	5.395441e-01	4.984116e-01	5.905935e-01	4.323654e-01	5.040398e-01	5.010066e-01	4.963139e-01	0.000000e+00	1	7.006943e-02
5.441390e-01	1.234389e-01	8.650551e-01	6.353089e-01	1.420148e-01	4.797369e-01	4.442073e-01	4.646568e-01	5.403696e-01	5.119838e-01	4.854378e-01	5.155316e-01	3.567337e-01	5.007030e-01	5.431927e-01	0.000000e+00	1	6.952976e-02
7.438827e-01	7.041609e-01	8.358267e-02	5.183287e-02	4.825410e-01	5.012134e-01	5.008937e-01	4.690832e-01	4.873402e-01	5.011072e-01	5.104292e-01	5.016421e-01	3.372778e-01	4.991553e-01	4.991494e-01	0.000000e+00	1	6.763202e-02
1.109393e-01	3.680050e-01	9.324830e-01	7.510985e-01	8.135996e-01	5.141188e-01	5.290078e-01	4.823666e-01	5.044719e-01	5.153836e-01	4.854378e-01	5.134782e-01	4.862808e-01	5.660257e-01	4.547981e-01	0.000000e+00	1	6.705899e-02
2.951954e-01	6.707137e-01	6.976966e-01	4.843805e-01	7.360520e-01	5.077683e-01	4.593756e-01	5.306046e-01	4.812230e-01	4.969478e-01	4.899446e-01	4.760821e-01	4.992687e-01	5.901738e-01	5.021737e-01	0.000000e+00	1	6.697741e-02
3.682471e-01	8.663551e-01	4.061127e-01	2.592852e-01	7.441324e-01	5.045388e-01	4.924907e-01	5.260775e-01	4.980277e-01	4.992486e-01	4.455150e-01	5.004667e-01	4.985192e-01	6.221955e-01	5.810534e-01	0.000000e+00	1	6.656850e-02
1.001084e+00	1.549443e-01	4.134673e-03	2.598411e-03	9.775811e-02	5.002148e-01	4.967067e-01	4.865421e-01	4.956724e-01	4.984116e-01	5.905935e-01	4.323654e-01	5.040210e-01	5.010066e-01	5.003690e-01	0.000000e+00	1	6.640522e-02
1.582555e-01	6.203129e-01	7.739430e-01	5.600388e-01	8.409764e-01	4.961447e-01	4.972726e-01	4.890706e-01	5.013751e-01	4.983545e-01	4.876845e-01	5.317252e-01	5.011839e-01	4.692917e-01	4.536131e-01	0.000000e+00	1	6.517158e-02
2.615870e-01	9.604844e-01	1.739493e-01	1.101317e-01	8.307229e-01	4.905982e-01	4.756745e-01	4.911882e-01	5.445507e-01	5.146987e-01	4.854378e-01	5.233003e-01	5.701149e-01	5.075693e-01	5.431927e-01	0.000000e+00	1	6.409423e-02
