1.047479e+00	1.111408e-12	1.272016e-01	7.693182e-02	6.754731e-13	5.092998e-01	5.048817e-01	6.980906e-01	5.493711e-01	4.884215e-01	5.063202e-01	3.942936e-01	4.700073e-01	5.011187e-01	4.662656e-01	0.000000e+00	1	1.000000e+14
2.610963e-30	1.616151e-15	1.000375e+00	1.000000e+00	1.000000e+00	5.089992e-01	5.030381e-01	4.993375e-01	5.035284e-01	4.959912e-01	4.870253e-01	4.910088e-01	4.974657e-01	4.994666e-01	5.002767e-01	0.000000e+00	1	1.000000e+14
5.628105e-02	9.984342e-01	4.359919e-17	2.775558e-17	9.641521e-01	5.012173e-01	5.008937e-01	4.983926e-01	4.997202e-01	4.976594e-01	4.980392e-01	5.016421e-01	4.987984e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
3.443163e-03	1.004153e+00	4.377967e-17	2.775558e-17	9.978171e-01	4.694505e-01	5.019688e-01	4.612729e-01	5.027972e-01	5.165488e-01	5.087454e-01	5.055671e-01	4.751968e-01	4.826903e-01	4.795596e-01	0.000000e+00	1	1.000000e+14
1.643677e-15	1.743991e-27	1.017413e+00	1.000000e+00	6.754731e-13	5.003095e-01	5.048817e-01	4.993363e-01	6.223839e-01	4.884215e-01	5.073329e-01	4.868513e-01	4.700073e-01	5.011831e-01	4.660953e-01	0.000000e+00	1	1.000000e+14
7.836676e-01	2.673850e-01	5.742264e-01	3.860090e-01	2.093276e-01	5.002631e-01	5.213647e-01	5.319936e-01	5.070319e-01	4.989044e-01	5.748518e-01	5.015623e-01	5.151496e-01	4.961415e-01	4.834727e-01	0.000000e+00	1	1.560936e-01
4.487536e-01	6.455488e-01	6.470690e-01	4.383941e-01	6.132765e-01	4.211449e-01	5.005402e-01	4.993215e-01	5.062120e-01	4.155879e-01	5.086701e-01	4.644478e-01	5.309387e-01	4.863235e-01	4.512858e-01	0.000000e+00	1	1.429247e-01
6.002003e-01	6.128331e-01	5.373783e-01	3.562870e-01	5.066297e-01	5.263875e-01	4.331796e-01	4.966091e-01	5.097702e-01	5.341837e-01	4.759134e-01	5.489562e-01	5.358296e-01	4.878631e-01	4.629757e-01	0.000000e+00	1	1.385468e-01
5.395443e-01	8.452935e-01	1.057975e-01	6.691650e-02	6.383359e-01	5.263875e-01	4.660040e-01	4.993191e-01	5.047005e-01	5.341837e-01	5.191918e-01	5.378283e-01	5.209798e-01	4.878631e-01	4.457210e-01	0.000000e+00	1	1.335216e-01
5.098954e-01	7.383754e-01	4.933501e-01	3.200227e-01	6.152494e-01	5.257448e-01	5.851659e-01	4.910770e-01	5.016837e-01	5.166208e-01	4.761439e-01	3.926656e-01	5.230746e-01	5.555951e-01	4.958709e-01	0.000000e+00	1	1.314335e-01
9.594838e-01	3.412423e-01	8.021398e-02	5.004186e-02	2.175337e-01	5.678384e-01	5.802747e-01	5.543402e-01	5.132856e-01	5.370899e-01	5.203894e-01	4.728477e-01	5.284196e-01	4.705017e-01	5.559602e-01	0.000000e+00	1	1.207024e-01
6.338004e-01	1.428067e-01	7.836318e-01	5.593191e-01	1.410859e-01	5.301118e-01	5.027661e-01	5.509350e-01	6.006943e-01	5.064244e-01	4.982530e-01	4.721752e-01	4.737950e-01	4.878307e-01	4.487590e-01	0.000000e+00	1	1.190474e-01
7.109683e-01	2.183321e-01	6.965349e-01	4.791435e-01	1.896807e-01	4.471797e-01	5.171924e-01	4.938734e-01	4.803211e-01	3.834739e-01	5.121652e-01	5.026525e-01	4.968021e-01	4.824427e-01	5.375588e-01	0.000000e+00	1	1.127819e-01
9.753481e-01	1.869749e-01	1.625567e-01	1.032890e-01	1.205776e-01	4.949938e-01	4.890320e-01	5.405918e-01	4.887642e-01	5.066425e-01	4.779327e-01	5.515727e-01	5.308472e-01	5.161441e-01	4.986493e-01	0.000000e+00	1	1.116969e-01
7.324259e-01	3.418234e-01	6.059694e-01	4.095502e-01	2.779831e-01	5.798702e-01	5.058781e-01	4.843663e-01	5.089657e-01	4.583388e-01	5.093960e-01	4.955736e-01	4.840248e-01	5.234651e-01	4.716263e-01	0.000000e+00	1	1.105804e-01
6.397540e-01	7.015363e-01	3.352876e-01	2.161141e-01	5.293031e-01	5.263875e-01	4.660040e-01	4.993191e-01	5.047005e-01	5.341837e-01	5.191918e-01	5.378283e-01	5.233169e-01	4.878631e-01	4.629757e-01	0.000000e+00	1	1.103734e-01
8.167953e-01	4.833913e-01	4.263672e-01	2.687870e-01	3.401962e-01	5.749048e-01	5.974021e-01	4.515731e-01	5.731561e-01	4.978455e-01	4.243127e-01	5.041782e-01	4.977575e-01	4.146354e-01	4.318231e-01	0.000000e+00	1	1.084931e-01
4.157050e-01	9.432538e-02	9.219833e-01	7.242988e-01	1.420468e-01	5.090002e-01	5.033019e-01	4.942827e-01	5.317681e-01	5.872112e-01	4.453414e-01	5.099622e-01	5.509646e-01	4.982532e-01	4.635372e-01	0.000000e+00	1	1.074041e-01
9.082117e-01	3.720054e-01	2.798715e-01	1.768461e-01	2.474901e-01	5.092405e-01	5.080849e-01	4.950196e-01	3.706320e-01	5.114667e-01	5.042564e-01	4.765860e-01	4.994595e-01	4.817343e-01	4.487421e-01	0.000000e+00	1	1.073657e-01
3.980003e-01	4.507869e-02	9.371691e-01	7.428688e-01	7.179944e-02	4.560781e-01	4.851770e-01	5.103701e-01	3.785910e-01	5.017011e-01	4.951410e-01	4.759218e-01	4.988480e-01	4.851735e-01	4.632123e-01	0.000000e+00	1	1.047630e-01
6.725393e-01	7.864055e-01	2.119538e-01	1.286212e-01	5.495857e-01	5.084870e-01	4.880870e-01	6.983766e-01	5.426685e-01	4.877615e-01	5.416641e-01	3.979249e-01	5.364559e-01	5.095796e-01	4.662691e-01	0.000000e+00	1	1.045097e-01
1.005628e-01	5.422500e-01	8.396281e-01	6.300193e-01	8.832622e-01	4.724918e-01	4.875632e-01	4.596101e-01	4.809531e-01	4.936835e-01	4.980285e-01	4.941548e-01	4.963299e-01	4.848912e-01	4.635845e-01	0.000000e+00	1	1.025979e-01
2.316276e-01	8.876763e-01	4.628149e-01	2.974478e-01	8.375057e-01	6.518706e-01	4.655006e-01	4.943355e-01	5.040552e-01	5.174409e-01	4.464076e-01	5.050634e-01	5.016242e-01	4.965024e-01	4.968543e-01	0.000000e+00	1	1.014073e-01
2.922380e-01	7.524495e-02	9.585156e-01	8.058270e-01	1.604311e-01	4.664973e-01	4.869164e-01	4.942559e-01	4.887642e-01	5.260484e-01	4.983452e-01	4.751722e-01	5.391158e-01	4.754986e-01	5.039582e-01	0.000000e+00	1	1.002716e-01
3.612395e-01	4.823164e-01	8.226277e-01	5.975135e-01	5.907552e-01	5.086771e-01	5.161158e-01	5.644831e-01	5.315560e-01	5.872112e-01	4.814692e-01	5.087109e-01	5.446192e-01	4.718023e-01	4.414741e-01	0.000000e+00	1	9.866358e-02
1.749887e-01	7.346027e-01	6.718391e-01	4.628719e-01	8.511262e-01	5.872625e-01	5.136088e-01	4.943052e-01	5.040552e-01	5.155788e-01	4.670689e-01	5.046780e-01	5.393260e-01	4.983039e-01	4.968543e-01	0.000000e+00	1	9.738464e-02
4.731410e-01	9.391079e-03	8.953934e-01	6.904734e-01	1.263421e-02	4.986141e-01	4.449339e-01	4.947067e-01	4.912951e-01	4.481141e-01	5.205814e-01	5.032578e-01	5.077357e-01	4.727699e-01	4.245483e-01	0.000000e+00	1	9.593428e-02
3.406732e-01	4.548569e-01	8.693051e-01	6.314023e-01	5.907552e-01	5.090002e-01	5.124809e-01	5.644831e-01	5.315560e-01	5.872112e-01	5.467297e-01	5.087109e-01	6.330757e-01	4.718023e-01	4.305895e-01	0.000000e+00	1	9.482310e-02
3.083835e-01	8.677718e-01	4.510128e-01	2.899161e-01	7.826235e-01	5.299093e-01	4.671774e-01	4.924389e-01	5.158474e-01	5.499824e-01	5.627661e-01	4.443101e-01	6.035695e-01	4.810456e-01	4.495879e-01	0.000000e+00	1	9.267540e-02
1.532536e-01	5.533236e-01	8.301475e-01	6.147901e-01	8.279878e-01	4.871677e-01	4.861089e-01	4.593632e-01	5.058395e-01	4.195451e-01	5.166860e-01	4.998756e-01	5.164864e-01	4.844664e-01	5.069195e-01	0.000000e+00	1	9.086911e-02
2.783133e-01	7.831563e-01	5.979468e-01	3.970266e-01	7.826235e-01	5.678518e-01	4.318523e-01	4.924389e-01	5.158474e-01	5.054044e-01	4.871508e-01	4.802877e-01	6.035695e-01	4.801415e-01	4.488046e-01	0.000000e+00	1	8.961782e-02
1.213414e-02	2.152614e-01	9.783731e-01	8.619158e-01	9.641521e-01	5.012173e-01	5.008937e-01	4.983926e-01	4.997202e-01	4.976594e-01	4.954818e-01	5.082491e-01	4.975919e-01	5.417412e-01	4.992026e-01	0.000000e+00	1	8.869076e-02
8.584231e-01	4.267037e-01	3.403835e-01	2.172069e-01	2.936776e-01	5.193836e-01	5.178315e-01	4.978718e-01	5.442450e-01	5.313961e-01	4.143686e-01	5.481151e-01	4.891746e-01	5.507696e-01	4.642161e-01	0.000000e+00	1	8.397589e-02
7.239903e-02	4.767134e-01	9.123189e-01	6.904734e-01	9.040490e-01	5.209352e-01	5.009693e-01	4.947067e-01	6.489753e-01	4.481141e-01	5.213250e-01	5.011588e-01	5.156578e-01	4.727699e-01	4.285378e-01	0.000000e+00	1	8.397360e-02
6.090520e-01	3.636170e-01	7.147546e-01	5.024210e-01	3.426455e-01	4.815846e-01	5.169524e-01	4.583781e-01	5.034782e-01	4.536508e-01	5.053044e-01	5.026958e-01	4.840248e-01	4.702487e-01	4.639659e-01	0.000000e+00	1	8.301728e-02
