1.957962e-21	1.619309e-15	1.002330e+00	1.000000e+00	9.999992e-01	4.895558e-01	4.645971e-01	4.944963e-01	5.029118e-01	4.869474e-01	5.240617e-01	5.003093e-01	5.003545e-01	5.133944e-01	5.004186e-01	0.000000e+00	1	1.000000e+14
6.060685e-03	1.044297e+00	4.807052e-03	2.930384e-03	9.963054e-01	4.905582e-01	4.994441e-01	4.449152e-01	5.116693e-01	5.195021e-01	5.031140e-01	4.832083e-01	4.988717e-01	5.430136e-01	3.036785e-01	0.000000e+00	1	1.000000e+14
1.013002e+00	3.852244e-07	4.313319e-03	2.710684e-03	2.420939e-07	4.948530e-01	4.804328e-01	4.799302e-01	6.011666e-01	5.165284e-01	5.229827e-01	4.961331e-01	5.058991e-01	5.164437e-01	4.709773e-01	0.000000e+00	1	1.000000e+14
9.946375e-01	1.117732e-01	4.363751e-17	2.775558e-17	7.124180e-02	4.916021e-01	4.857464e-01	4.938302e-01	5.059377e-01	4.868194e-01	4.817347e-01	4.988615e-01	4.996930e-01	5.064421e-01	5.009256e-01	0.000000e+00	1	1.000000e+14
1.637241e-15	2.208188e-21	1.013430e+00	1.000000e+00	8.586248e-07	4.737216e-01	4.994788e-01	4.027677e-01	4.882628e-01	5.185419e-01	4.860269e-01	5.019591e-01	5.009859e-01	4.500350e-01	5.103386e-01	0.000000e+00	1	1.000000e+14
8.709925e-01	8.136386e-02	5.485466e-01	3.565597e-01	5.929782e-02	4.916021e-01	3.934946e-01	4.945735e-01	5.058149e-01	4.868194e-01	4.978977e-01	6.443903e-01	4.993966e-01	5.064421e-01	4.995142e-01	0.000000e+00	1	1.377849e-01
4.990603e-01	3.206241e-01	8.100828e-01	5.976306e-01	3.635439e-01	4.885416e-01	4.641053e-01	5.239687e-01	5.030812e-01	4.793022e-01	4.663520e-01	4.878678e-01	4.829828e-01	5.061812e-01	4.996465e-01	0.000000e+00	1	1.247368e-01
9.824191e-01	2.210606e-01	5.151217e-02	3.253789e-02	1.409032e-01	5.214105e-01	4.846742e-01	5.272964e-01	5.078292e-01	5.197527e-01	4.990319e-01	4.989357e-01	5.052034e-01	4.489868e-01	4.385304e-01	0.000000e+00	1	1.206356e-01
3.918811e-01	9.226891e-01	9.531385e-02	6.034836e-02	7.443142e-01	4.895788e-01	5.005588e-01	4.941129e-01	5.130657e-01	5.596258e-01	4.850415e-01	4.897569e-01	4.976813e-01	4.473573e-01	5.024763e-01	0.000000e+00	1	1.117218e-01
9.629187e-01	2.037077e-01	1.962925e-01	1.253216e-01	1.327215e-01	5.212848e-01	4.845681e-01	4.916618e-01	5.077689e-01	4.830330e-01	4.526273e-01	4.966756e-01	5.058511e-01	4.853383e-01	4.996708e-01	0.000000e+00	1	1.045466e-01
