2.610148e-30	1.615646e-15	1.000063e+00	1.000000e+00	1.000000e+00	5.012175e-01	5.003812e-01	4.979575e-01	4.957513e-01	4.959912e-01	5.005826e-01	5.044955e-01	4.987691e-01	4.994617e-01	4.992029e-01	0.000000e+00	1	1.000000e+14
1.627986e-15	1.309409e-29	1.007701e+00	1.000000e+00	5.120411e-15	5.078269e-01	4.989137e-01	5.056390e-01	5.352907e-01	4.977188e-01	5.004434e-01	5.616863e-01	4.521194e-01	4.893398e-01	5.120170e-01	0.000000e+00	1	1.000000e+14
1.005297e+00	7.406882e-03	8.923189e-03	5.650444e-03	4.690437e-03	5.107312e-01	5.008937e-01	5.627213e-01	4.997592e-01	4.658877e-01	5.076287e-01	5.016421e-01	4.925068e-01	4.942847e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
6.877550e-03	9.989231e-01	6.704573e-02	4.266365e-02	9.956170e-01	5.012173e-01	5.069697e-01	5.138294e-01	5.024378e-01	4.979139e-01	4.790750e-01	5.023793e-01	5.025909e-01	4.991952e-01	4.778256e-01	0.000000e+00	1	1.000000e+14
1.617094e-15	2.190176e-16	1.010098e+00	1.000000e+00	8.570168e-02	5.018079e-01	4.987548e-01	5.014762e-01	4.974385e-01	4.980556e-01	5.004434e-01	5.515630e-01	4.198060e-01	5.286543e-01	5.130125e-01	0.000000e+00	1	1.000000e+14
5.628082e-02	9.984300e-01	4.359901e-17	2.775558e-17	9.641521e-01	5.012173e-01	5.008937e-01	5.002723e-01	4.997202e-01	4.980361e-01	4.980392e-01	5.016421e-01	4.987984e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
9.023910e-01	1.961758e-02	4.386569e-01	2.879923e-01	1.383765e-02	5.426675e-01	5.331205e-01	5.100070e-01	5.121918e-01	5.044229e-01	5.035307e-01	4.952467e-01	4.827080e-01	5.055568e-01	5.003095e-01	0.000000e+00	1	1.787621e-01
5.494309e-01	7.357350e-01	4.022274e-01	2.628359e-01	5.916492e-01	5.075653e-01	5.277388e-01	5.241347e-01	4.957513e-01	5.043640e-01	5.275486e-01	5.142800e-01	4.916076e-01	4.994663e-01	4.992029e-01	0.000000e+00	1	1.573035e-01
8.372856e-01	6.651997e-02	5.672998e-01	3.781756e-01	5.047163e-02	5.262452e-01	4.998332e-01	4.210181e-01	5.702431e-01	5.059914e-01	4.983556e-01	5.047812e-01	4.938647e-01	5.380499e-01	5.122749e-01	0.000000e+00	1	1.444466e-01
1.832919e-01	4.208996e-01	9.053260e-01	7.012343e-01	7.385333e-01	5.099218e-01	5.187500e-01	4.890771e-01	5.214685e-01	3.887892e-01	5.146939e-01	4.647489e-01	4.869828e-01	4.940211e-01	5.029012e-01	0.000000e+00	1	1.220902e-01
