1.002890e+00	1.804279e-11	1.373541e-01	8.665123e-02	1.145330e-11	4.770080e-01	4.929705e-01	4.870748e-01	4.171587e-01	5.008797e-01	4.992016e-01	5.545117e-01	5.259577e-01	5.307485e-01	4.927589e-01	0.000000e+00	1	1.000000e+14
9.687930e-02	1.006351e+00	2.435765e-01	1.505096e-01	9.389022e-01	5.443997e-01	4.004395e-01	5.009238e-01	4.894192e-01	4.851128e-01	4.034785e-01	5.416980e-01	6.279821e-01	5.000303e-01	5.166866e-01	0.000000e+00	1	1.000000e+14
1.617963e-15	1.078957e-25	1.001497e+00	1.000000e+00	4.245372e-11	5.038435e-01	4.986682e-01	4.999859e-01	4.850695e-01	5.008797e-01	4.756198e-01	4.786267e-01	5.015632e-01	5.132149e-01	4.946838e-01	0.000000e+00	1	1.000000e+14
1.423205e-15	8.078822e-16	1.012981e+00	1.000000e+00	3.286822e-01	5.011636e-01	4.683912e-01	4.875902e-01	4.223994e-01	4.940648e-01	5.570129e-01	4.924141e-01	4.768084e-01	5.426678e-01	4.898260e-01	0.000000e+00	1	1.000000e+14
2.557791e-01	9.667728e-01	4.359994e-17	2.775558e-17	8.353422e-01	5.033129e-01	5.008937e-01	4.990736e-01	4.975967e-01	4.996129e-01	4.978796e-01	5.029323e-01	4.980347e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
3.330907e-30	1.617233e-15	1.001045e+00	1.000000e+00	1.000000e+00	5.027134e-01	4.994605e-01	5.064964e-01	5.090776e-01	4.999648e-01	5.144053e-01	4.994298e-01	4.825884e-01	4.994746e-01	5.200318e-01	0.000000e+00	1	1.000000e+14
8.547975e-01	5.358260e-01	3.158660e-02	1.992565e-02	3.564596e-01	5.222818e-01	4.904001e-01	4.959954e-01	4.983707e-01	4.458289e-01	4.240487e-01	5.028747e-01	4.984052e-01	5.049280e-01	5.019448e-01	0.000000e+00	1	1.370972e-01
5.219004e-01	3.033589e-01	8.027212e-01	5.895129e-01	3.351961e-01	5.218519e-01	5.116545e-01	4.962522e-01	4.879856e-01	5.102294e-01	5.000009e-01	4.763951e-01	4.832640e-01	5.035049e-01	4.485366e-01	0.000000e+00	1	1.221665e-01
9.662544e-01	2.591634e-01	1.553159e-01	9.805420e-02	1.668242e-01	5.110328e-01	5.476727e-01	5.818556e-01	4.939784e-01	5.356063e-01	5.084081e-01	4.662145e-01	5.279172e-01	4.990437e-01	4.997616e-01	0.000000e+00	1	1.163979e-01
7.735544e-01	6.519267e-01	7.635721e-02	4.796074e-02	4.458123e-01	3.929189e-01	4.852537e-01	4.963696e-01	4.975967e-01	4.994460e-01	4.499289e-01	5.021746e-01	4.980347e-01	4.830121e-01	4.999121e-01	0.000000e+00	1	1.155030e-01
