1.066117e+00	1.500727e-02	1.297865e-02	7.748900e-03	8.960829e-03	2.565381e-01	4.757451e-01	4.835617e-01	5.054672e-01	5.068008e-01	4.850436e-01	4.355244e-01	4.667817e-01	4.998985e-01	4.753150e-01	0.000000e+00	1	1.000000e+14
1.618157e-15	9.418321e-27	1.001617e+00	1.000000e+00	3.705383e-12	5.094862e-01	5.104415e-01	4.990772e-01	4.722202e-01	4.861578e-01	4.800565e-01	5.061610e-01	4.975850e-01	4.990083e-01	4.966733e-01	0.000000e+00	1	1.000000e+14
2.610963e-30	1.616151e-15	1.000375e+00	1.000000e+00	1.000000e+00	5.089992e-01	5.030381e-01	4.993375e-01	5.035284e-01	4.959912e-01	4.870253e-01	4.910088e-01	4.974657e-01	4.994666e-01	5.002767e-01	0.000000e+00	1	1.000000e+14
2.184151e-02	1.055198e+00	4.601473e-17	2.775558e-17	9.868245e-01	5.028276e-01	5.345833e-01	4.992039e-01	5.001507e-01	4.991091e-01	2.681909e-01	5.147733e-01	4.987833e-01	4.996489e-01	4.837901e-01	0.000000e+00	1	1.000000e+14
6.612608e-16	1.493486e-15	1.011009e+00	1.000000e+00	7.346444e-01	5.343193e-01	5.115582e-01	4.970903e-01	4.963510e-01	5.910938e-01	4.839895e-01	4.844047e-01	4.925549e-01	5.021086e-01	5.286020e-01	0.000000e+00	1	1.000000e+14
5.628163e-02	9.984444e-01	4.359964e-17	2.775558e-17	9.641521e-01	5.033129e-01	5.008937e-01	4.990736e-01	4.996092e-01	4.993215e-01	4.978796e-01	5.030733e-01	4.987984e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
5.962135e-01	8.422661e-01	2.237738e-01	1.359458e-01	6.078503e-01	2.943273e-01	5.208689e-01	4.238529e-01	4.884275e-01	4.961649e-01	5.107178e-01	5.092849e-01	5.444942e-01	5.674673e-01	5.223387e-01	0.000000e+00	1	1.864749e-01
1.076383e-01	8.908961e-01	4.542208e-01	2.982999e-01	9.234544e-01	4.738011e-01	4.794892e-01	4.803204e-01	5.006719e-01	4.986887e-01	5.013000e-01	5.005905e-01	5.214504e-01	5.029631e-01	4.382342e-01	0.000000e+00	1	1.440583e-01
5.528415e-01	8.079437e-01	2.518192e-01	1.602801e-01	6.179758e-01	5.049005e-01	5.200139e-01	4.999368e-01	4.921234e-01	4.988911e-01	5.246990e-01	4.986571e-01	5.939336e-01	4.743524e-01	5.164302e-01	0.000000e+00	1	1.357740e-01
6.649194e-01	6.263377e-01	4.345151e-01	2.826602e-01	4.809840e-01	5.773551e-01	5.123609e-01	5.030842e-01	4.924516e-01	4.721302e-01	4.679497e-01	4.991038e-01	4.679281e-01	4.695057e-01	5.397129e-01	0.000000e+00	1	1.274169e-01
6.756850e-01	4.731771e-01	5.673502e-01	3.835522e-01	3.889251e-01	5.089992e-01	5.030381e-01	5.030777e-01	5.007461e-01	4.959912e-01	4.870253e-01	4.910088e-01	5.098640e-01	4.734866e-01	5.002767e-01	0.000000e+00	1	1.203913e-01
8.554252e-01	2.545025e-02	5.237884e-01	3.496490e-01	1.893486e-02	5.060333e-01	5.367522e-01	5.139547e-01	4.987083e-01	4.976743e-01	4.604423e-01	5.061923e-01	5.086006e-01	5.102566e-01	4.996070e-01	0.000000e+00	1	1.200619e-01
5.119231e-01	6.554650e-01	5.689459e-01	3.819509e-01	5.778877e-01	5.228829e-01	5.116471e-01	4.996293e-01	4.970298e-01	4.796502e-01	5.165696e-01	5.645462e-01	4.985929e-01	5.395771e-01	5.240556e-01	0.000000e+00	1	1.179933e-01
7.008000e-01	7.181163e-01	1.711760e-01	1.075692e-01	5.077688e-01	5.135260e-01	5.041567e-01	5.003834e-01	5.405490e-01	5.910938e-01	4.909078e-01	4.906963e-01	5.449618e-01	4.254332e-01	5.016231e-01	0.000000e+00	1	1.178734e-01
3.989207e-01	1.140667e-03	9.215334e-01	7.399190e-01	1.820335e-03	4.900907e-01	4.683219e-01	4.743741e-01	5.053104e-01	4.813662e-01	5.080224e-01	5.002264e-01	4.774000e-01	5.008227e-01	5.382498e-01	0.000000e+00	1	1.156326e-01
5.192065e-02	9.219583e-01	4.135483e-01	2.680552e-01	9.641862e-01	4.100306e-01	5.352872e-01	5.155826e-01	4.664195e-01	4.801675e-01	5.143910e-01	5.003835e-01	5.217601e-01	5.021275e-01	5.020725e-01	0.000000e+00	1	1.114321e-01
1.038140e-01	5.499403e-01	8.493330e-01	6.290868e-01	8.812210e-01	5.112706e-01	3.960157e-01	4.956199e-01	4.967402e-01	5.609853e-01	5.226009e-01	5.067470e-01	5.013523e-01	5.424749e-01	4.904552e-01	0.000000e+00	1	1.065622e-01
7.550235e-01	2.668142e-01	6.051855e-01	4.119994e-01	2.162517e-01	5.082647e-01	5.103968e-01	4.547713e-01	4.924225e-01	4.837325e-01	4.955397e-01	5.131789e-01	5.065245e-01	4.984474e-01	5.309874e-01	0.000000e+00	1	1.022201e-01
3.343480e-01	9.503943e-01	8.068355e-02	5.087426e-02	7.846463e-01	5.322710e-01	5.115582e-01	4.711818e-01	4.963510e-01	5.910938e-01	4.839895e-01	4.909710e-01	4.925549e-01	5.021086e-01	5.013339e-01	0.000000e+00	1	1.003259e-01
3.283393e-01	9.501574e-01	1.870938e-01	1.171408e-01	7.881860e-01	3.866549e-01	5.061522e-01	4.997994e-01	5.376875e-01	5.294294e-01	4.909078e-01	4.906963e-01	5.449618e-01	4.279876e-01	5.016231e-01	0.000000e+00	1	9.853153e-02
5.414435e-01	7.896220e-01	2.988562e-01	1.926169e-01	6.173509e-01	5.045672e-01	4.936160e-01	4.853811e-01	5.273260e-01	5.105119e-01	5.249879e-01	4.982985e-01	5.021451e-01	5.347644e-01	5.034774e-01	0.000000e+00	1	9.778982e-02
9.841985e-01	3.546265e-01	9.626934e-03	5.858231e-03	2.201679e-01	5.680011e-01	5.280953e-01	4.994057e-01	4.961840e-01	4.606273e-01	3.055636e-01	4.979501e-01	4.949467e-01	5.008002e-01	5.369959e-01	0.000000e+00	1	9.773015e-02
2.646745e-01	6.534351e-01	7.657670e-01	5.262864e-01	7.549949e-01	3.349889e-01	5.178731e-01	4.398016e-01	5.328923e-01	5.910938e-01	4.845833e-01	4.931404e-01	5.006575e-01	5.000650e-01	4.935262e-01	0.000000e+00	1	9.764816e-02
8.052707e-01	5.880637e-01	1.062176e-01	6.755971e-02	4.015497e-01	5.049005e-01	5.217785e-01	4.999368e-01	4.921234e-01	5.102719e-01	4.989401e-01	4.986571e-01	4.656403e-01	4.743524e-01	5.164302e-01	0.000000e+00	1	9.629762e-02
6.312655e-01	5.609077e-02	8.128792e-01	5.784291e-01	5.641836e-02	5.081779e-01	5.184328e-01	4.822685e-01	4.896222e-01	5.161973e-01	4.852854e-01	6.714170e-01	5.000084e-01	4.992400e-01	4.934325e-01	0.000000e+00	1	9.524130e-02
9.177901e-01	1.674079e-01	3.641142e-01	2.368910e-01	1.148588e-01	5.161135e-01	4.934959e-01	4.958499e-01	4.903933e-01	4.846711e-01	4.935625e-01	4.989806e-01	4.975595e-01	4.989802e-01	5.278313e-01	0.000000e+00	1	9.330387e-02
7.428405e-01	6.827292e-01	6.128036e-02	3.861971e-02	4.731718e-01	5.563314e-01	5.043137e-01	4.886081e-01	4.927850e-01	4.721302e-01	4.451288e-01	5.217744e-01	5.436503e-01	4.695057e-01	5.177330e-01	0.000000e+00	1	9.146675e-02
7.251356e-01	5.295436e-01	4.742489e-01	3.093524e-01	4.015497e-01	5.049005e-01	5.214221e-01	4.797009e-01	3.952279e-01	4.602070e-01	4.989401e-01	4.986571e-01	5.208993e-01	5.004354e-01	5.394980e-01	0.000000e+00	1	9.073781e-02
