1.679403e-15	1.039528e+00	1.012554e-01	6.181510e-02	1.000000e+00	5.012296e-01	3.718000e-01	4.993652e-01	6.643521e-01	4.965544e-01	4.878672e-01	5.016313e-01	4.710864e-01	4.994686e-01	4.992029e-01	0.000000e+00	1	1.000000e+14
1.625076e-15	9.233597e-28	1.005900e+00	1.000000e+00	3.617240e-13	5.314660e-01	4.580425e-01	5.064982e-01	4.960866e-01	4.998689e-01	4.625043e-01	5.056818e-01	5.156468e-01	5.032425e-01	4.626090e-01	0.000000e+00	1	1.000000e+14
1.625076e-15	9.233597e-28	1.005900e+00	1.000000e+00	3.617240e-13	5.314660e-01	4.580425e-01	5.064982e-01	4.960866e-01	4.998689e-01	4.625043e-01	5.056818e-01	5.156468e-01	5.032425e-01	4.626090e-01	0.000000e+00	1	1.000000e+14
1.011921e+00	2.939102e-03	2.872424e-06	1.807091e-06	1.849042e-03	4.857864e-01	4.803820e-01	4.634539e-01	5.001720e-01	5.015189e-01	5.219919e-01	5.933863e-01	4.982508e-01	4.753464e-01	4.863873e-01	0.000000e+00	1	1.000000e+14
5.628105e-02	9.984342e-01	4.359919e-17	2.775558e-17	9.641521e-01	5.012173e-01	5.008937e-01	4.983926e-01	4.997202e-01	4.976594e-01	4.980392e-01	5.016421e-01	4.987984e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
2.610540e-30	1.615889e-15	1.000213e+00	1.000000e+00	1.000000e+00	5.012296e-01	5.030381e-01	4.993375e-01	5.035284e-01	4.959912e-01	4.870253e-01	5.016313e-01	4.988431e-01	4.994686e-01	4.992029e-01	0.000000e+00	1	1.000000e+14
2.501898e-01	6.076812e-01	7.630717e-01	5.473829e-01	7.513604e-01	5.275302e-01	5.451869e-01	4.677188e-01	5.294786e-01	4.838771e-01	5.446412e-01	4.937936e-01	4.960702e-01	4.943511e-01	4.992178e-01	0.000000e+00	1	1.877236e-01
7.477806e-01	5.949370e-01	3.409063e-01	2.181567e-01	4.278432e-01	5.066065e-01	5.866198e-01	4.967225e-01	4.878548e-01	4.974291e-01	5.220435e-01	5.568487e-01	4.515578e-01	5.279115e-01	4.967598e-01	0.000000e+00	1	1.558987e-01
3.798704e-01	4.361908e-01	8.210232e-01	6.092790e-01	5.438667e-01	5.180646e-01	5.239166e-01	5.016423e-01	5.130223e-01	5.240276e-01	5.189574e-01	5.097699e-01	4.531430e-01	5.018574e-01	5.032316e-01	0.000000e+00	1	1.376554e-01
9.799370e-01	1.771155e-01	1.584208e-01	1.004361e-01	1.138348e-01	5.017131e-01	5.068346e-01	4.956645e-01	5.003219e-01	4.688432e-01	5.795927e-01	5.034608e-01	5.142936e-01	5.036668e-01	5.270740e-01	0.000000e+00	1	1.180564e-01
4.401733e-01	6.281669e-01	6.587335e-01	4.517341e-01	6.108894e-01	5.014578e-01	5.066340e-01	4.167621e-01	4.918259e-01	5.196467e-01	4.851589e-01	5.509040e-01	5.036156e-01	5.006791e-01	5.287089e-01	0.000000e+00	1	1.175264e-01
5.299041e-01	8.441606e-01	2.153439e-01	1.354642e-01	6.431368e-01	4.500663e-01	4.213023e-01	4.989452e-01	4.902329e-01	5.210645e-01	4.856793e-01	4.846468e-01	4.043605e-01	5.054651e-01	5.291680e-01	0.000000e+00	1	1.170773e-01
3.587952e-01	4.119922e-01	8.469413e-01	6.352852e-01	5.438677e-01	5.195570e-01	4.742218e-01	4.965746e-01	5.049662e-01	5.269036e-01	5.226220e-01	5.411972e-01	4.531430e-01	4.753464e-01	5.322508e-01	0.000000e+00	1	1.149705e-01
