1.621111e-15	4.178748e-23	1.003446e+00	1.000000e+00	1.641019e-08	5.197517e-01	4.781009e-01	4.856324e-01	5.155263e-01	4.995952e-01	4.878690e-01	4.667137e-01	5.003495e-01	4.941662e-01	4.710362e-01	0.000000e+00	1	1.000000e+14
2.122791e-16	1.614521e-15	1.007967e+00	1.000000e+00	9.167739e-01	4.927169e-01	5.052442e-01	4.820802e-01	5.030265e-01	4.979113e-01	4.830123e-01	5.290222e-01	5.799063e-01	4.973431e-01	4.945968e-01	0.000000e+00	1	1.000000e+14
1.001133e+00	7.447198e-05	4.364777e-17	2.775558e-17	4.735666e-05	4.935900e-01	5.048396e-01	5.128396e-01	5.039207e-01	4.929549e-01	5.070558e-01	5.271951e-01	5.004801e-01	4.974483e-01	4.934495e-01	0.000000e+00	1	1.000000e+14
9.995607e-01	3.817470e-02	4.361097e-17	2.775558e-17	2.430164e-02	4.939443e-01	5.051424e-01	5.053152e-01	4.992898e-01	4.899297e-01	5.084946e-01	4.976842e-01	5.003398e-01	5.040218e-01	4.984855e-01	0.000000e+00	1	1.000000e+14
2.790087e-05	1.006156e+00	8.084796e-04	5.115451e-04	9.999823e-01	4.982385e-01	4.655466e-01	5.044958e-01	5.055032e-01	5.052739e-01	4.810182e-01	4.811509e-01	5.225289e-01	5.537848e-01	4.722226e-01	0.000000e+00	1	1.000000e+14
9.061303e-24	1.625891e-15	1.006404e+00	1.000000e+00	1.000000e+00	4.939111e-01	5.052374e-01	4.820802e-01	5.030265e-01	5.006336e-01	4.830123e-01	5.290222e-01	5.695888e-01	4.974488e-01	4.945968e-01	0.000000e+00	1	1.000000e+14
8.579023e-01	4.161198e-01	3.127692e-01	2.017859e-01	2.875044e-01	4.919615e-01	5.048396e-01	5.062778e-01	5.237724e-01	4.988069e-01	4.910248e-01	4.999584e-01	4.936235e-01	4.690498e-01	4.586580e-01	0.000000e+00	1	1.586853e-01
1.027169e-01	9.930205e-01	8.406343e-02	5.348040e-02	9.343821e-01	4.728861e-01	5.046458e-01	5.054437e-01	4.993063e-01	4.951740e-01	5.004449e-01	4.690013e-01	5.003398e-01	4.911615e-01	4.984627e-01	0.000000e+00	1	1.535738e-01
9.165850e-01	2.650765e-01	3.106633e-01	2.003878e-01	1.792208e-01	4.752021e-01	4.991537e-01	5.041925e-01	4.967233e-01	4.752419e-01	4.798941e-01	4.764673e-01	5.217907e-01	5.018828e-01	4.725526e-01	0.000000e+00	1	1.360112e-01
9.729782e-01	2.933073e-01	1.935531e-01	1.198172e-01	1.863955e-01	4.933228e-01	6.040569e-01	5.750733e-01	5.917989e-01	4.909261e-01	5.085368e-01	4.453487e-01	5.798909e-01	5.020848e-01	4.945233e-01	0.000000e+00	1	1.331931e-01
9.886751e-01	1.123129e-01	1.320698e-01	8.400687e-02	7.201092e-02	4.933667e-01	5.091813e-01	5.048264e-01	5.090904e-01	4.890054e-01	5.007893e-01	5.581619e-01	4.979362e-01	5.040218e-01	5.012154e-01	0.000000e+00	1	1.124863e-01
8.302263e-01	2.018282e-01	5.321338e-01	3.546123e-01	1.518175e-01	4.838268e-01	5.101450e-01	5.014376e-01	5.048853e-01	4.823229e-01	4.906450e-01	4.441170e-01	5.478960e-01	4.866144e-01	5.134270e-01	0.000000e+00	1	1.100547e-01
2.986901e-01	9.364590e-01	2.061011e-01	1.315791e-01	8.034395e-01	4.766413e-01	5.081883e-01	5.023291e-01	5.081588e-01	5.327701e-01	5.362426e-01	4.790029e-01	5.187639e-01	4.936896e-01	4.797457e-01	0.000000e+00	1	1.089685e-01
