1.001362e+00	1.833941e-02	4.366505e-17	2.775558e-17	1.165805e-02	5.348951e-01	5.013687e-01	5.085345e-01	5.059374e-01	4.897873e-01	5.095087e-01	5.013571e-01	4.979019e-01	4.991152e-01	4.993131e-01	0.000000e+00	1	1.000000e+14
3.157275e-16	1.597343e-15	1.007863e+00	1.000000e+00	8.757684e-01	4.405179e-01	4.532496e-01	5.002385e-01	5.363598e-01	4.973012e-01	5.152330e-01	5.009554e-01	4.962226e-01	4.771938e-01	4.935068e-01	0.000000e+00	1	1.000000e+14
6.103543e-02	9.981443e-01	4.359873e-17	2.775558e-17	9.611198e-01	5.012134e-01	5.008937e-01	5.002738e-01	4.997202e-01	5.011072e-01	5.001570e-01	5.016421e-01	4.987984e-01	4.996489e-01	4.991479e-01	0.000000e+00	1	1.000000e+14
2.610038e-30	1.615578e-15	1.000021e+00	1.000000e+00	1.000000e+00	5.012145e-01	5.027358e-01	5.002385e-01	4.997694e-01	5.012756e-01	5.002065e-01	4.973534e-01	4.983457e-01	4.998495e-01	4.999774e-01	0.000000e+00	1	1.000000e+14
1.613024e-04	1.016332e+00	3.635087e-05	2.276981e-05	9.998990e-01	4.201236e-01	5.022148e-01	4.533746e-01	4.937802e-01	5.554564e-01	5.002718e-01	5.199681e-01	5.649471e-01	5.064548e-01	5.000420e-01	0.000000e+00	1	1.000000e+14
1.615770e-15	3.397127e-32	1.000140e+00	1.000000e+00	1.338481e-17	4.971992e-01	5.008682e-01	5.022721e-01	5.021691e-01	4.994282e-01	5.039626e-01	4.911077e-01	4.982367e-01	5.000011e-01	5.047845e-01	0.000000e+00	1	1.000000e+14
6.806936e-02	6.519915e-02	9.967324e-01	9.399760e-01	4.862912e-01	4.987297e-01	5.047076e-01	4.998376e-01	5.044783e-01	4.708235e-01	5.004856e-01	5.155065e-01	4.987441e-01	5.064702e-01	4.999776e-01	0.000000e+00	1	1.343146e-01
3.607669e-01	9.333916e-02	9.346534e-01	7.584761e-01	1.611748e-01	4.697936e-01	4.955784e-01	4.941300e-01	4.456571e-01	5.033164e-01	5.378409e-01	4.999994e-01	4.885763e-01	5.264414e-01	4.968973e-01	0.000000e+00	1	1.253459e-01
2.152025e-01	4.477968e-01	8.892379e-01	6.756397e-01	7.147996e-01	5.105020e-01	5.026990e-01	4.690658e-01	5.040212e-01	4.872191e-01	4.690436e-01	4.998739e-01	3.719460e-01	5.021688e-01	5.009450e-01	0.000000e+00	1	1.223016e-01
6.641051e-01	6.361025e-01	4.351908e-01	2.813931e-01	4.862912e-01	5.092019e-01	4.979551e-01	5.344354e-01	5.044783e-01	4.708235e-01	4.683019e-01	5.001641e-01	5.365759e-01	3.864968e-01	4.980006e-01	0.000000e+00	1	1.177995e-01
8.907503e-03	5.224419e-01	8.566787e-01	6.513283e-01	9.891468e-01	4.697936e-01	4.949547e-01	4.940893e-01	5.168159e-01	5.033164e-01	5.378409e-01	4.999994e-01	4.927770e-01	5.264414e-01	5.024177e-01	0.000000e+00	1	1.154051e-01
4.319907e-01	7.038926e-01	5.699148e-01	3.845369e-01	6.495763e-01	5.387984e-01	5.027267e-01	4.880245e-01	4.920173e-01	4.719307e-01	4.943558e-01	5.011696e-01	5.062504e-01	5.292469e-01	4.993131e-01	0.000000e+00	1	1.137235e-01
2.320171e-01	4.827850e-01	8.688307e-01	6.482861e-01	7.147996e-01	4.619133e-01	5.289162e-01	4.690658e-01	5.038041e-01	4.872191e-01	4.818982e-01	4.998739e-01	3.719460e-01	4.770132e-01	5.009450e-01	0.000000e+00	1	1.107070e-01
3.831036e-01	7.029092e-01	6.338049e-01	4.263304e-01	6.823164e-01	5.085175e-01	5.026416e-01	4.967972e-01	4.539678e-01	6.297129e-01	4.904526e-01	5.004059e-01	4.560904e-01	5.011043e-01	5.016353e-01	0.000000e+00	1	1.099798e-01
1.902278e-01	9.817724e-01	8.417855e-02	5.346199e-02	8.781586e-01	5.024387e-01	5.249625e-01	5.002432e-01	4.521935e-01	4.955615e-01	5.016161e-01	5.028219e-01	4.982757e-01	4.980087e-01	5.248326e-01	0.000000e+00	1	1.097054e-01
5.605421e-01	2.037721e-01	8.077481e-01	5.950921e-01	2.219729e-01	5.088763e-01	4.976957e-01	5.516744e-01	4.947497e-01	4.667612e-01	5.030309e-01	5.006781e-01	5.024811e-01	4.871261e-01	4.958592e-01	0.000000e+00	1	1.041509e-01
9.652310e-01	2.718701e-01	1.377754e-01	8.692243e-02	1.747842e-01	5.022434e-01	4.783437e-01	4.866347e-01	4.783115e-01	3.998510e-01	5.235884e-01	4.985310e-01	4.956778e-01	4.788259e-01	5.054927e-01	0.000000e+00	1	1.022293e-01
2.761681e-01	5.286687e-01	8.077810e-01	5.950921e-01	6.935350e-01	5.088066e-01	4.976957e-01	5.516744e-01	4.947497e-01	4.667612e-01	5.002332e-01	4.999100e-01	5.025142e-01	5.147410e-01	4.958592e-01	0.000000e+00	1	1.008000e-01
3.349612e-02	7.933133e-01	6.119111e-01	4.179958e-01	9.731359e-01	5.012145e-01	5.028999e-01	5.335962e-01	4.997694e-01	5.012756e-01	5.002065e-01	5.000392e-01	5.350140e-01	5.090682e-01	4.997479e-01	0.000000e+00	1	9.967795e-02
4.877512e-01	8.597382e-01	1.674627e-01	1.068403e-01	6.714740e-01	4.922016e-01	5.037687e-01	4.952945e-01	5.317102e-01	4.775002e-01	4.741967e-01	4.999703e-01	5.026140e-01	5.159991e-01	4.974408e-01	0.000000e+00	1	9.779352e-02
9.321100e-01	2.625411e-01	2.597158e-01	1.668136e-01	1.747842e-01	5.036534e-01	4.783437e-01	4.866347e-01	4.783115e-01	5.077356e-01	5.235884e-01	5.013858e-01	4.927167e-01	4.788259e-01	4.812842e-01	0.000000e+00	1	9.633274e-02
3.465578e-01	9.512049e-01	1.054534e-01	6.607512e-02	7.775724e-01	5.092856e-01	4.972484e-01	4.967249e-01	4.191668e-01	5.194408e-01	3.963216e-01	5.015730e-01	4.977985e-01	4.914474e-01	4.988569e-01	0.000000e+00	1	9.525115e-02
8.927810e-01	3.991036e-01	2.574129e-01	1.638561e-01	2.676252e-01	4.503211e-01	4.763760e-01	4.910618e-01	4.313102e-01	4.991108e-01	4.634709e-01	5.012893e-01	5.373109e-01	4.872136e-01	4.771599e-01	0.000000e+00	1	9.289297e-02
1.145314e-01	9.821116e-01	1.913637e-01	1.217053e-01	9.260929e-01	4.466895e-01	5.028812e-01	4.910957e-01	4.922425e-01	4.716108e-01	5.001275e-01	4.996129e-01	4.869528e-01	5.380545e-01	5.412403e-01	0.000000e+00	1	9.278387e-02
4.722457e-01	8.228491e-01	3.245330e-01	2.098250e-01	6.683092e-01	5.092856e-01	4.917915e-01	5.481512e-01	5.029121e-01	4.997321e-01	5.003415e-01	4.999486e-01	4.977985e-01	5.145537e-01	4.971583e-01	0.000000e+00	1	9.085966e-02
2.492867e-01	4.492869e-01	8.668619e-01	6.593740e-01	6.775146e-01	5.155090e-01	4.763760e-01	4.910618e-01	4.313102e-01	5.007417e-01	5.177292e-01	5.014500e-01	5.320123e-01	4.872136e-01	4.756199e-01	0.000000e+00	1	9.057412e-02
9.827094e-01	2.324508e-01	3.018303e-03	1.902806e-03	1.478687e-01	5.003239e-01	5.022148e-01	4.544368e-01	4.937802e-01	5.554564e-01	5.005569e-01	5.199681e-01	5.649471e-01	5.044155e-01	5.000420e-01	0.000000e+00	1	9.027501e-02
1.554351e-01	2.852512e-01	9.867044e-01	7.975220e-01	6.823751e-01	6.920139e-01	4.762927e-01	5.014456e-01	5.059374e-01	4.897873e-01	5.081298e-01	5.000269e-01	4.953444e-01	4.952045e-01	5.334709e-01	0.000000e+00	1	8.982509e-02
3.188387e-01	9.000651e-01	3.028517e-01	1.955249e-01	7.832649e-01	5.112238e-01	5.286623e-01	5.051946e-01	5.004907e-01	4.898663e-01	4.746457e-01	4.955229e-01	4.978140e-01	5.007736e-01	4.998483e-01	0.000000e+00	1	8.786406e-02
9.218482e-01	5.055986e-03	3.975461e-01	2.591973e-01	3.491581e-03	5.060200e-01	4.606591e-01	4.647261e-01	4.922404e-01	4.722798e-01	5.031184e-01	5.005087e-01	5.038789e-01	4.955508e-01	4.849340e-01	0.000000e+00	1	8.745980e-02
8.366703e-01	5.488750e-01	3.517596e-02	2.237017e-02	3.696199e-01	5.013527e-01	4.901306e-01	4.852052e-01	4.961279e-01	4.809342e-01	4.983913e-01	5.016437e-01	4.990846e-01	4.768081e-01	5.042137e-01	0.000000e+00	1	8.701351e-02
7.748861e-01	5.882222e-01	2.757444e-01	1.758301e-01	4.133603e-01	5.131701e-01	4.558170e-01	5.016313e-01	4.527813e-01	4.967896e-01	5.318231e-01	4.977625e-01	4.957722e-01	5.265224e-01	4.287632e-01	0.000000e+00	1	8.612490e-02
3.149442e-01	8.890709e-01	3.379305e-01	2.190169e-01	7.832649e-01	5.112238e-01	5.286623e-01	5.018017e-01	5.004907e-01	4.898663e-01	4.822525e-01	4.955229e-01	4.978140e-01	4.771598e-01	4.998483e-01	0.000000e+00	1	8.391306e-02
6.350988e-01	6.084431e-01	5.202448e-01	3.400530e-01	4.863560e-01	5.040666e-01	5.090139e-01	3.894125e-01	4.996000e-01	4.113278e-01	5.162801e-01	5.014500e-01	4.969198e-01	5.373907e-01	4.997770e-01	0.000000e+00	1	8.273484e-02
6.418233e-01	4.139309e-01	6.805005e-01	4.633549e-01	3.646574e-01	4.725863e-01	5.013250e-01	5.090893e-01	4.539678e-01	6.297129e-01	4.657594e-01	5.044695e-01	4.560904e-01	4.987318e-01	4.963270e-01	0.000000e+00	1	8.259479e-02
1.756076e-01	9.162569e-01	4.225931e-01	2.707690e-01	8.794489e-01	4.496835e-01	4.887509e-01	4.107814e-01	4.458838e-01	4.113278e-01	5.162801e-01	5.008995e-01	4.969198e-01	5.373907e-01	4.668416e-01	0.000000e+00	1	8.190774e-02
