1.628396e-15	3.423672e-32	1.007955e+00	1.000000e+00	1.338481e-17	5.392968e-01	5.004751e-01	5.709093e-01	4.982711e-01	4.906743e-01	4.935840e-01	5.066163e-01	5.068014e-01	4.996364e-01	4.659312e-01	0.000000e+00	1	1.000000e+14
2.610038e-30	1.615578e-15	1.000021e+00	1.000000e+00	1.000000e+00	5.012145e-01	5.027358e-01	5.002385e-01	4.997694e-01	5.012756e-01	5.002065e-01	4.973534e-01	4.983457e-01	4.998495e-01	4.999774e-01	0.000000e+00	1	1.000000e+14
1.280458e-15	1.105343e-15	1.047049e+00	1.000000e+00	4.533564e-01	5.824251e-01	5.004751e-01	4.172553e-01	5.782216e-01	5.090673e-01	4.935840e-01	3.584917e-01	5.112469e-01	5.336687e-01	5.766911e-01	0.000000e+00	1	1.000000e+14
6.103581e-02	9.981506e-01	4.359901e-17	2.775558e-17	9.611198e-01	5.012173e-01	5.008937e-01	5.002723e-01	4.997202e-01	4.980361e-01	4.980392e-01	5.016421e-01	4.987984e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
1.621645e-15	1.003776e+00	2.317005e-05	1.469503e-05	1.000000e+00	5.056378e-01	5.027235e-01	4.871356e-01	5.001276e-01	5.576893e-01	5.131805e-01	4.946771e-01	4.983281e-01	5.028001e-01	4.944851e-01	0.000000e+00	1	1.000000e+14
1.034375e+00	1.573389e-02	3.204788e-05	1.972200e-05	9.682880e-03	4.966461e-01	5.855222e-01	4.293714e-01	5.125498e-01	4.193365e-01	4.980215e-01	5.077292e-01	5.435825e-01	3.835812e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
1.023172e-01	7.882612e-01	6.147511e-01	4.190907e-01	9.178255e-01	5.020489e-01	4.733930e-01	4.978945e-01	4.855698e-01	5.434585e-01	4.860139e-01	4.951851e-01	4.916423e-01	4.586902e-01	4.928353e-01	0.000000e+00	1	1.292960e-01
8.906428e-01	4.179249e-01	2.376428e-01	1.508856e-01	2.793092e-01	5.450523e-01	4.693059e-01	5.001041e-01	5.039397e-01	4.964062e-01	4.878310e-01	4.672503e-01	5.024419e-01	4.123010e-01	4.859083e-01	0.000000e+00	1	1.277452e-01
6.891170e-01	5.744047e-01	4.553530e-01	2.990121e-01	4.423607e-01	5.014282e-01	5.028203e-01	4.980253e-01	5.016855e-01	5.261968e-01	5.550718e-01	5.081197e-01	4.775419e-01	4.580989e-01	4.979026e-01	0.000000e+00	1	1.174680e-01
5.420512e-01	2.227158e-01	8.234995e-01	6.062603e-01	2.481842e-01	5.008114e-01	4.724817e-01	5.024730e-01	4.534781e-01	4.621061e-01	5.669378e-01	5.072873e-01	5.107870e-01	5.410885e-01	4.948563e-01	0.000000e+00	1	1.171437e-01
5.894308e-01	4.982843e-01	6.400691e-01	4.407626e-01	4.467780e-01	5.227146e-01	5.028229e-01	4.980327e-01	4.995947e-01	5.424812e-01	5.008384e-01	5.041250e-01	4.823082e-01	4.999334e-01	5.059328e-01	0.000000e+00	1	1.141640e-01
8.047680e-01	1.279895e-01	6.051165e-01	4.066323e-01	1.004065e-01	5.020309e-01	5.146374e-01	4.982067e-01	4.998371e-01	5.444881e-01	3.939900e-01	5.040208e-01	4.894210e-01	4.631443e-01	4.921412e-01	0.000000e+00	1	1.136440e-01
7.137193e-01	4.467465e-01	5.678152e-01	3.777120e-01	3.560462e-01	5.274769e-01	5.515944e-01	5.018410e-01	5.548519e-01	5.069568e-01	5.158137e-01	5.940076e-01	5.024589e-01	4.984057e-01	4.989824e-01	0.000000e+00	1	1.104222e-01
2.083455e-01	6.175616e-01	7.816581e-01	5.575345e-01	7.928584e-01	4.966461e-01	5.623759e-01	4.869580e-01	5.136473e-01	4.173253e-01	4.978761e-01	5.331490e-01	4.965350e-01	5.674210e-01	4.687244e-01	0.000000e+00	1	1.080740e-01
7.694974e-01	8.530251e-02	6.999794e-01	4.679706e-01	7.028541e-02	4.966461e-01	5.964178e-01	4.865043e-01	5.125498e-01	4.173253e-01	5.001081e-01	5.331490e-01	6.561252e-01	5.404427e-01	5.117819e-01	0.000000e+00	1	1.059144e-01
2.937686e-01	6.196932e-01	7.396582e-01	5.240427e-01	7.181831e-01	5.021858e-01	5.040527e-01	4.977677e-01	4.890988e-01	4.957296e-01	4.972463e-01	5.431649e-01	5.208500e-01	5.746025e-01	5.252003e-01	0.000000e+00	1	1.054040e-01
1.842153e-02	9.560833e-01	3.130360e-01	2.014008e-01	9.877353e-01	4.686901e-01	5.025850e-01	4.958218e-01	5.044084e-01	5.576893e-01	5.131805e-01	4.946771e-01	4.987993e-01	5.213068e-01	5.344168e-01	0.000000e+00	1	1.048900e-01
5.111136e-01	8.603091e-01	7.794469e-02	4.948728e-02	6.587251e-01	5.244675e-01	5.132361e-01	4.999454e-01	4.996997e-01	4.498042e-01	5.008071e-01	5.073157e-01	5.060905e-01	5.141561e-01	4.885981e-01	0.000000e+00	1	1.031151e-01
1.477735e-01	8.333091e-01	5.476090e-01	3.656120e-01	8.882677e-01	4.893392e-01	4.723763e-01	4.992341e-01	4.877990e-01	5.565717e-01	4.574018e-01	4.993410e-01	5.008431e-01	4.558019e-01	4.944896e-01	0.000000e+00	1	1.025178e-01
3.300643e-01	1.303368e-01	9.390344e-01	7.699794e-01	2.394247e-01	4.889679e-01	4.963265e-01	5.083282e-01	5.009635e-01	4.606772e-01	4.879303e-01	5.240471e-01	5.351707e-01	5.107795e-01	4.953518e-01	0.000000e+00	1	1.023841e-01
3.872421e-01	8.107149e-01	4.560291e-01	2.990121e-01	7.163143e-01	4.942476e-01	5.040901e-01	5.001979e-01	5.016855e-01	4.740126e-01	5.466072e-01	5.429162e-01	4.559503e-01	5.171340e-01	4.758295e-01	0.000000e+00	1	1.015014e-01
3.991642e-01	3.023776e-01	8.734750e-01	6.686036e-01	4.127212e-01	4.978215e-01	5.030435e-01	5.024052e-01	4.986129e-01	5.086338e-01	5.706977e-01	4.973521e-01	5.006097e-01	5.416657e-01	5.004209e-01	0.000000e+00	1	9.864917e-02
2.419950e-01	2.045741e-01	9.623663e-01	7.974980e-01	4.467780e-01	4.453578e-01	5.010056e-01	4.957680e-01	5.022907e-01	4.858156e-01	5.277938e-01	5.041250e-01	5.079472e-01	4.999334e-01	5.955495e-01	0.000000e+00	1	9.846684e-02
3.371208e-02	4.673173e-01	8.937373e-01	6.926081e-01	9.541539e-01	4.922473e-01	5.883641e-01	5.035576e-01	4.999264e-01	5.086338e-01	5.111806e-01	4.973367e-01	4.750179e-01	5.025418e-01	4.803906e-01	0.000000e+00	1	9.725368e-02
1.862519e-01	3.988291e-01	9.236724e-01	7.168877e-01	7.218619e-01	4.911908e-01	4.622583e-01	4.992092e-01	5.016855e-01	4.691281e-01	5.625627e-01	4.996399e-01	3.729595e-01	5.170611e-01	4.802394e-01	0.000000e+00	1	9.651953e-02
4.508167e-01	9.178244e-01	7.400997e-02	4.599633e-02	7.093407e-01	4.995058e-01	4.715660e-01	4.044870e-01	4.903228e-01	5.032852e-01	5.121724e-01	4.994550e-01	5.595041e-01	5.108778e-01	3.932505e-01	0.000000e+00	1	9.414314e-02
1.667623e-01	8.414663e-01	5.244943e-01	3.493599e-01	8.754482e-01	4.815145e-01	5.043181e-01	4.975873e-01	5.323725e-01	5.441249e-01	4.976477e-01	4.997195e-01	5.008431e-01	4.544849e-01	4.944641e-01	0.000000e+00	1	9.402632e-02
9.799099e-01	4.286800e-02	3.469603e-01	2.164499e-01	2.783238e-02	4.970684e-01	4.715660e-01	5.722044e-01	4.903228e-01	4.122652e-01	4.998010e-01	5.571974e-01	3.855823e-01	4.976243e-01	3.989321e-01	0.000000e+00	1	9.228906e-02
6.536000e-01	7.151165e-01	3.043605e-01	1.937851e-01	5.285934e-01	5.681419e-01	5.069131e-01	4.997686e-01	5.176335e-01	5.411399e-01	4.319543e-01	4.994014e-01	5.037150e-01	5.643902e-01	5.022189e-01	0.000000e+00	1	9.168823e-02
9.101453e-01	5.531257e-02	4.245148e-01	2.773900e-01	3.864198e-02	5.055988e-01	5.030435e-01	4.373290e-01	5.094723e-01	5.086338e-01	5.332669e-01	4.939588e-01	5.006431e-01	4.871822e-01	4.809969e-01	0.000000e+00	1	8.773880e-02
8.469232e-01	5.345375e-01	1.419322e-01	8.962438e-02	3.584241e-01	5.013428e-01	5.028229e-01	5.097045e-01	4.991417e-01	5.409564e-01	5.860463e-01	4.583846e-01	4.951908e-01	5.145589e-01	5.189147e-01	0.000000e+00	1	8.660784e-02
2.662334e-01	8.875899e-01	3.837002e-01	2.499212e-01	8.144815e-01	5.044370e-01	5.170924e-01	4.974092e-01	4.894033e-01	5.021232e-01	5.174937e-01	5.015640e-01	4.806499e-01	4.592623e-01	4.866280e-01	0.000000e+00	1	8.541502e-02
9.961855e-01	9.641373e-02	5.586016e-03	3.553146e-03	6.142261e-02	4.789134e-01	4.875735e-01	4.981908e-01	4.969172e-01	4.972671e-01	4.962363e-01	4.998565e-01	5.125919e-01	4.967240e-01	4.927209e-01	0.000000e+00	1	8.314460e-02
8.501023e-01	5.296052e-01	1.419426e-01	8.962438e-02	3.546943e-01	5.013428e-01	5.028229e-01	5.117907e-01	4.991373e-01	5.409564e-01	5.862139e-01	4.583846e-01	4.951908e-01	5.145589e-01	5.189147e-01	0.000000e+00	1	8.283634e-02
1.259908e-01	4.200380e-01	9.129138e-01	7.149140e-01	8.144815e-01	5.044370e-01	4.788297e-01	5.013785e-01	4.894581e-01	5.273860e-01	4.879264e-01	4.999357e-01	4.806499e-01	6.036681e-01	4.866280e-01	0.000000e+00	1	7.970963e-02
2.144726e-01	1.694060e-03	9.830218e-01	8.632431e-01	5.028379e-03	5.346570e-01	5.004751e-01	5.687184e-01	4.982711e-01	4.915556e-01	4.935840e-01	4.949009e-01	5.068014e-01	4.978287e-01	4.943626e-01	0.000000e+00	1	7.833237e-02
7.793113e-01	6.588027e-01	1.075471e-01	6.684680e-02	4.467780e-01	4.966296e-01	6.069608e-01	4.980327e-01	4.995947e-01	5.456815e-01	4.947626e-01	5.076647e-01	5.019400e-01	3.882729e-01	4.999398e-01	0.000000e+00	1	7.830783e-02
6.305794e-01	5.956746e-01	5.017440e-01	3.338423e-01	4.818838e-01	5.022534e-01	5.068257e-01	4.994779e-01	5.045520e-01	5.443533e-01	5.017826e-01	5.040208e-01	5.038304e-01	4.948588e-01	5.005408e-01	0.000000e+00	1	7.810092e-02
5.610895e-01	5.193164e-02	8.432382e-01	6.249719e-01	5.875495e-02	5.319081e-01	5.946672e-01	4.830166e-01	4.807063e-01	4.976979e-01	5.008226e-01	5.342061e-01	4.786342e-01	5.425408e-01	4.899514e-01	0.000000e+00	1	7.788107e-02
9.449130e-01	3.546211e-01	2.986427e-02	1.883215e-02	2.285651e-01	4.975583e-01	5.272424e-01	4.990896e-01	4.866312e-01	4.972858e-01	5.394252e-01	4.943983e-01	5.006882e-01	4.171850e-01	4.818990e-01	0.000000e+00	1	7.737352e-02
5.555033e-01	1.803202e-01	8.207101e-01	6.062603e-01	1.998198e-01	5.008114e-01	4.733435e-01	4.961520e-01	4.534781e-01	5.611884e-01	5.038256e-01	4.953064e-01	5.107870e-01	5.221739e-01	4.948563e-01	0.000000e+00	1	7.715460e-02
9.190642e-01	3.856198e-01	1.771863e-01	1.120053e-01	2.529098e-01	5.450523e-01	5.156339e-01	5.001041e-01	5.025721e-01	4.964062e-01	4.912074e-01	4.665540e-01	5.003480e-01	5.937951e-01	4.949747e-01	0.000000e+00	1	7.592856e-02
7.212904e-01	6.245860e-01	3.506607e-01	2.242144e-01	4.543358e-01	5.019335e-01	4.981286e-01	4.946975e-01	4.370002e-01	5.004508e-01	4.998515e-01	5.033652e-01	5.425698e-01	5.071089e-01	3.968008e-01	0.000000e+00	1	7.523141e-02
7.086709e-01	6.849510e-01	2.053608e-01	1.307780e-01	4.891656e-01	4.815377e-01	5.038351e-01	5.042856e-01	5.259892e-01	5.164269e-01	4.988238e-01	4.957063e-01	4.985289e-01	5.003560e-01	4.264566e-01	0.000000e+00	1	7.470228e-02
4.441053e-01	1.536261e-01	8.963970e-01	6.926081e-01	2.120185e-01	4.923459e-01	5.967857e-01	5.035576e-01	4.986129e-01	5.086338e-01	5.396842e-01	4.973367e-01	4.750179e-01	4.999449e-01	4.803906e-01	0.000000e+00	1	7.398161e-02
4.933016e-01	8.686406e-01	6.184857e-02	3.936552e-02	6.711970e-01	4.810072e-01	5.159981e-01	4.977535e-01	4.969172e-01	4.972740e-01	4.962363e-01	5.020828e-01	5.125919e-01	4.967240e-01	4.947754e-01	0.000000e+00	1	7.382187e-02
9.663704e-01	2.873728e-01	1.578413e-03	9.966811e-04	1.840119e-01	4.985556e-01	4.874585e-01	5.079043e-01	4.500351e-01	4.969880e-01	4.886005e-01	4.518388e-01	4.985989e-01	5.428978e-01	5.342941e-01	0.000000e+00	1	7.332242e-02
9.371886e-01	3.726308e-01	2.984314e-02	1.883215e-02	2.409223e-01	4.975583e-01	5.052026e-01	4.991902e-01	4.866312e-01	4.972858e-01	5.394252e-01	4.943983e-01	5.006882e-01	4.171850e-01	4.818699e-01	0.000000e+00	1	7.021445e-02
6.812985e-01	3.346237e-01	6.669342e-01	4.589371e-01	2.906470e-01	4.975583e-01	5.164008e-01	4.978904e-01	4.871893e-01	5.518917e-01	4.847558e-01	4.904637e-01	5.008943e-01	4.167593e-01	4.947754e-01	0.000000e+00	1	6.803859e-02
1.352058e-01	7.248363e-01	6.931767e-01	4.803530e-01	8.825987e-01	4.889679e-01	4.963265e-01	4.504767e-01	4.999682e-01	4.979224e-01	5.267779e-01	4.895696e-01	5.461482e-01	5.803008e-01	4.963699e-01	0.000000e+00	1	6.728038e-02
8.400496e-01	5.301992e-01	1.893835e-01	1.199301e-01	3.584241e-01	5.013428e-01	5.028229e-01	5.097045e-01	4.991417e-01	5.409564e-01	5.860463e-01	4.583846e-01	5.077929e-01	5.146992e-01	5.084915e-01	0.000000e+00	1	6.684099e-02
9.586832e-01	1.662118e-01	2.771457e-01	1.766568e-01	1.092877e-01	4.975583e-01	5.102359e-01	4.990896e-01	4.856465e-01	5.411056e-01	4.915744e-01	4.944121e-01	4.796537e-01	4.044124e-01	4.948938e-01	0.000000e+00	1	6.655728e-02
5.419109e-01	5.124526e-01	6.710948e-01	4.664492e-01	4.822178e-01	5.012280e-01	5.028229e-01	4.959464e-01	4.995991e-01	5.456815e-01	5.276261e-01	5.041250e-01	4.997788e-01	4.999334e-01	4.794324e-01	0.000000e+00	1	6.613487e-02
9.001608e-01	3.776883e-01	2.663212e-01	1.695552e-01	2.529098e-01	5.283004e-01	5.156339e-01	5.001041e-01	5.025721e-01	4.964062e-01	4.707487e-01	4.665540e-01	5.003480e-01	5.937951e-01	4.949747e-01	0.000000e+00	1	6.534755e-02
1.682474e-02	9.806016e-01	1.993553e-01	1.276658e-01	9.890782e-01	5.012145e-01	5.038278e-01	5.002385e-01	4.997694e-01	5.012756e-01	4.721680e-01	4.973534e-01	4.983457e-01	4.998495e-01	4.999774e-01	0.000000e+00	1	6.521452e-02
4.188387e-01	1.850706e-01	9.014082e-01	7.007773e-01	2.648779e-01	5.044207e-01	5.234286e-01	5.022827e-01	4.986129e-01	5.086338e-01	5.706977e-01	4.973367e-01	5.006097e-01	5.703844e-01	5.208832e-01	0.000000e+00	1	6.497747e-02
