1.007379e+00	1.843670e-06	4.392005e-17	2.775558e-17	1.165120e-06	5.034012e-01	5.005949e-01	5.677392e-01	4.970458e-01	5.167808e-01	5.206511e-01	5.450299e-01	4.991549e-01	5.038286e-01	4.957395e-01	0.000000e+00	1	1.000000e+14
4.323138e-11	1.032145e+00	3.144413e-03	1.939446e-03	1.000000e+00	5.028848e-01	5.142223e-01	5.006271e-01	4.970396e-01	5.166876e-01	4.918587e-01	4.955325e-01	3.871518e-01	3.627799e-01	4.990374e-01	0.000000e+00	1	1.000000e+14
1.568939e-15	4.248091e-16	1.006121e+00	1.000000e+00	1.683363e-01	5.009585e-01	5.355443e-01	5.126389e-01	4.980366e-01	4.801787e-01	5.590461e-01	4.799646e-01	5.202583e-01	4.989549e-01	5.006800e-01	0.000000e+00	1	1.000000e+14
2.166514e-01	9.763965e-01	4.360463e-17	2.775558e-17	8.609933e-01	5.031280e-01	5.051424e-01	5.030751e-01	4.989026e-01	4.991748e-01	4.919321e-01	4.976842e-01	4.985344e-01	5.046325e-01	4.984855e-01	0.000000e+00	1	1.000000e+14
2.594349e-26	1.619879e-15	1.002683e+00	1.000000e+00	1.000000e+00	5.037701e-01	4.939223e-01	5.429196e-01	4.989263e-01	4.981570e-01	4.972889e-01	4.984307e-01	4.747919e-01	4.885121e-01	4.971508e-01	0.000000e+00	1	1.000000e+14
1.617741e-15	1.894747e-23	1.001360e+00	1.000000e+00	7.456283e-09	5.033727e-01	5.118280e-01	4.964892e-01	4.994094e-01	4.926933e-01	4.964825e-01	4.984183e-01	4.924319e-01	5.324671e-01	4.960010e-01	0.000000e+00	1	1.000000e+14
3.727740e-01	1.529780e-01	9.305970e-01	7.398633e-01	2.479126e-01	5.034070e-01	5.138934e-01	4.976895e-01	4.217669e-01	5.201347e-01	4.967592e-01	5.849975e-01	4.913733e-01	4.943071e-01	4.968717e-01	0.000000e+00	1	1.466624e-01
7.692393e-02	6.475712e-01	7.905175e-01	5.608850e-01	9.247297e-01	5.094885e-01	4.116204e-01	4.992256e-01	3.931643e-01	4.980690e-01	4.620702e-01	4.650838e-01	5.190292e-01	4.517473e-01	4.891721e-01	0.000000e+00	1	1.268565e-01
5.980890e-01	2.118723e-01	8.042101e-01	5.747463e-01	2.167403e-01	4.994113e-01	5.016660e-01	6.139307e-01	4.995008e-01	5.639952e-01	5.013198e-01	4.771850e-01	4.913371e-01	5.430238e-01	4.303393e-01	0.000000e+00	1	1.235246e-01
7.921415e-01	6.070333e-01	2.493571e-01	1.558744e-01	4.162627e-01	3.599910e-01	5.175011e-01	4.910917e-01	4.891537e-01	5.305717e-01	4.941050e-01	4.936980e-01	4.995056e-01	4.531646e-01	5.732026e-01	0.000000e+00	1	1.202972e-01
6.861189e-01	4.381934e-01	5.972755e-01	4.029540e-01	3.618283e-01	4.895302e-01	5.145397e-01	5.021737e-01	4.887857e-01	5.056414e-01	5.223148e-01	5.662652e-01	5.021205e-01	4.924044e-01	5.653731e-01	0.000000e+00	1	1.189961e-01
9.804043e-01	3.775674e-01	1.597446e-01	9.606319e-02	2.340266e-01	5.032335e-01	5.161892e-01	5.165550e-01	4.991912e-01	5.531981e-01	4.935005e-01	4.912292e-01	2.690387e-01	4.430445e-01	4.491398e-01	0.000000e+00	1	1.181861e-01
5.545487e-01	4.117054e-01	7.403897e-01	5.221092e-01	4.065639e-01	5.048062e-01	5.165278e-01	4.783967e-01	5.008314e-01	4.768253e-01	4.796723e-01	5.559945e-01	5.178310e-01	4.470363e-01	5.674565e-01	0.000000e+00	1	1.173389e-01
8.214091e-01	5.653586e-01	1.830141e-01	1.155553e-01	3.837646e-01	5.207276e-01	4.142967e-01	5.281520e-01	4.976425e-01	5.198960e-01	4.939964e-01	4.953771e-01	4.829784e-01	4.329279e-01	4.970413e-01	0.000000e+00	1	1.085388e-01
6.382831e-01	5.864558e-01	5.199397e-01	3.439672e-01	4.730762e-01	5.378051e-01	4.915310e-01	4.556666e-01	5.030259e-01	4.918924e-01	4.830910e-01	5.508841e-01	4.915075e-01	4.714759e-01	5.589598e-01	0.000000e+00	1	1.070013e-01
9.604215e-01	1.793485e-01	2.406747e-01	1.537602e-01	1.175283e-01	5.390737e-01	4.889204e-01	5.039875e-01	4.972012e-01	4.863786e-01	4.953814e-01	4.999795e-01	4.726918e-01	4.408939e-01	4.894615e-01	0.000000e+00	1	1.055714e-01
4.209935e-01	2.907227e-01	8.638459e-01	6.595944e-01	3.847504e-01	5.049557e-01	5.051079e-01	5.196246e-01	5.000637e-01	4.964494e-01	4.656182e-01	4.772723e-01	5.201019e-01	5.324671e-01	4.805239e-01	0.000000e+00	1	1.028271e-01
8.067370e-01	2.320025e-01	5.581659e-01	3.735686e-01	1.782694e-01	4.873080e-01	5.239088e-01	5.278120e-01	5.006469e-01	5.541855e-01	4.942100e-01	4.941111e-01	5.044875e-01	4.406881e-01	4.957621e-01	0.000000e+00	1	9.971300e-02
3.471786e-01	2.066495e-01	9.330993e-01	7.398633e-01	3.418020e-01	4.795169e-01	5.143265e-01	4.976895e-01	4.988245e-01	5.201347e-01	4.970881e-01	5.849975e-01	4.076409e-01	5.020675e-01	4.968717e-01	0.000000e+00	1	9.919744e-02
