1.033766e+00	1.292960e-01	1.739483e-03	1.062936e-03	7.921243e-02	5.891634e-01	5.076835e-01	4.013042e-01	5.201326e-01	4.878830e-01	5.167800e-01	5.347800e-01	6.465145e-01	4.768856e-01	5.052832e-01	0.000000e+00	1	1.000000e+14
4.518149e-15	8.272864e-17	1.003728e+00	1.000000e+00	1.165539e-02	4.501399e-01	4.908586e-01	4.902192e-01	5.046279e-01	5.059425e-01	4.970861e-01	4.999572e-01	4.871500e-01	4.813163e-01	4.780259e-01	0.000000e+00	1	1.000000e+14
3.745572e-05	1.005895e+00	2.920880e-08	1.848593e-08	9.999763e-01	5.444033e-01	4.655383e-01	4.671762e-01	5.003231e-01	5.066972e-01	4.996945e-01	5.335009e-01	4.847036e-01	5.139313e-01	5.079290e-01	0.000000e+00	1	1.000000e+14
6.567616e-01	7.548468e-01	4.430393e-12	2.818884e-12	5.441644e-01	4.992647e-01	5.075771e-01	4.845490e-01	5.013619e-01	5.003209e-01	5.003506e-01	4.944799e-01	4.867221e-01	5.058035e-01	4.949633e-01	0.000000e+00	1	1.000000e+14
3.690367e-18	1.846496e-15	1.004849e+00	1.000000e+00	9.987277e-01	5.165905e-01	5.264347e-01	4.844069e-01	5.077703e-01	5.011344e-01	4.946317e-01	5.559104e-01	4.915656e-01	5.142628e-01	5.118655e-01	0.000000e+00	1	1.000000e+14
1.636831e-01	3.835704e-01	9.127139e-01	7.271499e-01	7.432259e-01	4.731642e-01	4.933605e-01	4.944080e-01	5.228680e-01	5.026936e-01	4.628163e-01	4.915404e-01	4.788646e-01	5.117943e-01	5.105235e-01	0.000000e+00	1	1.740178e-01
8.722211e-01	2.033849e-01	4.787615e-01	3.125236e-01	1.458412e-01	4.941513e-01	4.647887e-01	4.442843e-01	5.210817e-01	5.031463e-01	5.781831e-01	4.997134e-01	5.117607e-01	5.521310e-01	5.418523e-01	0.000000e+00	1	1.605736e-01
4.994598e-01	5.758086e-01	6.621961e-01	4.553594e-01	5.451271e-01	5.012067e-01	5.097263e-01	4.831969e-01	5.186603e-01	5.006689e-01	5.003220e-01	4.919855e-01	4.749573e-01	4.091265e-01	4.940027e-01	0.000000e+00	1	1.281055e-01
1.126069e-01	9.648353e-01	2.554052e-01	1.636811e-01	9.260341e-01	4.777809e-01	4.827472e-01	5.073752e-01	5.110216e-01	5.010978e-01	5.216565e-01	5.031228e-01	4.809763e-01	4.579552e-01	5.286906e-01	0.000000e+00	1	1.221454e-01
3.274756e-01	7.550767e-01	5.753750e-01	3.884122e-01	7.394855e-01	4.745128e-01	4.907984e-01	4.944080e-01	5.189028e-01	5.024973e-01	4.597313e-01	4.915404e-01	5.241556e-01	4.926046e-01	4.726229e-01	0.000000e+00	1	1.129256e-01
6.758258e-01	6.681867e-01	3.331647e-01	2.146520e-01	4.963816e-01	4.690764e-01	4.422563e-01	4.806520e-01	5.017506e-01	5.021827e-01	4.914790e-01	4.592790e-01	5.136432e-01	4.784115e-01	4.949492e-01	0.000000e+00	1	1.110820e-01
9.263905e-01	2.814522e-01	3.704697e-01	2.326522e-01	1.877735e-01	6.157707e-01	4.211589e-01	5.497833e-01	5.989043e-01	5.543178e-01	4.901472e-01	4.783822e-01	4.737972e-01	5.138724e-01	4.803489e-01	0.000000e+00	1	1.095978e-01
9.501814e-02	4.570749e-01	8.979157e-01	6.947673e-01	8.695160e-01	5.282089e-01	4.913956e-01	4.830210e-01	5.249566e-01	5.072242e-01	4.038689e-01	4.724191e-01	4.935299e-01	5.120682e-01	5.021063e-01	0.000000e+00	1	1.081391e-01
9.628381e-01	3.007460e-01	2.112611e-02	1.333116e-02	1.927376e-01	5.428327e-01	5.298474e-01	4.449895e-01	4.977321e-01	5.064705e-01	5.199725e-01	4.848370e-01	4.847309e-01	5.146435e-01	5.453959e-01	0.000000e+00	1	1.051540e-01
6.980180e-01	2.524487e-01	7.012906e-01	4.819342e-01	2.209254e-01	4.472485e-01	5.180767e-01	4.829621e-01	5.185837e-01	5.789633e-01	4.956294e-01	4.735813e-01	4.751619e-01	4.025070e-01	5.184626e-01	0.000000e+00	1	1.020577e-01
5.745979e-01	5.892610e-01	6.209355e-01	4.114721e-01	5.080201e-01	4.785034e-01	4.534362e-01	5.088417e-01	5.165697e-01	5.021669e-01	3.910881e-01	6.238216e-01	5.122411e-01	4.796755e-01	5.158569e-01	0.000000e+00	1	1.002146e-01
