1.001188e+00	7.447606e-05	4.365016e-17	2.775558e-17	4.735666e-05	4.935900e-01	5.048396e-01	5.128396e-01	5.039207e-01	4.897807e-01	5.070558e-01	5.271951e-01	5.004801e-01	4.974483e-01	4.934495e-01	0.000000e+00	1	1.000000e+14
1.618550e-15	6.596776e-23	1.001860e+00	1.000000e+00	2.594692e-08	4.926371e-01	5.116923e-01	4.766698e-01	5.055274e-01	4.915409e-01	4.959172e-01	4.966999e-01	5.104327e-01	5.286827e-01	4.920078e-01	0.000000e+00	1	1.000000e+14
1.649060e-02	1.040981e+00	1.665194e-02	1.018147e-02	9.899159e-01	5.510299e-01	4.419591e-01	4.858090e-01	4.906786e-01	5.004066e-01	5.053583e-01	5.320495e-01	4.674514e-01	6.796983e-01	4.759843e-01	0.000000e+00	1	1.000000e+14
1.187059e-15	1.208644e-15	1.048616e+00	1.000000e+00	5.057357e-01	4.929693e-01	5.015784e-01	5.290973e-01	3.234576e-01	4.664333e-01	3.886339e-01	4.877153e-01	4.650991e-01	5.401533e-01	4.936882e-01	0.000000e+00	1	1.000000e+14
2.390934e-23	1.617623e-15	1.001286e+00	1.000000e+00	1.000000e+00	4.895064e-01	5.111270e-01	4.961295e-01	5.030265e-01	4.899574e-01	5.300864e-01	4.997734e-01	5.039589e-01	4.974949e-01	5.004186e-01	0.000000e+00	1	1.000000e+14
9.994194e-01	4.174462e-02	4.361104e-17	2.775558e-17	2.657544e-02	4.936092e-01	5.051424e-01	5.053152e-01	4.993063e-01	4.899297e-01	5.084946e-01	4.976842e-01	5.004801e-01	5.036451e-01	4.984627e-01	0.000000e+00	1	1.000000e+14
2.356554e-01	7.227273e-01	6.601596e-01	4.552445e-01	7.993412e-01	4.697208e-01	5.042232e-01	5.300153e-01	5.625257e-01	4.829743e-01	4.814618e-01	5.074639e-01	4.850812e-01	4.891334e-01	4.935756e-01	0.000000e+00	1	1.459916e-01
9.019259e-01	4.454801e-01	5.724790e-03	3.622941e-03	2.920637e-01	4.838543e-01	5.070988e-01	5.068812e-01	5.509963e-01	5.001733e-01	5.007325e-01	4.460786e-01	4.980501e-01	4.926290e-01	4.940985e-01	0.000000e+00	1	1.283068e-01
4.832275e-01	7.361172e-01	5.543763e-01	3.577058e-01	6.301880e-01	5.073227e-01	4.754742e-01	5.139313e-01	6.043824e-01	4.903699e-01	6.318208e-01	6.016887e-01	4.974809e-01	4.981339e-01	5.311280e-01	0.000000e+00	1	1.281696e-01
5.544771e-01	8.447652e-01	1.337685e-01	8.378910e-02	6.302264e-01	5.219088e-01	4.227798e-01	5.012596e-01	5.385861e-01	4.639288e-01	4.931512e-01	5.319030e-01	4.976455e-01	4.940716e-01	5.946436e-01	0.000000e+00	1	1.249715e-01
2.571546e-01	9.809815e-01	1.551179e-01	9.662661e-02	8.367888e-01	5.398199e-01	4.473510e-01	5.275076e-01	5.179465e-01	4.882221e-01	4.780272e-01	6.143703e-01	4.298617e-01	4.743232e-01	5.347039e-01	0.000000e+00	1	1.219978e-01
5.156110e-01	5.665507e-01	6.763859e-01	4.604771e-01	5.299450e-01	5.142351e-01	4.294820e-01	4.414376e-01	5.625018e-01	4.650666e-01	4.834136e-01	4.959930e-01	4.850812e-01	4.905070e-01	4.128788e-01	0.000000e+00	1	1.187954e-01
8.495830e-02	3.291694e-01	9.466238e-01	7.805056e-01	8.391984e-01	5.355560e-01	5.069769e-01	4.937327e-01	5.623124e-01	5.060883e-01	4.834933e-01	5.067522e-01	5.096958e-01	4.884913e-01	5.001028e-01	0.000000e+00	1	1.129302e-01
7.564268e-01	5.469575e-01	4.298404e-01	2.747245e-01	3.985551e-01	5.128522e-01	4.973177e-01	5.375967e-01	5.611642e-01	4.394246e-01	4.836703e-01	4.954932e-01	4.469220e-01	4.938423e-01	3.753723e-01	0.000000e+00	1	1.076773e-01
4.594980e-01	8.259054e-01	3.512114e-01	2.265028e-01	6.767814e-01	4.911798e-01	4.965342e-01	5.012662e-01	4.662246e-01	4.653164e-01	4.906117e-01	5.711199e-01	5.060534e-01	4.969858e-01	5.253487e-01	0.000000e+00	1	1.070785e-01
1.503442e-01	9.928251e-01	5.872731e-02	3.719031e-02	9.043231e-01	4.460795e-01	5.005845e-01	4.986685e-01	5.496284e-01	4.944538e-01	4.813756e-01	4.962480e-01	4.968849e-01	4.920360e-01	4.952581e-01	0.000000e+00	1	1.054697e-01
3.561343e-01	5.857611e-01	7.497505e-01	5.284673e-01	6.522334e-01	4.635558e-01	4.972634e-01	5.892279e-01	4.731687e-01	4.871073e-01	4.931233e-01	5.711199e-01	4.996731e-01	4.756459e-01	4.946912e-01	0.000000e+00	1	1.038411e-01
1.596590e-02	1.007859e+00	6.860297e-02	4.326130e-02	9.899159e-01	5.060562e-01	4.419591e-01	4.858090e-01	4.529169e-01	5.002060e-01	5.051644e-01	5.320495e-01	4.649431e-01	5.419784e-01	5.211773e-01	0.000000e+00	1	9.904755e-02
5.717797e-01	7.654397e-01	3.138495e-01	2.020556e-01	5.915606e-01	4.961717e-01	4.926909e-01	5.061864e-01	5.340100e-01	4.823088e-01	4.436591e-01	5.071738e-01	5.008345e-01	4.886660e-01	4.731891e-01	0.000000e+00	1	9.868970e-02
5.592410e-01	2.391115e-01	8.005985e-01	5.864008e-01	2.572203e-01	4.930623e-01	4.900343e-01	5.254174e-01	5.000234e-01	4.866599e-01	5.604510e-01	5.085592e-01	4.908336e-01	4.773641e-01	4.885449e-01	0.000000e+00	1	9.746588e-02
8.738008e-01	4.315885e-01	2.536675e-01	1.621058e-01	2.920637e-01	5.557530e-01	5.068849e-01	4.938660e-01	4.857977e-01	5.001733e-01	5.061731e-01	5.323293e-01	4.502065e-01	4.926290e-01	4.940985e-01	0.000000e+00	1	9.736854e-02
6.447289e-01	2.854876e-01	7.143145e-01	5.041287e-01	2.653765e-01	4.574311e-01	4.907904e-01	5.090787e-01	4.907753e-01	4.895444e-01	4.913718e-01	5.290267e-01	4.950668e-01	4.762613e-01	4.948609e-01	0.000000e+00	1	9.562306e-02
2.693156e-01	9.408564e-01	2.265932e-01	1.448494e-01	8.225165e-01	5.078155e-01	5.116948e-01	5.197559e-01	4.554907e-01	4.953423e-01	4.978880e-01	4.757857e-01	4.662444e-01	4.966179e-01	4.858496e-01	0.000000e+00	1	9.558174e-02
7.918792e-01	2.238148e-01	5.996576e-01	4.009030e-01	1.753587e-01	5.072059e-01	5.588911e-01	5.008427e-01	5.619196e-01	4.953423e-01	4.978880e-01	5.898067e-01	4.572036e-01	4.974755e-01	5.304556e-01	0.000000e+00	1	9.507545e-02
2.948736e-01	3.482579e-01	8.987024e-01	7.008921e-01	5.527229e-01	4.943001e-01	5.048604e-01	5.010298e-01	5.053195e-01	5.689383e-01	4.872097e-01	4.956536e-01	4.917258e-01	4.970160e-01	5.531119e-01	0.000000e+00	1	9.461079e-02
9.732598e-01	7.239854e-05	2.673930e-01	1.706931e-01	4.735666e-05	4.910263e-01	5.048396e-01	5.124131e-01	5.039207e-01	4.068948e-01	5.070907e-01	5.003284e-01	5.164697e-01	5.041059e-01	4.934495e-01	0.000000e+00	1	9.181398e-02
6.415573e-01	5.075058e-01	5.856972e-01	3.955822e-01	4.260652e-01	4.954466e-01	5.326638e-01	5.029959e-01	5.476097e-01	4.922394e-01	4.883487e-01	4.954741e-01	4.535666e-01	5.060128e-01	5.175814e-01	0.000000e+00	1	9.091183e-02
7.145702e-01	6.769925e-01	3.342373e-01	2.083903e-01	4.828129e-01	4.478976e-01	5.103977e-01	5.339805e-01	3.123480e-01	4.948460e-01	5.070566e-01	4.877153e-01	4.904694e-01	5.029872e-01	4.952595e-01	0.000000e+00	1	9.032054e-02
1.688664e-01	1.343928e-01	9.791460e-01	8.618883e-01	4.279403e-01	5.161126e-01	5.053681e-01	4.800309e-01	5.005713e-01	5.316706e-01	4.804202e-01	4.957406e-01	5.211813e-01	4.956799e-01	5.094456e-01	0.000000e+00	1	8.971038e-02
3.738970e-01	9.412315e-01	3.414344e-02	2.145406e-02	7.592770e-01	4.903655e-01	4.249031e-01	5.013078e-01	5.636529e-01	4.650397e-01	4.648460e-01	5.127437e-01	4.751196e-01	4.907233e-01	4.844988e-01	0.000000e+00	1	8.961598e-02
1.067230e-01	9.269007e-01	4.043598e-01	2.603471e-01	9.270212e-01	4.773895e-01	5.761243e-01	5.277011e-01	5.498152e-01	4.651130e-01	4.454661e-01	5.300807e-01	5.443168e-01	4.851597e-01	4.934264e-01	0.000000e+00	1	8.651192e-02
5.635379e-02	5.316900e-01	8.699318e-01	6.491637e-01	9.327757e-01	5.173230e-01	4.937111e-01	5.136141e-01	4.388689e-01	3.955779e-01	4.675476e-01	4.379179e-01	5.004801e-01	4.965476e-01	5.318982e-01	0.000000e+00	1	8.606283e-02
9.321427e-01	1.083549e-01	3.872826e-01	2.491754e-01	7.367182e-02	5.355630e-01	4.930218e-01	4.982372e-01	5.067954e-01	4.183619e-01	4.454661e-01	4.397988e-01	5.221812e-01	5.045059e-01	4.925182e-01	0.000000e+00	1	8.412209e-02
4.346815e-02	2.870497e-01	9.614042e-01	8.132986e-01	9.043231e-01	4.907776e-01	5.018816e-01	4.998648e-01	5.607441e-01	4.944343e-01	4.813756e-01	4.962480e-01	4.968849e-01	4.920360e-01	4.936867e-01	0.000000e+00	1	8.400960e-02
5.361852e-01	6.959154e-01	5.530933e-01	3.577058e-01	5.820740e-01	5.515428e-01	4.754742e-01	5.139313e-01	5.391282e-01	4.904819e-01	6.318208e-01	6.150444e-01	4.974809e-01	5.489249e-01	4.936775e-01	0.000000e+00	1	8.397840e-02
9.907966e-01	4.138446e-02	2.073806e-01	1.312415e-01	2.657544e-02	4.936092e-01	5.051424e-01	5.053152e-01	4.993837e-01	4.943343e-01	3.861063e-01	4.976842e-01	5.004801e-01	5.022315e-01	4.984627e-01	0.000000e+00	1	8.208144e-02
4.382190e-01	3.802415e-01	8.622812e-01	6.229468e-01	4.549788e-01	4.959251e-01	4.784055e-01	5.278311e-01	4.866036e-01	4.893747e-01	6.813443e-01	4.956060e-01	4.521959e-01	5.475323e-01	4.826113e-01	0.000000e+00	1	8.001651e-02
6.492034e-01	5.906899e-01	5.107851e-01	3.355253e-01	4.699787e-01	4.953900e-01	5.048594e-01	5.119618e-01	5.055356e-01	5.717959e-01	5.068126e-01	5.313638e-01	4.945121e-01	4.962447e-01	5.952499e-01	0.000000e+00	1	7.827854e-02
8.078355e-01	3.990069e-01	4.579301e-01	2.993527e-01	2.920637e-01	5.621958e-01	4.748071e-01	4.938660e-01	5.086338e-01	4.356858e-01	4.928737e-01	5.074872e-01	4.672097e-01	4.926290e-01	4.734054e-01	0.000000e+00	1	7.820894e-02
9.680008e-02	5.813114e-01	8.415372e-01	6.110780e-01	8.949538e-01	5.407237e-01	5.035106e-01	5.254174e-01	5.186785e-01	5.575842e-01	5.604510e-01	6.184134e-01	4.403344e-01	4.960353e-01	4.885449e-01	0.000000e+00	1	7.815228e-02
6.990737e-01	5.190945e-01	5.067190e-01	3.355253e-01	4.066177e-01	4.954466e-01	5.048604e-01	5.029959e-01	5.053195e-01	5.689383e-01	4.872097e-01	4.954999e-01	4.535666e-01	4.962447e-01	5.157430e-01	0.000000e+00	1	7.613152e-02
3.171901e-01	9.494648e-01	2.033026e-01	1.275564e-01	7.947438e-01	4.928149e-01	5.191449e-01	5.037734e-01	5.699265e-01	4.225687e-01	4.931233e-01	4.260904e-01	4.665436e-01	5.028068e-01	4.406121e-01	0.000000e+00	1	7.408698e-02
5.769248e-01	2.682882e-01	7.800199e-01	5.644020e-01	2.771101e-01	4.574311e-01	4.907904e-01	5.090787e-01	4.530136e-01	4.893438e-01	4.911779e-01	5.290267e-01	4.939202e-01	4.636719e-01	4.948609e-01	0.000000e+00	1	7.388461e-02
1.514237e-02	4.879620e-01	8.972244e-01	6.827616e-01	9.802508e-01	5.279033e-01	5.189568e-01	4.872342e-01	5.676519e-01	4.860154e-01	4.956108e-01	5.032137e-01	4.955352e-01	4.936900e-01	3.763820e-01	0.000000e+00	1	7.284242e-02
4.228104e-01	9.250926e-01	1.370182e-01	8.524581e-02	7.270822e-01	4.911798e-01	4.079539e-01	5.012596e-01	5.799999e-01	4.639288e-01	4.931512e-01	5.319030e-01	5.060534e-01	5.033551e-01	5.946436e-01	0.000000e+00	1	7.189427e-02
7.343780e-01	6.818455e-01	1.425273e-01	8.994141e-02	4.763965e-01	4.903655e-01	4.249031e-01	5.039010e-01	5.365938e-01	4.610568e-01	4.686657e-01	5.062697e-01	4.976355e-01	4.907233e-01	4.502129e-01	0.000000e+00	1	7.059155e-02
9.462071e-01	8.166525e-02	3.213849e-01	2.077301e-01	5.480956e-02	4.896927e-01	5.031889e-01	4.740823e-01	5.038645e-01	4.900188e-01	5.405778e-01	4.998129e-01	5.060773e-01	4.980424e-01	4.937418e-01	0.000000e+00	1	6.785472e-02
8.372929e-01	4.161303e-01	3.981720e-01	2.562984e-01	2.936349e-01	4.790246e-01	4.930218e-01	4.979883e-01	5.498152e-01	4.228842e-01	4.454661e-01	4.397988e-01	5.221812e-01	4.860173e-01	4.934001e-01	0.000000e+00	1	6.756396e-02
9.564052e-01	4.517786e-02	3.145230e-01	2.020556e-01	3.004977e-02	4.961717e-01	4.926909e-01	5.061864e-01	5.340100e-01	5.126654e-01	4.436591e-01	4.756580e-01	5.008345e-01	4.882496e-01	4.502129e-01	0.000000e+00	1	6.729255e-02
6.934227e-01	6.440974e-01	3.410947e-01	2.202175e-01	4.765333e-01	4.903655e-01	5.134834e-01	5.039010e-01	5.611028e-01	4.964943e-01	4.661830e-01	5.024031e-01	4.751196e-01	4.907233e-01	4.893785e-01	0.000000e+00	1	6.659718e-02
7.843461e-01	6.301127e-01	2.183739e-02	1.381563e-02	4.308558e-01	4.913929e-01	5.297892e-01	4.955819e-01	5.536962e-01	4.902072e-01	4.931403e-01	4.904859e-01	4.536458e-01	5.062226e-01	4.926817e-01	0.000000e+00	1	6.540624e-02
3.261596e-01	6.889888e-01	6.730648e-01	4.604771e-01	7.185294e-01	5.012637e-01	5.037627e-01	4.438158e-01	5.625018e-01	4.650666e-01	4.806785e-01	4.959930e-01	5.047746e-01	4.963266e-01	4.095393e-01	0.000000e+00	1	6.512367e-02
6.166130e-01	1.827187e-01	7.869211e-01	5.638044e-01	1.833994e-01	4.823817e-01	4.449836e-01	5.295307e-01	5.050005e-01	4.478479e-01	5.059035e-01	5.005007e-01	4.486718e-01	5.803804e-01	4.857240e-01	0.000000e+00	1	6.424133e-02
6.867261e-01	6.180355e-01	3.872582e-01	2.526850e-01	4.665153e-01	4.911798e-01	4.965342e-01	5.038528e-01	5.350486e-01	4.953834e-01	4.931233e-01	5.040066e-01	4.827491e-01	5.033551e-01	4.939467e-01	0.000000e+00	1	6.271154e-02
