8.012466e-12	1.863740e-07	1.020497e+00	9.999999e-01	9.999726e-01	5.472496e-01	5.316751e-01	4.388672e-01	5.064023e-01	4.639523e-01	4.756450e-01	3.995660e-01	5.016448e-01	5.373057e-01	4.895695e-01	0.000000e+00	1	1.000000e+14
4.317368e-05	1.032211e+00	5.055065e-04	3.117728e-04	9.999734e-01	5.859357e-01	5.312601e-01	5.910245e-01	4.975934e-01	5.386122e-01	4.520058e-01	4.264254e-01	5.340586e-01	5.201535e-01	5.691676e-01	0.000000e+00	1	1.000000e+14
1.841893e-07	5.281859e-11	1.008534e+00	9.999999e-01	1.825587e-04	4.260373e-01	5.045656e-01	4.903083e-01	5.072533e-01	4.717897e-01	4.837720e-01	5.289797e-01	5.079262e-01	4.791372e-01	4.776509e-01	0.000000e+00	1	1.000000e+14
9.215986e-09	2.423749e-08	1.050457e+00	1.000000e+00	7.686817e-01	3.761600e-01	5.706394e-01	4.570513e-01	4.644495e-01	5.058219e-01	5.398314e-01	5.279494e-01	4.733209e-01	3.459862e-01	4.862710e-01	0.000000e+00	1	1.000000e+14
1.009442e+00	4.930946e-07	3.495244e-05	2.204329e-05	3.109776e-07	5.095105e-01	5.658039e-01	5.297155e-01	5.019426e-01	5.018486e-01	5.176230e-01	4.472289e-01	4.762751e-01	4.837381e-01	5.144277e-01	0.000000e+00	1	1.000000e+14
6.726658e-02	1.002175e+00	7.365226e-11	4.668169e-11	9.573337e-01	5.297650e-01	5.356585e-01	5.133826e-01	5.097663e-01	4.872426e-01	4.887772e-01	5.028987e-01	5.136669e-01	5.355816e-01	4.842487e-01	0.000000e+00	1	1.000000e+14
1.007170e-02	8.925545e-01	4.834346e-01	3.159977e-01	9.928166e-01	4.930097e-01	5.073313e-01	5.853906e-01	5.369203e-01	5.393023e-01	4.528841e-01	4.878508e-01	5.175443e-01	4.912598e-01	5.454322e-01	0.000000e+00	1	1.353933e-01
3.193313e-01	9.384972e-01	1.948325e-01	1.235435e-01	7.912079e-01	4.982764e-01	4.971576e-01	5.198623e-01	5.086459e-01	4.309755e-01	5.192601e-01	4.731256e-01	5.068660e-01	4.465359e-01	5.325277e-01	0.000000e+00	1	1.295614e-01
2.210729e-01	1.360191e-02	9.850865e-01	8.592013e-01	3.911986e-02	4.323013e-01	5.032795e-01	4.903083e-01	4.966455e-01	4.852828e-01	5.015235e-01	4.355479e-01	5.079262e-01	4.932464e-01	4.776509e-01	0.000000e+00	1	1.206135e-01
5.524869e-01	7.809472e-01	3.313095e-01	2.122522e-01	6.080246e-01	5.303857e-01	5.518879e-01	4.246916e-01	5.074177e-01	5.310616e-01	4.849542e-01	4.884595e-01	5.267928e-01	4.833398e-01	5.265494e-01	0.000000e+00	1	1.126938e-01
8.538285e-01	4.534485e-01	2.872045e-01	1.838387e-01	3.107971e-01	4.606598e-01	4.785730e-01	5.214450e-01	5.067974e-01	5.018771e-01	5.015690e-01	4.397788e-01	5.078839e-01	4.574515e-01	4.774571e-01	0.000000e+00	1	1.104213e-01
5.208474e-01	7.658947e-01	4.264892e-01	2.747152e-01	6.198033e-01	5.658597e-01	4.020463e-01	5.354280e-01	5.163343e-01	4.450061e-01	4.919586e-01	4.670945e-01	5.009782e-01	4.921057e-01	4.987248e-01	0.000000e+00	1	1.091479e-01
8.133610e-01	5.417666e-01	2.524988e-01	1.609634e-01	3.740771e-01	5.615518e-01	5.355859e-01	5.214450e-01	4.609455e-01	5.004480e-01	5.015690e-01	4.981320e-01	5.078839e-01	4.574515e-01	4.788179e-01	0.000000e+00	1	1.071981e-01
3.666312e-02	6.116105e-01	7.936173e-01	5.814471e-01	9.618833e-01	5.135393e-01	5.251216e-01	5.356597e-01	5.062589e-01	5.096929e-01	4.883758e-01	5.013370e-01	5.079939e-01	4.905797e-01	4.896151e-01	0.000000e+00	1	1.051567e-01
8.497728e-01	5.340747e-01	9.407795e-02	5.949915e-02	3.572111e-01	5.076453e-01	5.362579e-01	4.554978e-01	5.488868e-01	5.005096e-01	4.793065e-01	4.999752e-01	5.030949e-01	4.633085e-01	4.767656e-01	0.000000e+00	1	1.043615e-01
