7.013653e-26	1.674502e-15	1.036494e+00	1.000000e+00	1.000000e+00	5.091456e-01	4.886554e-01	5.563086e-01	6.771866e-01	5.117546e-01	4.785900e-01	4.743265e-01	5.000031e-01	4.942261e-01	5.206635e-01	0.000000e+00	1	1.000000e+14
1.616743e-15	4.167488e-23	1.000742e+00	1.000000e+00	1.641019e-08	5.197517e-01	5.022580e-01	5.055903e-01	5.037974e-01	4.903952e-01	4.878690e-01	4.972507e-01	5.004595e-01	4.939512e-01	4.958776e-01	0.000000e+00	1	1.000000e+14
1.008980e+00	1.942934e-04	4.827902e-04	3.046183e-04	1.225901e-04	4.404908e-01	5.117348e-01	4.963942e-01	4.998794e-01	4.996202e-01	4.878683e-01	5.712772e-01	4.962892e-01	4.933480e-01	4.984747e-01	0.000000e+00	1	1.000000e+14
3.493547e-04	1.043140e+00	3.129236e-02	1.909174e-02	9.997868e-01	5.074034e-01	5.077231e-01	2.972849e-01	4.994470e-01	4.956513e-01	5.329840e-01	5.187454e-01	4.753233e-01	4.981036e-01	5.181782e-01	0.000000e+00	1	1.000000e+14
9.994642e-01	3.817101e-02	4.360676e-17	2.775558e-17	2.430164e-02	4.939443e-01	5.051424e-01	5.053152e-01	4.992898e-01	5.022108e-01	5.084946e-01	4.976842e-01	5.003398e-01	5.040218e-01	4.984855e-01	0.000000e+00	1	1.000000e+14
6.858623e-16	1.578543e-15	1.065341e+00	1.000000e+00	7.390611e-01	5.101989e-01	4.596194e-01	5.163051e-01	7.272442e-01	5.241620e-01	4.020738e-01	5.290222e-01	4.769410e-01	4.978463e-01	5.121865e-01	0.000000e+00	1	1.000000e+14
9.472894e-01	8.174197e-02	3.190971e-01	2.061339e-01	5.479843e-02	4.703048e-01	4.948244e-01	5.053962e-01	4.948554e-01	5.050565e-01	5.077466e-01	5.034552e-01	4.628777e-01	5.220088e-01	5.015846e-01	0.000000e+00	1	1.732003e-01
2.743380e-01	9.169965e-01	4.015135e-01	2.528601e-01	8.149376e-01	4.908698e-01	6.778614e-01	4.874039e-01	5.242506e-01	5.378067e-01	4.885729e-01	4.791689e-01	4.786166e-01	5.060761e-01	5.548200e-01	0.000000e+00	1	1.495878e-01
4.592509e-01	2.711357e-01	8.528983e-01	6.442480e-01	3.395227e-01	4.941072e-01	5.159211e-01	4.505212e-01	5.191505e-01	4.987587e-01	4.780171e-01	4.634680e-01	4.986302e-01	4.791999e-01	5.235848e-01	0.000000e+00	1	1.485920e-01
5.429354e-01	1.352747e-01	8.376955e-01	6.251032e-01	1.554514e-01	4.829758e-01	4.963058e-01	4.893018e-01	5.562406e-01	4.694801e-01	4.896540e-01	4.536311e-01	5.118711e-01	5.079356e-01	4.798674e-01	0.000000e+00	1	1.406788e-01
2.084547e-01	7.828575e-01	6.314015e-01	4.214673e-01	8.343287e-01	5.095789e-01	5.058388e-01	4.827338e-01	5.000813e-01	4.962073e-01	4.300951e-01	5.578956e-01	5.540153e-01	5.763505e-01	4.015030e-01	0.000000e+00	1	1.358466e-01
1.713081e-01	1.085599e-01	9.826201e-01	8.704233e-01	3.595878e-01	5.173857e-01	5.027295e-01	4.895000e-01	5.040422e-01	4.941569e-01	4.871279e-01	4.973182e-01	4.987997e-01	5.158717e-01	4.506570e-01	0.000000e+00	1	1.297195e-01
3.166333e-01	1.872209e-01	9.511977e-01	7.650861e-01	3.399471e-01	4.952142e-01	6.315041e-01	4.874039e-01	4.845475e-01	4.985663e-01	4.817843e-01	4.791689e-01	4.757758e-01	5.074106e-01	4.731202e-01	0.000000e+00	1	1.267963e-01
3.722767e-01	2.181625e-01	9.121876e-01	7.187165e-01	3.374585e-01	5.728863e-01	5.023137e-01	4.974774e-01	4.982748e-01	4.858373e-01	4.960569e-01	5.111447e-01	4.761077e-01	4.584148e-01	5.335638e-01	0.000000e+00	1	1.246310e-01
5.271036e-01	8.505126e-01	8.167736e-02	5.185104e-02	6.467946e-01	4.910090e-01	4.999754e-01	4.936484e-01	5.019500e-01	5.019262e-01	4.866411e-01	5.474761e-01	5.089426e-01	4.977421e-01	5.358690e-01	0.000000e+00	1	1.177888e-01
