1.012496e+00	3.616522e-02	5.248014e-06	3.297652e-06	2.272967e-02	4.592809e-01	4.845960e-01	4.925639e-01	4.995731e-01	4.984403e-01	4.896241e-01	5.071436e-01	6.043492e-01	5.108735e-01	4.951952e-01	0.000000e+00	1	1.000000e+14
4.114103e-20	1.620082e-15	1.002808e+00	1.000000e+00	9.999838e-01	5.174348e-01	4.947636e-01	4.934398e-01	5.020411e-01	4.910057e-01	5.032114e-01	5.055798e-01	4.535092e-01	4.892042e-01	5.054332e-01	0.000000e+00	1	1.000000e+14
1.617195e-15	2.026934e-19	1.001022e+00	1.000000e+00	7.979163e-05	5.211600e-01	5.059249e-01	4.874066e-01	5.059658e-01	4.967861e-01	4.874625e-01	5.020174e-01	5.129893e-01	4.993136e-01	4.980710e-01	0.000000e+00	1	1.000000e+14
3.827399e-16	1.584396e-15	1.008929e+00	1.000000e+00	8.491037e-01	5.077712e-01	4.813120e-01	4.873098e-01	4.511306e-01	5.730165e-01	5.017085e-01	5.057103e-01	5.134376e-01	5.203580e-01	4.971493e-01	0.000000e+00	1	1.000000e+14
3.013632e-03	1.001507e+00	2.663520e-15	1.693090e-15	9.980844e-01	5.023350e-01	4.814227e-01	4.876155e-01	5.020572e-01	4.911294e-01	4.787935e-01	5.053438e-01	5.166218e-01	5.129428e-01	4.983898e-01	0.000000e+00	1	1.000000e+14
6.116724e-02	5.058289e-01	8.668932e-01	6.617250e-01	9.233889e-01	5.166001e-01	4.334811e-01	5.235178e-01	5.007930e-01	4.986302e-01	5.024230e-01	5.055278e-01	5.136567e-01	4.926578e-01	5.024406e-01	0.000000e+00	1	1.201314e-01
6.037396e-01	1.659478e-01	7.899918e-01	5.733376e-01	1.707682e-01	4.605002e-01	5.094418e-01	5.343906e-01	4.899244e-01	4.981715e-01	5.028076e-01	5.001890e-01	5.056172e-01	4.470613e-01	5.474595e-01	0.000000e+00	1	1.163731e-01
2.093168e-01	9.394485e-01	2.800984e-01	1.802871e-01	8.604356e-01	5.180309e-01	5.404904e-01	4.986505e-01	5.050823e-01	4.906285e-01	5.030324e-01	5.068069e-01	4.873022e-01	4.897292e-01	4.967118e-01	0.000000e+00	1	1.151239e-01
8.514177e-01	2.340262e-01	4.919634e-01	3.236056e-01	1.707682e-01	4.634052e-01	5.094418e-01	4.890286e-01	4.899244e-01	4.606912e-01	5.020822e-01	5.001890e-01	5.142447e-01	4.533917e-01	5.722556e-01	0.000000e+00	1	1.082033e-01
1.028751e-01	9.252841e-01	3.776698e-01	2.453417e-01	9.295087e-01	5.095095e-01	5.215098e-01	4.921877e-01	4.591026e-01	4.594120e-01	5.147792e-01	5.057117e-01	5.099282e-01	4.914047e-01	5.177672e-01	0.000000e+00	1	1.062157e-01
2.451719e-01	9.913909e-02	9.733900e-01	8.311151e-01	2.446301e-01	5.271488e-01	5.325865e-01	5.462393e-01	4.497059e-01	4.968480e-01	4.787776e-01	4.993591e-01	5.418103e-01	5.000661e-01	5.000781e-01	0.000000e+00	1	9.943617e-02
2.497635e-01	6.152218e-01	7.521520e-01	5.395828e-01	7.544908e-01	5.172915e-01	5.110290e-01	4.892877e-01	5.320562e-01	4.881234e-01	5.156810e-01	5.032279e-01	5.030507e-01	4.668899e-01	5.153227e-01	0.000000e+00	1	9.769111e-02
5.534400e-01	8.217748e-01	1.705078e-01	1.084979e-01	6.226772e-01	4.987843e-01	4.924835e-01	4.932473e-01	5.022391e-01	4.961185e-01	4.903217e-01	5.242472e-01	5.091149e-01	4.930792e-01	4.337364e-01	0.000000e+00	1	9.570254e-02
3.570198e-01	3.326654e-01	8.837618e-01	6.788214e-01	4.775288e-01	4.939992e-01	4.808002e-01	4.883002e-01	5.497424e-01	4.723239e-01	4.920669e-01	5.081283e-01	5.435762e-01	4.860697e-01	5.594384e-01	0.000000e+00	1	9.542188e-02
4.956559e-01	8.719901e-01	1.241555e-01	7.840336e-02	6.709474e-01	4.881378e-01	4.930383e-01	5.224034e-01	4.476807e-01	4.969530e-01	4.705339e-01	5.418463e-01	4.378489e-01	5.156163e-01	4.774743e-01	0.000000e+00	1	9.522633e-02
7.968703e-01	4.218389e-01	4.686339e-01	3.051505e-01	3.099487e-01	5.131223e-01	4.756241e-01	4.896196e-01	4.535122e-01	4.594120e-01	4.914134e-01	5.231908e-01	4.560700e-01	4.061620e-01	4.888666e-01	0.000000e+00	1	9.317060e-02
6.794217e-01	6.618583e-01	3.242660e-01	2.097108e-01	4.916643e-01	4.976799e-01	4.801463e-01	4.769929e-01	5.085601e-01	4.723239e-01	4.846667e-01	5.052279e-01	4.861286e-01	4.867689e-01	4.970908e-01	0.000000e+00	1	9.313138e-02
9.244111e-01	3.883596e-01	3.235285e-02	2.053437e-02	2.532004e-01	5.022643e-01	4.769562e-01	4.606417e-01	5.120687e-01	4.968807e-01	4.784112e-01	5.131108e-01	5.160166e-01	5.077496e-01	4.983898e-01	0.000000e+00	1	9.198082e-02
6.723795e-01	5.284147e-01	5.383761e-01	3.576960e-01	4.240374e-01	4.881378e-01	5.192917e-01	5.224034e-01	4.573271e-01	4.973781e-01	4.895833e-01	5.051492e-01	5.118096e-01	5.119207e-01	4.147483e-01	0.000000e+00	1	9.050094e-02
6.577384e-01	6.407356e-01	4.247584e-01	2.758256e-01	4.916643e-01	4.934976e-01	4.733183e-01	4.969991e-01	4.945164e-01	4.202112e-01	4.866211e-01	5.032618e-01	5.462483e-01	5.155103e-01	4.553514e-01	0.000000e+00	1	8.956925e-02
9.957706e-01	1.537816e-02	1.221560e-01	7.769980e-02	9.830843e-03	5.220685e-01	4.619025e-01	4.876811e-01	5.051622e-01	4.851983e-01	5.051376e-01	4.713269e-01	5.129893e-01	5.000661e-01	5.000781e-01	0.000000e+00	1	8.940937e-02
9.166776e-01	1.432130e-01	4.098725e-01	2.648265e-01	9.866185e-02	5.785769e-01	5.149100e-01	5.266510e-01	5.143998e-01	4.912735e-01	5.037881e-01	5.256744e-01	5.111199e-01	5.132168e-01	4.229474e-01	0.000000e+00	1	8.898005e-02
3.397769e-01	8.027537e-01	5.092621e-01	3.366021e-01	7.450978e-01	4.637230e-01	5.108651e-01	4.890286e-01	5.606190e-01	4.606912e-01	5.020822e-01	5.001890e-01	5.154057e-01	4.521858e-01	5.160293e-01	0.000000e+00	1	8.765861e-02
1.960058e-01	3.778889e-01	9.239628e-01	7.251451e-01	6.953872e-01	5.199535e-01	4.298802e-01	4.891389e-01	4.312782e-01	4.562038e-01	4.687659e-01	5.443835e-01	4.604671e-01	5.270150e-01	4.989741e-01	0.000000e+00	1	8.366321e-02
7.065606e-01	3.216500e-02	7.239189e-01	5.073953e-01	2.896107e-02	5.230187e-01	4.847275e-01	5.442628e-01	4.437866e-01	4.556676e-01	4.864059e-01	4.986801e-01	4.373776e-01	5.112511e-01	5.022746e-01	0.000000e+00	1	8.311259e-02
7.485048e-01	4.826147e-01	4.628993e-01	3.051505e-01	3.645864e-01	5.125850e-01	5.215098e-01	4.892764e-01	5.096542e-01	4.594120e-01	5.026913e-01	5.207271e-01	4.801095e-01	4.986753e-01	5.202063e-01	0.000000e+00	1	8.237484e-02
6.354769e-01	6.190496e-01	5.304099e-01	3.430455e-01	4.916643e-01	4.934969e-01	3.965008e-01	4.971642e-01	4.945164e-01	3.832401e-01	4.895950e-01	5.093150e-01	5.121100e-01	4.687759e-01	4.111937e-01	0.000000e+00	1	8.203682e-02
6.792998e-01	1.985815e-01	7.694602e-01	5.265878e-01	1.810596e-01	5.169737e-01	5.096057e-01	4.892877e-01	4.909263e-01	4.881234e-01	3.035982e-01	5.032279e-01	5.018898e-01	4.680958e-01	5.715490e-01	0.000000e+00	1	8.195991e-02
2.863999e-01	7.054655e-01	6.542068e-01	4.518918e-01	7.544908e-01	5.172915e-01	4.743077e-01	4.892877e-01	5.320562e-01	4.881234e-01	5.156810e-01	5.032279e-01	5.030507e-01	4.668899e-01	5.153227e-01	0.000000e+00	1	8.087346e-02
5.296329e-02	4.035884e-01	9.539061e-01	7.432354e-01	9.169305e-01	5.201867e-01	4.332245e-01	4.891838e-01	4.312782e-01	5.003015e-01	4.687659e-01	5.482801e-01	3.449097e-01	4.924514e-01	4.990439e-01	0.000000e+00	1	8.064016e-02
5.806737e-01	4.563442e-01	7.116469e-01	4.881983e-01	4.240374e-01	4.867196e-01	5.192917e-01	5.225189e-01	4.573271e-01	4.973277e-01	4.895259e-01	5.051492e-01	5.118096e-01	5.275776e-01	3.527288e-01	0.000000e+00	1	8.019511e-02
1.287282e-01	9.647620e-01	2.488663e-01	1.593630e-01	9.155546e-01	5.225815e-01	4.700048e-01	4.887566e-01	4.463405e-01	5.022360e-01	5.051376e-01	5.030590e-01	5.129893e-01	5.000661e-01	5.000781e-01	0.000000e+00	1	7.765406e-02
3.171740e-01	2.959866e-01	9.285572e-01	7.217519e-01	4.780107e-01	4.938888e-01	4.024233e-01	4.883614e-01	5.498842e-01	4.907308e-01	6.018490e-01	5.401414e-01	5.103895e-01	5.071184e-01	5.221656e-01	0.000000e+00	1	7.755518e-02
3.950906e-01	9.113473e-01	1.632833e-01	1.037226e-01	7.395792e-01	5.157825e-01	4.743077e-01	5.165008e-01	5.242983e-01	5.086040e-01	4.800366e-01	5.031161e-01	5.173435e-01	5.616586e-01	5.166497e-01	0.000000e+00	1	7.715856e-02
7.347375e-01	2.685813e-01	6.485340e-01	4.406607e-01	2.231083e-01	5.061868e-01	5.357894e-01	4.602162e-01	4.573261e-01	4.945558e-01	5.034855e-01	5.121749e-01	5.486482e-01	5.297690e-01	4.106167e-01	0.000000e+00	1	7.378753e-02
1.285417e-01	7.653074e-02	9.965486e-01	9.051407e-01	3.418731e-01	5.271488e-01	5.325865e-01	5.360692e-01	4.497059e-01	4.935245e-01	4.787776e-01	5.007466e-01	5.397863e-01	5.008822e-01	4.970434e-01	0.000000e+00	1	7.303065e-02
4.402525e-01	8.464811e-01	3.108226e-01	2.004881e-01	6.946798e-01	4.955908e-01	5.052981e-01	4.892764e-01	4.484882e-01	4.974945e-01	5.081804e-01	5.033738e-01	5.131755e-01	5.197140e-01	5.035804e-01	0.000000e+00	1	7.290557e-02
1.477923e-01	7.835504e-01	6.089005e-01	4.151863e-01	8.813159e-01	5.076064e-01	4.820226e-01	4.872867e-01	5.002169e-01	5.126263e-01	5.324584e-01	5.351470e-01	5.106589e-01	5.127040e-01	4.976616e-01	0.000000e+00	1	7.268538e-02
1.867512e-02	4.372612e-01	9.142591e-01	7.157706e-01	9.728269e-01	5.024520e-01	4.821612e-01	4.932233e-01	5.285692e-01	4.911294e-01	4.787935e-01	4.714680e-01	4.459439e-01	4.118161e-01	5.196966e-01	0.000000e+00	1	7.264059e-02
4.396293e-01	6.071980e-01	6.629471e-01	4.609776e-01	6.010484e-01	5.025663e-01	5.086674e-01	4.872987e-01	5.152090e-01	4.939729e-01	4.933147e-01	5.045262e-01	5.107258e-01	5.059164e-01	5.022285e-01	0.000000e+00	1	7.189388e-02
4.935536e-01	2.389343e-01	8.446796e-01	6.334362e-01	2.870232e-01	4.986599e-01	4.334811e-01	5.200456e-01	4.577502e-01	4.991889e-01	4.869698e-01	5.053856e-01	5.136567e-01	4.926578e-01	5.024406e-01	0.000000e+00	1	7.067959e-02
1.647715e-01	9.527223e-01	2.594574e-01	1.669041e-01	8.909763e-01	5.006565e-01	4.995238e-01	4.861186e-01	5.111750e-01	4.984453e-01	4.955219e-01	5.208670e-01	5.108082e-01	5.131665e-01	4.973725e-01	0.000000e+00	1	7.045670e-02
3.798333e-01	8.473095e-01	3.924861e-01	2.545904e-01	7.317131e-01	5.143667e-01	4.743077e-01	5.205458e-01	5.320562e-01	4.749635e-01	4.862820e-01	5.072114e-01	5.173435e-01	5.251396e-01	5.630649e-01	0.000000e+00	1	7.044236e-02
6.195164e-01	3.600762e-01	7.033047e-01	4.940578e-01	3.351786e-01	4.881971e-01	4.767325e-01	4.542593e-01	5.007907e-01	4.973291e-01	4.865281e-01	5.228325e-01	5.073649e-01	4.983570e-01	5.223141e-01	0.000000e+00	1	6.933565e-02
4.340319e-01	6.921388e-01	5.777797e-01	3.918758e-01	6.434297e-01	5.024908e-01	4.933414e-01	4.946913e-01	5.040782e-01	4.941758e-01	4.848288e-01	5.053424e-01	5.144620e-01	5.058818e-01	4.983883e-01	0.000000e+00	1	6.855664e-02
4.593455e-01	7.242582e-01	5.187286e-01	3.462987e-01	6.401772e-01	4.872921e-01	5.167903e-01	4.837561e-01	5.022725e-01	4.911943e-01	4.864273e-01	5.126086e-01	5.114823e-01	5.229381e-01	4.771968e-01	0.000000e+00	1	6.818046e-02
8.785414e-01	2.486807e-01	4.100974e-01	2.687452e-01	1.756083e-01	5.004810e-01	4.883882e-01	4.872987e-01	5.103944e-01	4.982251e-01	4.975321e-01	5.208670e-01	5.056628e-01	5.063552e-01	4.974544e-01	0.000000e+00	1	6.812686e-02
8.219254e-01	5.690594e-01	7.747617e-02	4.923949e-02	3.855196e-01	5.262540e-01	4.933414e-01	4.946913e-01	5.280888e-01	5.214806e-01	4.848288e-01	5.053424e-01	5.140844e-01	5.148570e-01	4.983883e-01	0.000000e+00	1	6.803381e-02
2.065379e-01	9.802442e-01	7.763674e-02	4.923949e-02	8.677976e-01	5.259384e-01	5.420052e-01	4.916789e-01	5.280888e-01	5.214806e-01	4.927103e-01	5.275868e-01	5.111099e-01	5.000499e-01	5.087262e-01	0.000000e+00	1	6.799596e-02
8.219254e-01	5.690594e-01	7.747617e-02	4.923949e-02	3.855196e-01	5.262540e-01	4.933414e-01	4.946913e-01	5.280888e-01	5.214806e-01	4.848288e-01	5.053424e-01	5.140844e-01	5.148570e-01	4.983883e-01	0.000000e+00	1	6.736873e-02
4.767549e-01	3.200324e-01	8.291801e-01	6.144146e-01	3.763597e-01	5.195145e-01	4.918266e-01	4.946973e-01	4.520055e-01	5.049842e-01	4.847223e-01	4.275647e-01	5.140905e-01	4.897112e-01	4.985393e-01	0.000000e+00	1	6.735150e-02
2.904045e-01	1.174296e-01	9.704023e-01	8.012199e-01	2.446301e-01	5.271488e-01	5.325865e-01	5.896306e-01	4.497059e-01	5.824085e-01	5.009260e-01	4.993591e-01	5.113456e-01	5.206178e-01	5.000781e-01	0.000000e+00	1	6.680267e-02
5.387252e-01	8.371803e-01	2.250136e-01	1.415124e-01	6.359859e-01	5.036315e-01	5.092017e-01	5.429048e-01	5.327348e-01	4.949690e-01	5.024735e-01	5.794184e-01	5.004631e-01	4.339792e-01	5.833203e-01	0.000000e+00	1	6.654925e-02
7.250870e-01	5.470678e-01	4.347599e-01	2.841985e-01	4.114892e-01	4.881386e-01	5.192917e-01	4.794579e-01	4.573271e-01	4.973781e-01	4.866095e-01	5.051492e-01	5.469194e-01	5.119207e-01	4.589059e-01	0.000000e+00	1	6.623065e-02
1.241308e-01	5.571194e-01	8.242293e-01	6.144146e-01	8.604356e-01	5.193043e-01	5.404904e-01	4.917496e-01	5.050823e-01	4.905718e-01	5.030324e-01	5.068069e-01	5.111160e-01	4.892247e-01	5.088773e-01	0.000000e+00	1	6.578065e-02
5.118952e-01	8.615701e-01	2.199276e-01	1.375273e-01	6.587074e-01	5.850383e-01	5.095199e-01	5.614063e-01	5.341114e-01	4.984767e-01	5.035133e-01	5.031399e-01	5.004631e-01	4.175862e-01	5.833203e-01	0.000000e+00	1	6.576769e-02
