1.616743e-15	4.167488e-23	1.000742e+00	1.000000e+00	1.641019e-08	5.197517e-01	5.022580e-01	5.055903e-01	5.037974e-01	4.903952e-01	4.878690e-01	4.972507e-01	5.004595e-01	4.939512e-01	4.958776e-01	0.000000e+00	1	1.000000e+14
7.013653e-26	1.674502e-15	1.036494e+00	1.000000e+00	1.000000e+00	5.091456e-01	4.886554e-01	5.563086e-01	6.771866e-01	5.117546e-01	4.785900e-01	4.743265e-01	5.000031e-01	4.942261e-01	5.206635e-01	0.000000e+00	1	1.000000e+14
2.614096e-04	1.046083e+00	3.138064e-02	1.909174e-02	9.998409e-01	5.494565e-01	5.077231e-01	2.972849e-01	4.996866e-01	4.952711e-01	5.332495e-01	5.175307e-01	4.753233e-01	4.759187e-01	5.181782e-01	0.000000e+00	1	1.000000e+14
1.015838e+00	1.956139e-04	6.284258e-05	3.938309e-05	1.225901e-04	4.447926e-01	4.127523e-01	4.957126e-01	4.998794e-01	5.003634e-01	4.923276e-01	5.712772e-01	5.004955e-01	4.958468e-01	4.984747e-01	0.000000e+00	1	1.000000e+14
9.994642e-01	3.817101e-02	4.360676e-17	2.775558e-17	2.430164e-02	4.939443e-01	5.051424e-01	5.053152e-01	4.992898e-01	5.022108e-01	5.084946e-01	4.976842e-01	5.003398e-01	5.040218e-01	4.984855e-01	0.000000e+00	1	1.000000e+14
1.989733e-16	1.663705e-15	1.037149e+00	1.000000e+00	9.242224e-01	5.091456e-01	5.020304e-01	5.575572e-01	6.771866e-01	5.013378e-01	4.785900e-01	5.211922e-01	5.000031e-01	4.942261e-01	5.375640e-01	0.000000e+00	1	1.000000e+14
1.347607e-01	2.379400e-01	9.706599e-01	8.251838e-01	6.719371e-01	4.913404e-01	4.776951e-01	5.030301e-01	5.264586e-01	5.023724e-01	4.301552e-01	5.447797e-01	4.989299e-01	4.983563e-01	5.163684e-01	0.000000e+00	1	1.289458e-01
5.312288e-01	1.156303e-01	8.569341e-01	6.400844e-01	1.364421e-01	5.000867e-01	4.723269e-01	4.409609e-01	5.489602e-01	5.150001e-01	4.541780e-01	5.389628e-01	4.987305e-01	5.083087e-01	5.654457e-01	0.000000e+00	1	1.251131e-01
9.423664e-01	3.506866e-02	3.697779e-01	2.379024e-01	2.367986e-02	4.910090e-01	5.612002e-01	4.943892e-01	5.192436e-01	5.578859e-01	4.841771e-01	5.433190e-01	4.903433e-01	5.083080e-01	5.553027e-01	0.000000e+00	1	1.213813e-01
5.099059e-01	3.010418e-01	8.137014e-01	5.995129e-01	3.395227e-01	4.941072e-01	4.668065e-01	4.456018e-01	5.003479e-01	4.985696e-01	4.780171e-01	5.188365e-01	4.627847e-01	4.956426e-01	5.031608e-01	0.000000e+00	1	1.185556e-01
7.732344e-01	4.303632e-01	4.722448e-01	3.120740e-01	3.233248e-01	4.897560e-01	5.023305e-01	4.869845e-01	5.108597e-01	4.996834e-01	4.887251e-01	4.508833e-01	5.012367e-01	4.966181e-01	4.897777e-01	0.000000e+00	1	1.167858e-01
4.936600e-01	8.706892e-01	8.867220e-02	5.625288e-02	6.716422e-01	4.905237e-01	5.025627e-01	4.936484e-01	4.971211e-01	5.124152e-01	4.442808e-01	5.138281e-01	5.089426e-01	5.225627e-01	4.747864e-01	0.000000e+00	1	1.136748e-01
