1.695727e-23	1.617405e-15	1.001152e+00	1.000000e+00	1.000000e+00	4.935763e-01	5.052374e-01	5.026147e-01	5.030265e-01	4.899574e-01	5.074709e-01	5.290222e-01	5.048514e-01	4.974488e-01	4.938432e-01	0.000000e+00	1	1.000000e+14
1.621666e-15	4.180179e-23	1.003789e+00	1.000000e+00	1.641019e-08	5.007040e-01	4.977997e-01	4.857906e-01	5.046734e-01	5.002086e-01	4.878690e-01	4.736500e-01	5.429622e-01	4.941662e-01	4.710362e-01	0.000000e+00	1	1.000000e+14
1.001133e+00	7.447198e-05	4.364777e-17	2.775558e-17	4.735666e-05	4.935900e-01	5.048396e-01	5.128396e-01	5.039207e-01	4.929549e-01	5.070558e-01	5.271951e-01	5.004801e-01	4.974483e-01	4.934495e-01	0.000000e+00	1	1.000000e+14
2.832555e-05	1.021471e+00	8.207857e-04	5.115451e-04	9.999823e-01	3.851767e-01	4.866645e-01	5.044958e-01	4.871273e-01	4.882943e-01	4.932541e-01	4.811509e-01	5.611304e-01	5.537412e-01	4.724326e-01	0.000000e+00	1	1.000000e+14
9.995607e-01	3.817470e-02	4.361097e-17	2.775558e-17	2.430164e-02	4.939443e-01	5.051424e-01	5.053152e-01	4.992898e-01	4.899297e-01	5.084946e-01	4.976842e-01	5.003398e-01	5.040218e-01	4.984855e-01	0.000000e+00	1	1.000000e+14
8.110190e-16	1.414976e-15	1.009519e+00	1.000000e+00	6.686671e-01	4.664676e-01	5.046851e-01	5.010386e-01	4.550155e-01	4.955166e-01	5.019469e-01	5.306289e-01	4.684809e-01	5.419491e-01	5.513082e-01	0.000000e+00	1	1.000000e+14
2.686721e-02	9.531586e-01	3.186956e-01	2.053433e-01	9.820600e-01	4.705773e-01	5.061509e-01	5.033302e-01	5.026033e-01	4.906945e-01	5.085046e-01	5.014422e-01	4.437328e-01	5.035804e-01	5.335306e-01	0.000000e+00	1	1.478080e-01
3.582418e-01	9.019589e-01	2.616552e-01	1.676522e-01	7.593102e-01	4.934277e-01	5.048396e-01	5.056744e-01	5.229279e-01	4.911926e-01	4.848691e-01	5.271951e-01	5.028784e-01	4.596165e-01	5.429216e-01	0.000000e+00	1	1.387027e-01
5.383168e-01	6.823176e-02	8.490957e-01	6.379883e-01	8.026368e-02	4.987915e-01	5.101450e-01	5.033770e-01	5.647106e-01	5.109691e-01	4.964352e-01	5.370615e-01	5.387725e-01	4.866144e-01	5.134270e-01	0.000000e+00	1	1.307033e-01
1.727275e-01	5.415387e-01	8.290027e-01	6.173660e-01	8.034395e-01	4.626102e-01	5.081883e-01	5.155207e-01	5.049280e-01	5.293991e-01	5.362920e-01	4.790029e-01	5.187639e-01	4.933605e-01	4.797457e-01	0.000000e+00	1	1.283431e-01
3.070886e-01	9.427676e-01	1.843438e-01	1.170243e-01	7.995330e-01	5.001479e-01	4.964718e-01	4.864115e-01	5.008894e-01	4.987860e-01	4.623450e-01	5.004469e-01	5.410314e-01	5.570107e-01	5.442825e-01	0.000000e+00	1	1.219221e-01
9.137585e-02	1.241043e-01	9.935907e-01	9.020352e-01	5.959602e-01	4.381290e-01	4.851681e-01	5.057270e-01	4.999339e-01	4.683631e-01	4.834188e-01	5.049998e-01	5.068668e-01	5.040664e-01	4.948389e-01	0.000000e+00	1	1.207738e-01
3.789781e-01	8.662985e-01	3.760407e-01	2.409680e-01	7.374683e-01	4.913823e-01	5.799608e-01	5.070506e-01	4.979150e-01	4.897995e-01	5.033391e-01	5.933497e-01	4.559865e-01	4.825514e-01	4.979595e-01	0.000000e+00	1	1.200858e-01
6.042858e-01	6.805251e-01	4.803501e-01	3.091683e-01	5.377321e-01	5.142385e-01	5.101075e-01	6.132522e-01	4.585360e-01	4.754623e-01	4.429018e-01	5.250460e-01	4.160204e-01	5.458440e-01	5.242695e-01	0.000000e+00	1	1.169149e-01
4.268984e-01	6.403820e-01	6.486452e-01	4.458245e-01	6.256817e-01	4.766944e-01	4.969144e-01	4.819315e-01	5.629645e-01	4.650857e-01	4.921446e-01	5.032357e-01	4.946780e-01	5.125081e-01	4.860310e-01	0.000000e+00	1	1.124755e-01
9.494100e-01	3.262148e-01	1.996105e-01	1.249538e-01	2.106954e-01	4.746559e-01	3.891448e-01	4.817193e-01	5.189348e-01	4.953428e-01	5.841690e-01	5.257108e-01	4.562628e-01	4.868867e-01	4.918284e-01	0.000000e+00	1	1.123734e-01
6.600785e-01	6.001068e-01	4.554327e-01	3.005029e-01	4.697263e-01	4.925363e-01	5.223384e-01	4.855980e-01	5.083862e-01	5.020268e-01	4.804389e-01	4.945159e-01	4.970313e-01	5.188514e-01	5.032593e-01	0.000000e+00	1	1.116756e-01
7.464478e-01	1.067067e-01	6.673602e-01	4.612273e-01	9.039406e-02	4.750554e-01	4.939952e-01	4.819315e-01	5.629645e-01	4.650857e-01	4.882835e-01	4.833925e-01	4.963835e-01	5.125081e-01	4.860310e-01	0.000000e+00	1	1.110348e-01
1.327404e-01	9.962282e-01	6.061724e-02	3.835044e-02	9.156716e-01	4.756116e-01	5.150223e-01	5.011453e-01	5.600273e-01	4.759234e-01	5.070743e-01	4.970267e-01	5.132183e-01	4.617924e-01	5.126813e-01	0.000000e+00	1	1.036981e-01
7.483551e-01	6.581062e-01	1.032332e-01	6.571253e-02	4.592057e-01	4.779414e-01	5.223384e-01	5.025060e-01	5.083097e-01	5.020268e-01	4.804389e-01	4.916061e-01	4.970313e-01	5.189929e-01	5.029377e-01	0.000000e+00	1	1.018301e-01
3.524677e-01	8.874212e-01	3.390238e-01	2.171947e-01	7.593102e-01	4.913680e-01	5.048396e-01	5.111590e-01	5.063710e-01	5.013980e-01	4.848691e-01	5.271951e-01	5.028784e-01	4.596165e-01	3.981029e-01	0.000000e+00	1	1.011086e-01
6.339309e-01	5.967792e-01	5.281476e-01	3.471315e-01	4.807881e-01	4.697522e-01	4.771873e-01	5.129074e-01	3.944955e-01	4.946356e-01	4.971915e-01	5.270873e-01	5.050894e-01	4.999874e-01	5.691362e-01	0.000000e+00	1	9.904014e-02
7.734853e-01	3.505193e-01	5.870242e-01	3.850532e-01	2.708727e-01	4.740766e-01	4.977997e-01	3.343825e-01	5.185282e-01	4.899215e-01	5.480981e-01	4.736500e-01	4.997257e-01	5.113415e-01	4.743135e-01	0.000000e+00	1	9.664740e-02
2.557216e-01	1.871354e-01	9.733135e-01	7.996263e-01	4.021825e-01	4.110273e-01	4.771797e-01	5.080615e-01	4.929098e-01	4.651697e-01	4.586956e-01	4.245830e-01	4.254291e-01	4.708333e-01	4.947928e-01	0.000000e+00	1	9.657766e-02
3.810718e-01	2.623897e-01	9.265678e-01	7.051700e-01	3.838848e-01	4.861369e-01	5.017532e-01	5.002692e-01	5.036685e-01	4.475411e-01	6.185125e-01	5.874001e-01	5.667335e-01	4.191651e-01	4.947302e-01	0.000000e+00	1	9.615639e-02
1.157997e-01	8.327351e-01	5.573376e-01	3.726741e-01	9.120361e-01	4.755967e-01	5.150223e-01	5.011430e-01	5.023879e-01	5.062655e-01	5.029979e-01	4.412597e-01	5.646659e-01	5.139587e-01	4.999801e-01	0.000000e+00	1	9.476408e-02
5.085650e-01	7.628885e-01	4.168957e-01	2.716800e-01	6.256817e-01	4.767206e-01	5.232024e-01	4.819315e-01	5.629645e-01	4.649122e-01	4.813107e-01	4.958448e-01	4.946780e-01	4.988622e-01	4.860310e-01	0.000000e+00	1	9.453342e-02
5.695422e-01	3.955653e-01	7.428739e-01	5.219050e-01	3.864580e-01	4.770392e-01	5.035213e-01	4.992253e-01	5.038748e-01	4.503033e-01	5.010132e-01	5.614574e-01	4.279617e-01	4.888472e-01	5.640891e-01	0.000000e+00	1	9.338198e-02
5.911314e-01	4.217844e-01	7.115322e-01	4.935139e-01	3.945404e-01	4.855445e-01	5.028750e-01	5.002546e-01	5.030408e-01	4.696968e-01	6.185125e-01	5.381134e-01	5.000770e-01	4.981418e-01	4.951812e-01	0.000000e+00	1	9.235019e-02
7.007266e-01	6.844792e-01	2.473885e-01	1.574863e-01	4.925333e-01	4.770392e-01	4.814889e-01	5.063424e-01	5.192164e-01	4.680307e-01	4.806919e-01	4.322773e-01	4.929024e-01	5.051548e-01	5.545399e-01	0.000000e+00	1	9.033059e-02
7.942930e-01	2.305918e-01	5.717376e-01	3.850532e-01	1.798731e-01	4.740766e-01	4.977997e-01	4.857906e-01	5.185282e-01	4.774898e-01	4.798941e-01	4.736500e-01	5.429622e-01	4.938774e-01	4.725526e-01	0.000000e+00	1	8.909116e-02
8.799469e-01	5.089624e-01	2.306241e-03	1.444310e-03	3.338349e-01	4.747834e-01	5.153052e-01	5.065531e-01	4.872977e-01	4.785989e-01	5.073658e-01	5.930358e-01	4.585824e-01	5.676912e-01	4.991721e-01	0.000000e+00	1	8.696188e-02
1.821379e-01	2.745758e-01	9.556749e-01	7.886338e-01	6.271331e-01	5.502383e-01	5.383146e-01	4.871462e-01	4.999339e-01	4.648429e-01	4.788049e-01	4.299995e-01	5.068668e-01	5.080241e-01	4.947928e-01	0.000000e+00	1	8.674618e-02
