4.264198e-20	1.616598e-15	1.000652e+00	1.000000e+00	9.999832e-01	5.160349e-01	5.004641e-01	4.885398e-01	5.006558e-01	4.908062e-01	5.077547e-01	5.029844e-01	5.045097e-01	4.922653e-01	5.054332e-01	0.000000e+00	1	1.000000e+14
1.002077e+00	7.145170e-04	9.436323e-04	5.994896e-04	4.539328e-04	4.997503e-01	5.005065e-01	4.763495e-01	5.009797e-01	4.944047e-01	4.837683e-01	5.220408e-01	4.906932e-01	4.886540e-01	5.228244e-01	0.000000e+00	1	1.000000e+14
5.029104e-02	9.992956e-01	4.430373e-12	2.818884e-12	9.679882e-01	5.011025e-01	5.075771e-01	4.847222e-01	5.013619e-01	5.003209e-01	5.003942e-01	4.944539e-01	4.867221e-01	5.058035e-01	4.949633e-01	0.000000e+00	1	1.000000e+14
3.420820e-03	1.043901e+00	4.622308e-12	2.818884e-12	9.979138e-01	5.011025e-01	5.075771e-01	4.847222e-01	5.013351e-01	6.833383e-01	5.117260e-01	4.944539e-01	4.020191e-01	5.151341e-01	4.983725e-01	0.000000e+00	1	1.000000e+14
1.688127e-15	6.125382e-19	1.044928e+00	1.000000e+00	2.309980e-04	4.967448e-01	5.131406e-01	4.901565e-01	5.190692e-01	4.691770e-01	7.030332e-01	5.068395e-01	5.381803e-01	5.067679e-01	5.236866e-01	0.000000e+00	1	1.000000e+14
9.441351e-01	3.471674e-01	5.772067e-02	3.648911e-02	2.243217e-01	4.599010e-01	5.017931e-01	4.798309e-01	4.606323e-01	4.971751e-01	4.759581e-01	5.053914e-01	5.357554e-01	4.935713e-01	5.457442e-01	0.000000e+00	1	1.581010e-01
1.603830e-01	9.102322e-02	9.917041e-01	8.829542e-01	3.286277e-01	4.998484e-01	4.338740e-01	4.500762e-01	5.075339e-01	4.889553e-01	5.080515e-01	4.882776e-01	5.324705e-01	5.107734e-01	4.830260e-01	0.000000e+00	1	1.534270e-01
1.920787e-01	9.188722e-01	3.556810e-01	2.305714e-01	8.688117e-01	4.943551e-01	5.202081e-01	4.843197e-01	4.478508e-01	4.968725e-01	4.989486e-01	4.936390e-01	4.829478e-01	4.895763e-01	5.009122e-01	0.000000e+00	1	1.409428e-01
4.057430e-01	1.664438e-02	9.360971e-01	7.394281e-01	2.610076e-02	4.222014e-01	4.872820e-01	4.357558e-01	5.197481e-01	4.990989e-01	5.138802e-01	4.882622e-01	4.772475e-01	4.150091e-01	5.397414e-01	0.000000e+00	1	1.278060e-01
1.164121e-01	7.666536e-01	6.456355e-01	4.420099e-01	9.040657e-01	5.011025e-01	5.127749e-01	4.900706e-01	4.996953e-01	4.924396e-01	5.003942e-01	4.940129e-01	5.374061e-01	5.064577e-01	4.149153e-01	0.000000e+00	1	1.247215e-01
