1.018218e+00	5.322219e-03	6.501807e-02	4.059554e-02	3.327578e-03	6.142701e-01	4.724805e-01	4.788710e-01	5.009342e-01	4.995489e-01	5.585002e-01	5.211874e-01	5.198774e-01	5.380894e-01	5.180560e-01	0.000000e+00	1	1.000000e+14
1.475762e-16	7.384061e-14	1.009941e+00	1.000000e+00	9.987277e-01	5.221770e-01	5.264347e-01	4.832135e-01	5.077703e-01	5.011344e-01	5.735942e-01	5.491156e-01	4.916715e-01	4.807982e-01	5.118655e-01	0.000000e+00	1	1.000000e+14
6.236898e-15	1.154288e-16	1.029973e+00	1.000000e+00	1.178084e-02	5.586968e-01	4.378337e-01	5.718177e-01	5.015490e-01	5.020828e-01	3.717636e-01	5.235531e-01	5.052851e-01	4.809496e-01	5.104110e-01	0.000000e+00	1	1.000000e+14
4.206096e-05	1.005608e+00	5.725396e-08	3.624574e-08	9.999734e-01	5.003687e-01	4.648396e-01	4.844336e-01	4.999533e-01	5.049818e-01	4.996945e-01	5.357504e-01	4.914099e-01	4.795199e-01	5.483014e-01	0.000000e+00	1	1.000000e+14
6.511601e-01	7.598282e-01	1.482056e-11	9.428708e-12	5.489330e-01	5.051608e-01	5.075771e-01	4.845490e-01	5.071835e-01	5.003209e-01	4.986967e-01	4.985002e-01	4.867221e-01	5.096884e-01	4.949633e-01	0.000000e+00	1	1.000000e+14
1.073621e-01	3.297966e-01	9.475108e-01	7.766120e-01	7.996426e-01	5.850420e-01	4.914583e-01	5.118362e-01	5.224602e-01	5.034888e-01	4.948668e-01	4.740146e-01	5.157321e-01	5.080375e-01	4.956861e-01	0.000000e+00	1	1.307309e-01
4.980321e-01	2.561222e-01	8.431308e-01	6.267420e-01	3.023926e-01	5.010718e-01	5.118884e-01	4.831988e-01	4.771171e-01	5.512029e-01	5.020387e-01	4.778500e-01	5.122356e-01	4.195072e-01	4.614745e-01	0.000000e+00	1	1.266020e-01
5.262603e-01	2.779641e-01	8.237414e-01	6.016848e-01	3.093606e-01	4.806983e-01	4.421232e-01	4.818944e-01	5.245108e-01	5.381207e-01	4.069333e-01	5.308821e-01	5.128779e-01	5.017242e-01	4.809763e-01	0.000000e+00	1	1.158180e-01
3.219794e-01	9.037400e-01	3.191072e-01	2.044222e-01	7.821146e-01	5.207939e-01	4.712559e-01	4.911162e-01	5.068021e-01	4.459310e-01	4.813790e-01	5.060269e-01	4.246783e-01	4.976598e-01	4.736805e-01	0.000000e+00	1	1.088937e-01
1.319839e-01	3.718693e-01	9.297624e-01	7.444816e-01	7.828801e-01	5.387924e-01	4.825886e-01	4.918226e-01	5.070866e-01	4.865966e-01	5.203384e-01	5.680272e-01	5.270026e-01	5.411481e-01	5.215311e-01	0.000000e+00	1	1.079953e-01
