1.013756e+00	2.056949e-03	5.251204e-06	3.297652e-06	1.291724e-03	4.592809e-01	4.845960e-01	4.881777e-01	4.995731e-01	4.984403e-01	4.894845e-01	5.071436e-01	6.060771e-01	5.173833e-01	4.979891e-01	0.000000e+00	1	1.000000e+14
4.114103e-20	1.620082e-15	1.002808e+00	1.000000e+00	9.999838e-01	5.174348e-01	4.947636e-01	4.934398e-01	5.020411e-01	4.910057e-01	5.032114e-01	5.055798e-01	4.535092e-01	4.892042e-01	5.054332e-01	0.000000e+00	1	1.000000e+14
1.617195e-15	2.026934e-19	1.001022e+00	1.000000e+00	7.979163e-05	5.211600e-01	5.059249e-01	4.874066e-01	5.059658e-01	4.967861e-01	4.874625e-01	5.020174e-01	5.129893e-01	4.993136e-01	4.980710e-01	0.000000e+00	1	1.000000e+14
3.827399e-16	1.584396e-15	1.008929e+00	1.000000e+00	8.491037e-01	5.077712e-01	4.813120e-01	4.873098e-01	4.511306e-01	5.730165e-01	5.017085e-01	5.057103e-01	5.134376e-01	5.203580e-01	4.971493e-01	0.000000e+00	1	1.000000e+14
3.013632e-03	1.001507e+00	2.663520e-15	1.693090e-15	9.980844e-01	5.023350e-01	4.814227e-01	4.876155e-01	5.020572e-01	4.911294e-01	4.787935e-01	5.053438e-01	5.166218e-01	5.129428e-01	4.983898e-01	0.000000e+00	1	1.000000e+14
6.227388e-02	5.149804e-01	8.641064e-01	6.558131e-01	9.233889e-01	5.170588e-01	4.240705e-01	5.389403e-01	5.016536e-01	4.986302e-01	5.024230e-01	5.054294e-01	5.136567e-01	4.928261e-01	4.999674e-01	0.000000e+00	1	1.387867e-01
2.973296e-01	7.323876e-01	6.224776e-01	4.246742e-01	7.544908e-01	4.841161e-01	4.743077e-01	4.873324e-01	5.534274e-01	4.965719e-01	5.167038e-01	5.033980e-01	5.037936e-01	4.622593e-01	5.212189e-01	0.000000e+00	1	1.262840e-01
1.647715e-01	9.527223e-01	2.594574e-01	1.669041e-01	8.909763e-01	5.006565e-01	4.995238e-01	4.861186e-01	5.111750e-01	4.984453e-01	4.955219e-01	5.208670e-01	5.108082e-01	5.131665e-01	4.973725e-01	0.000000e+00	1	1.206271e-01
5.296329e-02	4.035884e-01	9.539061e-01	7.432354e-01	9.169305e-01	5.201867e-01	4.332245e-01	4.891838e-01	4.312782e-01	5.003015e-01	4.687659e-01	5.482801e-01	3.449097e-01	4.924514e-01	4.990439e-01	0.000000e+00	1	1.192299e-01
2.451719e-01	9.913909e-02	9.733900e-01	8.311151e-01	2.446301e-01	5.271488e-01	5.325865e-01	5.462393e-01	4.497059e-01	4.968480e-01	4.787776e-01	4.993591e-01	5.418103e-01	5.000661e-01	5.000781e-01	0.000000e+00	1	1.144496e-01
1.027545e-01	9.241988e-01	3.772268e-01	2.453417e-01	9.295087e-01	5.095095e-01	5.215098e-01	4.921877e-01	4.777685e-01	4.594120e-01	5.147792e-01	5.057117e-01	5.099282e-01	4.914047e-01	5.177672e-01	0.000000e+00	1	1.075388e-01
4.767549e-01	3.200324e-01	8.291801e-01	6.144146e-01	3.763597e-01	5.195145e-01	4.918266e-01	4.946973e-01	4.520055e-01	5.049842e-01	4.847223e-01	4.275647e-01	5.140905e-01	4.897112e-01	4.985393e-01	0.000000e+00	1	1.066789e-01
9.244111e-01	3.883596e-01	3.235285e-02	2.053437e-02	2.532004e-01	5.022643e-01	4.769562e-01	4.606417e-01	5.120687e-01	4.968807e-01	4.784112e-01	5.131108e-01	5.160166e-01	5.077496e-01	4.983898e-01	0.000000e+00	1	1.034904e-01
7.347375e-01	2.685813e-01	6.485340e-01	4.406607e-01	2.231083e-01	5.061868e-01	5.357894e-01	4.602162e-01	4.573261e-01	4.945558e-01	5.034855e-01	5.121749e-01	5.486482e-01	5.297690e-01	4.106167e-01	0.000000e+00	1	1.027677e-01
6.357807e-01	7.536186e-01	1.860753e-01	1.187469e-01	5.538642e-01	4.925436e-01	5.449810e-01	4.855124e-01	5.050823e-01	4.906285e-01	5.030324e-01	5.016817e-01	4.696654e-01	5.067375e-01	5.023039e-01	0.000000e+00	1	1.021153e-01
7.485048e-01	4.826147e-01	4.628993e-01	3.051505e-01	3.645864e-01	5.125850e-01	5.215098e-01	4.892764e-01	5.096542e-01	4.594120e-01	5.026913e-01	5.207271e-01	4.801095e-01	4.986753e-01	5.202063e-01	0.000000e+00	1	1.018273e-01
