1.002398e+00	4.177644e-06	1.290637e-03	8.196787e-04	2.653209e-06	5.185857e-01	5.062994e-01	5.290302e-01	5.043134e-01	4.901524e-01	5.236176e-01	4.990791e-01	5.181524e-01	4.935477e-01	5.112082e-01	0.000000e+00	1	1.000000e+14
1.958470e-21	1.619729e-15	1.002590e+00	1.000000e+00	9.999992e-01	4.857797e-01	4.646319e-01	4.944963e-01	5.029118e-01	4.869474e-01	5.273532e-01	5.003093e-01	5.003545e-01	5.133944e-01	5.004186e-01	0.000000e+00	1	1.000000e+14
1.641298e-15	1.715251e-20	1.015941e+00	1.000000e+00	6.653045e-06	5.067729e-01	4.971082e-01	4.915324e-01	5.204996e-01	5.035611e-01	4.760419e-01	4.086908e-01	5.155108e-01	5.063003e-01	4.213216e-01	0.000000e+00	1	1.000000e+14
1.550684e-15	6.150139e-16	1.032588e+00	1.000000e+00	2.403743e-01	5.067729e-01	4.971082e-01	4.935030e-01	5.204996e-01	5.035611e-01	4.760419e-01	4.086908e-01	4.905417e-01	3.834854e-01	4.026257e-01	0.000000e+00	1	1.000000e+14
3.566474e-05	1.001592e+00	9.599115e-04	6.101272e-04	9.999773e-01	5.103135e-01	5.049436e-01	5.153693e-01	4.987726e-01	4.794480e-01	5.264491e-01	5.009912e-01	5.010527e-01	4.910754e-01	4.955082e-01	0.000000e+00	1	1.000000e+14
9.947502e-01	1.117859e-01	4.364246e-17	2.775558e-17	7.124180e-02	4.916021e-01	4.822081e-01	4.938302e-01	5.059377e-01	4.868194e-01	4.817347e-01	4.988615e-01	4.996930e-01	5.064421e-01	5.009256e-01	0.000000e+00	1	1.000000e+14
2.855148e-01	7.792898e-01	5.670353e-01	3.815737e-01	7.764252e-01	4.913416e-01	4.773266e-01	4.945529e-01	4.876851e-01	5.117044e-01	5.186047e-01	4.830647e-01	4.439953e-01	4.905595e-01	4.802282e-01	0.000000e+00	1	1.524197e-01
1.291825e-01	2.057496e-01	9.808666e-01	8.454318e-01	6.430758e-01	5.179964e-01	5.070456e-01	5.293485e-01	5.007702e-01	5.133188e-01	5.803930e-01	4.813023e-01	5.302669e-01	5.350325e-01	5.116675e-01	0.000000e+00	1	1.431003e-01
5.645118e-02	9.595341e-01	2.946002e-01	1.893333e-01	9.625896e-01	5.087006e-01	4.962892e-01	4.732724e-01	5.225617e-01	4.960177e-01	5.299002e-01	4.532684e-01	5.300549e-01	4.969154e-01	4.973137e-01	0.000000e+00	1	1.372669e-01
9.416416e-01	3.286041e-01	2.102905e-01	1.322955e-01	2.137492e-01	5.175819e-01	4.962892e-01	4.743284e-01	5.590320e-01	4.862540e-01	4.629441e-01	4.102819e-01	5.316081e-01	4.391926e-01	5.220377e-01	0.000000e+00	1	1.287163e-01
