1.085661e-01	9.957457e-01	2.216886e-02	1.408764e-02	9.308625e-01	5.074604e-01	5.051433e-01	5.183570e-01	4.992385e-01	4.994754e-01	5.281583e-01	4.974579e-01	4.748036e-01	4.941220e-01	4.982015e-01	0.000000e+00	1	1.000000e+14
6.768747e-26	1.616031e-15	1.000301e+00	1.000000e+00	1.000000e+00	5.074604e-01	4.933957e-01	5.066238e-01	4.989263e-01	4.994464e-01	4.908122e-01	5.054928e-01	4.985644e-01	4.948524e-01	4.963278e-01	0.000000e+00	1	1.000000e+14
1.001948e+00	1.584339e-04	6.198331e-05	3.938309e-05	1.006661e-04	4.925272e-01	4.577168e-01	4.957126e-01	4.996263e-01	5.002933e-01	4.926886e-01	4.964507e-01	5.001947e-01	4.959862e-01	4.982025e-01	0.000000e+00	1	1.000000e+14
1.452894e-15	8.033488e-16	1.027642e+00	1.000000e+00	3.215503e-01	4.992919e-01	5.166193e-01	5.051674e-01	4.981710e-01	4.767930e-01	4.735416e-01	6.580670e-01	4.924328e-01	5.324700e-01	4.996757e-01	0.000000e+00	1	1.000000e+14
9.910691e-01	1.345059e-01	4.360511e-17	2.775558e-17	8.587608e-02	4.948180e-01	5.051424e-01	5.032826e-01	4.992451e-01	4.991629e-01	4.919011e-01	4.976842e-01	5.003398e-01	5.040218e-01	4.984855e-01	0.000000e+00	1	1.000000e+14
1.618726e-15	1.895901e-23	1.001969e+00	1.000000e+00	7.456283e-09	5.033727e-01	5.160365e-01	5.048687e-01	4.994094e-01	4.773343e-01	4.942509e-01	4.984183e-01	4.924319e-01	5.324671e-01	4.960010e-01	0.000000e+00	1	1.000000e+14
8.075254e-02	8.061372e-01	5.998111e-01	4.057158e-01	9.364404e-01	5.026610e-01	5.157993e-01	5.350085e-01	4.586799e-01	4.993678e-01	4.976370e-01	5.050120e-01	4.987811e-01	4.942975e-01	5.692000e-01	0.000000e+00	1	1.435347e-01
4.873754e-01	3.277486e-01	8.299744e-01	6.079448e-01	3.768879e-01	5.028806e-01	4.090791e-01	4.700138e-01	5.369496e-01	5.021088e-01	4.392430e-01	5.066636e-01	4.832709e-01	5.265934e-01	5.387105e-01	0.000000e+00	1	1.363057e-01
9.749066e-01	1.998852e-01	1.037042e-01	6.610084e-02	1.287421e-01	4.809984e-01	5.079737e-01	5.031640e-01	4.991211e-01	4.991417e-01	4.895327e-01	5.030950e-01	4.968185e-01	5.028006e-01	4.984855e-01	0.000000e+00	1	1.236425e-01
9.077415e-01	1.436004e-01	4.027416e-01	2.629358e-01	9.988251e-02	4.916983e-01	5.074589e-01	4.884755e-01	4.992601e-01	5.123336e-01	5.058493e-01	5.045108e-01	5.019094e-01	5.027616e-01	5.540982e-01	0.000000e+00	1	1.194532e-01
5.045831e-01	3.808881e-01	7.789372e-01	5.659607e-01	4.116398e-01	5.018417e-01	4.883607e-01	4.659889e-01	4.954238e-01	5.021736e-01	4.941079e-01	4.571760e-01	5.003662e-01	4.959530e-01	5.000585e-01	0.000000e+00	1	1.181786e-01
