6.521808e-09	2.664600e-05	1.024533e+00	9.999834e-01	9.998442e-01	5.177527e-01	5.127803e-01	5.367649e-01	5.440478e-01	5.225277e-01	4.580287e-01	4.159673e-01	4.075921e-01	4.873390e-01	4.477292e-01	0.000000e+00	1	1.000000e+14
2.555956e-04	1.044281e+00	7.082311e-02	4.310952e-02	9.998442e-01	5.167977e-01	4.972103e-01	5.367649e-01	5.440478e-01	6.512111e-01	5.336311e-01	4.164525e-01	4.130539e-01	4.896483e-01	4.332527e-01	0.000000e+00	1	1.000000e+14
6.001243e-01	4.762691e-07	8.122684e-01	5.949120e-01	5.052326e-07	4.713962e-01	5.117916e-01	5.320839e-01	5.323471e-01	4.638405e-01	5.237927e-01	4.403748e-01	5.232172e-01	4.724283e-01	4.875728e-01	0.000000e+00	1	1.000000e+14
4.645935e-01	9.151968e-01	1.058707e-10	6.566783e-11	7.009520e-01	4.729084e-01	5.147714e-01	4.350643e-01	5.087640e-01	4.994178e-01	5.203574e-01	4.401054e-01	5.260462e-01	3.776171e-01	5.382725e-01	0.000000e+00	1	1.000000e+14
2.081243e-05	1.674334e-05	1.027046e+00	9.999834e-01	4.312915e-01	5.176485e-01	5.593138e-01	5.338238e-01	5.440478e-01	5.225277e-01	4.580287e-01	4.164479e-01	4.097325e-01	4.987949e-01	4.477292e-01	0.000000e+00	1	1.000000e+14
1.005945e+00	7.983356e-07	3.850023e-04	2.436516e-04	5.052326e-07	4.713890e-01	5.117916e-01	5.337232e-01	4.834392e-01	4.644618e-01	5.193244e-01	4.949873e-01	5.337044e-01	4.727628e-01	4.939477e-01	0.000000e+00	1	1.000000e+14
7.105554e-01	2.439881e-01	7.019655e-01	4.784059e-01	2.105697e-01	4.643127e-01	5.192231e-01	5.736749e-01	5.028813e-01	4.525336e-01	4.580287e-01	4.113408e-01	4.229969e-01	4.598564e-01	5.411644e-01	0.000000e+00	1	1.599624e-01
6.062831e-01	7.867410e-01	2.679837e-01	1.677688e-01	5.820135e-01	4.612575e-01	4.980340e-01	5.822903e-01	4.898211e-01	4.980933e-01	5.005319e-01	4.067306e-01	5.283457e-01	4.889205e-01	6.037050e-01	0.000000e+00	1	1.222470e-01
3.527661e-01	6.921754e-01	6.482833e-01	4.427089e-01	6.999378e-01	4.839294e-01	4.938116e-01	5.422585e-01	4.775224e-01	5.313511e-01	5.280366e-01	4.173361e-01	5.154133e-01	4.816003e-01	5.086524e-01	0.000000e+00	1	1.200098e-01
8.273636e-01	5.904645e-01	4.619218e-02	2.891094e-02	3.946034e-01	5.428913e-01	4.228373e-01	5.431229e-01	4.948616e-01	4.782938e-01	5.192470e-01	5.054305e-01	5.317028e-01	5.641557e-01	4.572067e-01	0.000000e+00	1	1.165055e-01
7.591270e-01	5.651373e-01	4.301264e-01	2.715711e-01	4.074010e-01	4.977183e-01	4.908079e-01	5.166919e-01	4.915077e-01	6.023185e-01	5.131572e-01	4.637589e-01	6.088361e-01	5.217337e-01	6.218012e-01	0.000000e+00	1	1.134800e-01
9.880391e-01	1.876221e-01	1.044277e-01	6.586820e-02	1.194674e-01	4.713230e-01	4.890117e-01	5.317645e-01	4.861177e-01	5.049437e-01	5.292776e-01	4.164876e-01	5.236288e-01	4.801860e-01	4.877143e-01	0.000000e+00	1	1.091552e-01
7.271376e-01	6.614070e-01	2.844323e-01	1.793185e-01	4.698863e-01	5.170786e-01	5.570564e-01	6.231994e-01	4.898211e-01	5.072832e-01	4.718485e-01	4.565418e-01	5.144435e-01	4.995620e-01	5.387610e-01	0.000000e+00	1	1.088425e-01
2.572358e-01	3.353686e-01	9.289061e-01	7.281557e-01	5.834546e-01	4.872241e-01	4.742187e-01	5.790474e-01	4.898211e-01	4.980933e-01	5.210915e-01	4.129551e-01	5.287354e-01	4.869323e-01	5.658910e-01	0.000000e+00	1	1.069582e-01
1.044088e-01	5.009285e-01	9.002328e-01	6.709559e-01	8.691819e-01	4.713890e-01	4.927090e-01	5.302830e-01	5.305911e-01	5.469867e-01	6.565422e-01	4.403748e-01	5.014293e-01	4.739245e-01	5.426605e-01	0.000000e+00	1	1.057317e-01
8.151724e-01	5.074956e-01	3.233085e-01	2.067575e-01	3.544982e-01	4.663586e-01	5.261568e-01	5.366321e-01	5.057617e-01	4.624114e-01	4.479728e-01	4.327305e-01	5.235746e-01	4.887513e-01	4.737759e-01	0.000000e+00	1	1.017845e-01
6.897386e-01	5.615673e-01	4.809355e-01	3.155661e-01	4.350177e-01	4.435382e-01	5.471632e-01	4.631222e-01	4.870046e-01	4.579944e-01	5.162531e-01	4.600401e-01	5.162921e-01	4.968900e-01	4.828438e-01	0.000000e+00	1	1.016180e-01
8.432934e-01	4.556916e-01	4.391697e-01	2.735068e-01	3.153947e-01	4.977257e-01	6.368942e-01	6.009427e-01	5.583824e-01	5.842929e-01	4.374415e-01	4.408355e-01	5.232631e-01	5.819672e-01	4.846772e-01	0.000000e+00	1	1.013418e-01
2.924736e-01	4.801558e-01	8.422926e-01	6.253046e-01	6.517053e-01	4.706444e-01	5.123253e-01	5.365549e-01	5.422145e-01	5.010708e-01	5.205391e-01	4.410774e-01	4.483597e-01	4.552876e-01	5.005293e-01	0.000000e+00	1	9.883146e-02
