1.005265e+00	7.049879e-03	1.480375e-02	9.374094e-03	4.464513e-03	5.008262e-01	4.662651e-01	4.670735e-01	5.385455e-01	4.933022e-01	4.966856e-01	5.133173e-01	4.987403e-01	4.972934e-01	5.380530e-01	0.000000e+00	1	1.000000e+14
3.809745e-03	1.024047e+00	4.464706e-17	2.775558e-17	9.976316e-01	5.012059e-01	4.971050e-01	4.884544e-01	5.298355e-01	5.168296e-01	4.905307e-01	3.496787e-01	4.980959e-01	4.931163e-01	5.001292e-01	0.000000e+00	1	1.000000e+14
1.615609e-15	3.396789e-32	1.000040e+00	1.000000e+00	1.338481e-17	4.987276e-01	5.017066e-01	5.025485e-01	5.022615e-01	4.994282e-01	5.040878e-01	5.014302e-01	5.022068e-01	4.999308e-01	4.998127e-01	0.000000e+00	1	1.000000e+14
7.930595e-02	9.968582e-01	4.359870e-17	2.775558e-17	9.494596e-01	5.012134e-01	5.008938e-01	5.002738e-01	4.997202e-01	5.011072e-01	5.001570e-01	5.016421e-01	4.987984e-01	4.998562e-01	5.001292e-01	0.000000e+00	1	1.000000e+14
2.610003e-30	1.615556e-15	1.000007e+00	1.000000e+00	1.000000e+00	5.008190e-01	5.008938e-01	5.002385e-01	4.995208e-01	5.011216e-01	5.000461e-01	5.011119e-01	4.983328e-01	4.998586e-01	4.999774e-01	0.000000e+00	1	1.000000e+14
1.372002e-15	9.252266e-16	1.024312e+00	1.000000e+00	3.777140e-01	5.726147e-01	5.016487e-01	5.685946e-01	4.007350e-01	4.709144e-01	4.952628e-01	5.003618e-01	4.765569e-01	5.449160e-01	5.322736e-01	0.000000e+00	1	1.000000e+14
7.909717e-01	5.735178e-01	2.471103e-01	1.577088e-01	3.993902e-01	5.251958e-01	4.407099e-01	4.952555e-01	5.308888e-01	5.103895e-01	4.948107e-01	4.684389e-01	4.767581e-01	4.989629e-01	5.313356e-01	0.000000e+00	1	1.404689e-01
8.563898e-01	1.421064e-01	5.501011e-01	3.595754e-01	1.046846e-01	4.939381e-01	4.611413e-01	6.216019e-01	5.025866e-01	5.493207e-01	5.075689e-01	5.426609e-01	4.285152e-01	4.807071e-01	4.601534e-01	0.000000e+00	1	1.362489e-01
8.216309e-01	5.369207e-01	2.203699e-01	1.406031e-01	3.684875e-01	5.252545e-01	5.010061e-01	4.859808e-01	5.308612e-01	4.690372e-01	4.966756e-01	5.126636e-01	5.045632e-01	4.597765e-01	5.372521e-01	0.000000e+00	1	1.298358e-01
9.007620e-01	2.636539e-01	3.651630e-01	2.362165e-01	1.812756e-01	5.004186e-01	4.535222e-01	4.985155e-01	4.813954e-01	5.083764e-01	4.450499e-01	5.174044e-01	4.742097e-01	5.215662e-01	5.076272e-01	0.000000e+00	1	1.293185e-01
4.721157e-01	3.300071e-01	8.340815e-01	6.152326e-01	3.883712e-01	4.200271e-01	4.742577e-01	4.952909e-01	4.601090e-01	5.632307e-01	5.053676e-01	5.289528e-01	4.919405e-01	4.973540e-01	5.065403e-01	0.000000e+00	1	1.284161e-01
1.681386e-01	4.591171e-01	8.824799e-01	6.779047e-01	7.765130e-01	4.991773e-01	5.013435e-01	5.185446e-01	5.160539e-01	5.029184e-01	5.040343e-01	5.023786e-01	4.100327e-01	4.954634e-01	4.887613e-01	0.000000e+00	1	1.275690e-01
2.178744e-01	6.394622e-01	7.493206e-01	5.329260e-01	7.909472e-01	5.131567e-01	4.898958e-01	4.654959e-01	5.678581e-01	4.949043e-01	5.002242e-01	5.037094e-01	4.863100e-01	5.111475e-01	5.496972e-01	0.000000e+00	1	1.267067e-01
6.157106e-01	4.767141e-02	7.869261e-01	5.764040e-01	4.919217e-02	5.012134e-01	4.908090e-01	5.002738e-01	4.997202e-01	5.011072e-01	5.001570e-01	4.919893e-01	4.885300e-01	4.945896e-01	5.001067e-01	0.000000e+00	1	1.186945e-01
7.643627e-01	4.356422e-01	4.812599e-01	3.186593e-01	3.297847e-01	5.135480e-01	5.310679e-01	4.998934e-01	5.322644e-01	4.931594e-01	5.123468e-01	5.014657e-01	5.022358e-01	4.999299e-01	5.205588e-01	0.000000e+00	1	1.185734e-01
4.134870e-01	9.163041e-01	1.179298e-01	7.434247e-02	7.301386e-01	4.957026e-01	4.515038e-01	5.150949e-01	5.363183e-01	4.720276e-01	5.468163e-01	5.151649e-01	4.295314e-01	5.062755e-01	5.067328e-01	0.000000e+00	1	1.174490e-01
6.686347e-01	5.991621e-01	4.547711e-01	2.984854e-01	4.651494e-01	5.575198e-01	5.011012e-01	4.940508e-01	5.060727e-01	5.389637e-01	4.844019e-01	5.121762e-01	5.264232e-01	5.049403e-01	5.201800e-01	0.000000e+00	1	1.170345e-01
1.467555e-01	4.007287e-01	9.205625e-01	7.236491e-01	7.765130e-01	4.966916e-01	5.001328e-01	4.942636e-01	5.160539e-01	5.369945e-01	5.479450e-01	5.150756e-01	5.026187e-01	4.820677e-01	3.992737e-01	0.000000e+00	1	1.122628e-01
5.347869e-01	8.297394e-01	2.037926e-01	1.296065e-01	6.355250e-01	4.634103e-01	4.397007e-01	4.944954e-01	5.308888e-01	5.317594e-01	4.951803e-01	4.834311e-01	4.767581e-01	4.887627e-01	4.941588e-01	0.000000e+00	1	1.096266e-01
7.654629e-02	9.159973e-01	4.171212e-01	2.712019e-01	9.469235e-01	4.999217e-01	5.008918e-01	5.061859e-01	4.857520e-01	5.088343e-01	4.843771e-01	5.651042e-01	5.056681e-01	5.668424e-01	4.898424e-01	0.000000e+00	1	1.056172e-01
9.299937e-01	3.675174e-01	7.609098e-02	4.834889e-02	2.395897e-01	5.024846e-01	5.019985e-01	4.711351e-01	5.156915e-01	4.768485e-01	5.036443e-01	5.217904e-01	4.761500e-01	5.050737e-01	4.873010e-01	0.000000e+00	1	1.046740e-01
1.524152e-01	3.472097e-01	9.470427e-01	7.575461e-01	7.366655e-01	5.251958e-01	4.416087e-01	4.944954e-01	5.094882e-01	5.317594e-01	5.154724e-01	3.826240e-01	4.767581e-01	4.989629e-01	5.200886e-01	0.000000e+00	1	1.041200e-01
4.586657e-01	2.409835e-01	8.647844e-01	6.563653e-01	3.079721e-01	4.850397e-01	5.756943e-01	4.988545e-01	4.866343e-01	5.310790e-01	4.990165e-01	4.979451e-01	4.752655e-01	4.803116e-01	4.964243e-01	0.000000e+00	1	1.030973e-01
