2.281337e-07	2.167209e-04	1.054632e+00	9.998692e-01	9.993299e-01	5.089368e-01	3.756493e-01	4.888380e-01	5.722672e-01	5.523527e-01	4.580287e-01	5.813862e-01	3.916759e-01	5.226485e-01	6.018257e-01	0.000000e+00	1	1.000000e+14
3.284468e-01	1.161540e-05	1.009118e+00	7.996780e-01	2.251382e-05	4.877387e-01	3.545356e-01	5.512970e-01	5.112566e-01	5.704863e-01	5.066528e-01	4.627706e-01	3.588141e-01	4.454414e-01	4.114142e-01	0.000000e+00	1	1.000000e+14
1.085098e+00	1.985481e-05	4.152962e-04	2.436516e-04	1.164869e-05	4.719310e-01	3.006681e-01	5.386759e-01	4.887748e-01	5.297928e-01	4.567543e-01	4.251829e-01	5.071914e-01	4.399239e-01	6.758937e-01	0.000000e+00	1	1.000000e+14
5.302430e-01	8.829123e-01	1.501356e-05	9.280455e-06	6.556956e-01	4.432014e-01	5.123253e-01	5.061604e-01	5.252508e-01	4.977327e-01	4.944279e-01	4.183841e-01	5.356755e-01	3.756795e-01	4.508095e-01	0.000000e+00	1	1.000000e+14
1.507983e-04	1.871178e-04	1.169467e+00	9.998692e-01	5.681628e-01	4.557661e-01	3.205907e-01	8.510169e-01	4.795683e-01	5.426749e-01	4.365840e-01	4.504823e-01	4.593966e-01	4.804960e-01	4.630069e-01	0.000000e+00	1	1.000000e+14
8.615145e-04	1.039922e+00	3.834823e-03	2.347591e-03	9.994726e-01	5.521175e-01	3.842785e-01	3.957432e-01	4.710384e-01	4.794398e-01	4.505495e-01	4.271661e-01	5.260058e-01	4.685355e-01	5.476948e-01	0.000000e+00	1	1.000000e+14
7.925015e-01	9.187029e-02	6.201112e-01	4.206309e-01	7.347184e-02	5.169250e-01	5.255667e-01	5.455450e-01	4.896050e-01	4.979185e-01	5.059027e-01	4.364897e-01	5.389088e-01	4.674203e-01	5.263256e-01	0.000000e+00	1	1.650278e-01
1.015374e+00	1.409144e-01	1.019860e-01	6.312853e-02	8.778991e-02	4.704575e-01	3.873989e-01	5.490942e-01	5.253358e-01	4.754559e-01	4.315021e-01	5.072448e-01	5.507785e-01	5.355954e-01	4.338979e-01	0.000000e+00	1	1.565342e-01
7.268927e-01	2.354311e-01	7.540745e-01	4.958091e-01	1.994051e-01	4.680766e-01	3.051047e-01	5.505075e-01	5.266649e-01	4.754559e-01	4.540687e-01	3.846820e-01	5.051087e-01	3.768084e-01	5.058814e-01	0.000000e+00	1	1.446643e-01
3.715255e-01	3.593665e-01	9.035564e-01	6.691975e-01	4.894103e-01	4.842821e-01	5.487929e-01	3.755365e-01	4.764919e-01	5.322227e-01	4.844695e-01	4.450306e-01	5.180010e-01	3.719045e-01	4.646319e-01	0.000000e+00	1	1.435754e-01
6.717852e-01	2.165329e-01	7.717584e-01	5.283910e-01	1.985046e-01	5.169250e-01	5.255667e-01	6.215461e-01	4.896050e-01	4.931682e-01	5.059027e-01	3.908666e-01	5.389088e-01	3.742011e-01	5.263256e-01	0.000000e+00	1	1.419970e-01
1.063478e+00	7.281774e-05	2.482081e-01	1.459695e-01	4.359020e-05	4.632509e-01	3.074540e-01	5.466311e-01	4.439197e-01	5.361998e-01	4.330066e-01	6.288353e-01	3.806540e-01	3.925126e-01	5.109926e-01	0.000000e+00	1	1.299327e-01
2.376913e-01	5.402613e-01	8.605165e-01	6.172599e-01	7.361401e-01	5.494215e-01	4.898058e-01	5.545427e-01	5.244387e-01	5.268401e-01	4.377626e-01	4.677105e-01	5.400007e-01	3.394819e-01	4.339150e-01	0.000000e+00	1	1.295126e-01
1.753121e-01	3.090085e-01	9.697723e-01	7.764414e-01	6.714681e-01	4.562376e-01	5.166878e-01	5.061854e-01	5.243838e-01	4.808937e-01	4.903839e-01	4.305846e-01	3.781714e-01	4.889118e-01	5.986604e-01	0.000000e+00	1	1.184426e-01
5.955185e-01	8.061971e-01	2.916182e-01	1.802486e-01	5.949734e-01	4.934505e-01	5.470535e-01	6.238169e-01	5.125177e-01	6.229060e-01	4.405082e-01	4.401665e-01	5.136093e-01	4.699396e-01	5.529020e-01	0.000000e+00	1	1.183828e-01
1.000080e+00	3.988584e-01	1.730484e-01	1.014522e-01	2.415936e-01	4.704575e-01	3.873989e-01	5.838956e-01	4.925930e-01	3.963402e-01	4.315021e-01	3.796254e-01	6.898624e-01	5.617536e-01	5.082316e-01	0.000000e+00	1	1.174448e-01
5.471216e-01	4.344435e-01	8.112781e-01	5.474080e-01	4.272382e-01	5.258623e-01	5.761504e-01	6.679240e-01	4.842137e-01	5.303287e-01	5.050009e-01	4.444055e-01	4.208374e-01	3.498265e-01	5.535110e-01	0.000000e+00	1	1.095930e-01
5.108903e-01	9.750612e-01	9.242302e-02	5.332561e-02	6.927488e-01	4.853651e-01	2.235728e-01	5.538007e-01	5.366184e-01	5.268401e-01	4.377626e-01	4.659063e-01	5.381591e-01	3.856923e-01	4.405898e-01	0.000000e+00	1	1.072538e-01
3.302374e-01	2.414574e-02	9.961745e-01	7.957076e-01	4.646461e-02	4.848205e-01	3.455066e-01	5.544638e-01	5.759876e-01	5.430285e-01	4.315678e-01	4.986485e-01	5.263428e-01	4.875317e-01	5.976669e-01	0.000000e+00	1	1.004534e-01
1.069529e-01	4.988375e-01	9.395171e-01	6.833029e-01	8.655416e-01	4.712483e-01	4.796128e-01	5.630331e-01	4.905349e-01	4.555962e-01	4.399494e-01	4.448636e-01	6.794360e-01	3.690274e-01	4.236856e-01	0.000000e+00	1	1.003192e-01
9.197984e-01	5.842888e-01	2.105701e-02	1.230042e-02	3.602797e-01	4.562376e-01	4.153338e-01	5.061854e-01	4.859037e-01	4.792136e-01	4.562657e-01	4.305846e-01	2.453567e-01	4.889118e-01	4.081156e-01	0.000000e+00	1	9.292715e-02
5.391031e-01	4.511537e-01	7.601357e-01	5.248594e-01	4.436067e-01	4.431683e-01	3.873989e-01	5.497470e-01	5.266649e-01	4.754559e-01	4.314242e-01	4.411441e-01	5.489084e-01	5.271769e-01	4.338979e-01	0.000000e+00	1	9.227570e-02
4.945260e-01	6.846362e-01	6.316808e-01	4.088254e-01	6.017632e-01	5.328927e-01	6.262631e-01	6.465129e-01	5.046948e-01	5.411847e-01	4.320793e-01	4.503384e-01	5.561992e-01	4.862058e-01	4.365866e-01	0.000000e+00	1	9.199890e-02
7.819368e-01	6.208992e-01	2.009342e-01	1.264261e-01	4.272382e-01	4.819751e-01	5.011771e-01	5.952553e-01	4.842137e-01	5.303287e-01	5.028500e-01	4.336455e-01	5.402977e-01	4.783768e-01	4.623768e-01	0.000000e+00	1	9.180579e-02
9.571292e-01	5.752357e-02	3.285509e-01	2.101551e-01	3.821495e-02	4.964465e-01	5.739601e-01	5.341896e-01	4.801938e-01	5.027728e-01	5.042481e-01	4.364897e-01	5.374052e-01	4.674203e-01	5.044037e-01	0.000000e+00	1	9.110344e-02
8.965194e-02	5.049151e-01	9.443757e-01	6.833029e-01	8.881287e-01	4.712483e-01	4.687873e-01	5.945691e-01	4.905349e-01	4.555962e-01	4.399494e-01	4.448636e-01	6.794360e-01	3.690274e-01	4.236856e-01	0.000000e+00	1	9.074087e-02
1.649181e-01	2.822732e-01	9.730512e-01	7.936559e-01	6.633821e-01	4.842821e-01	5.487929e-01	4.316071e-01	5.302594e-01	4.933734e-01	4.844695e-01	4.955477e-01	5.183057e-01	3.719792e-01	4.646319e-01	0.000000e+00	1	9.066127e-02
