1.014133e+00	1.164858e-01	2.314793e-02	1.443367e-02	7.280464e-02	5.015239e-01	5.088973e-01	5.381557e-01	4.833295e-01	4.598416e-01	5.083963e-01	3.770294e-01	5.002585e-01	4.856624e-01	5.473008e-01	0.000000e+00	1	1.000000e+14
1.616366e-15	1.077892e-25	1.000508e+00	1.000000e+00	4.245372e-11	5.048836e-01	4.986682e-01	5.030642e-01	4.903164e-01	5.018878e-01	5.080245e-01	4.999362e-01	5.115530e-01	5.129229e-01	4.966502e-01	0.000000e+00	1	1.000000e+14
2.557791e-01	9.667728e-01	4.359994e-17	2.775558e-17	8.353422e-01	5.033129e-01	5.008937e-01	4.990736e-01	4.975967e-01	4.996129e-01	4.978796e-01	5.029323e-01	4.980347e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
6.526331e-16	1.495311e-15	1.009894e+00	1.000000e+00	7.380110e-01	5.048836e-01	4.321291e-01	5.030642e-01	4.299428e-01	4.965305e-01	5.054016e-01	4.992247e-01	5.115530e-01	5.126284e-01	4.966502e-01	0.000000e+00	1	1.000000e+14
1.707104e-02	1.006044e+00	4.386817e-17	2.775558e-17	9.891986e-01	4.581438e-01	4.994445e-01	5.073569e-01	4.910738e-01	4.499389e-01	5.000663e-01	5.022718e-01	5.082495e-01	5.269785e-01	4.684509e-01	0.000000e+00	1	1.000000e+14
2.976797e-30	1.619947e-15	1.002725e+00	1.000000e+00	1.000000e+00	5.026961e-01	4.966659e-01	5.043014e-01	4.861353e-01	4.999648e-01	5.392743e-01	4.994298e-01	4.825884e-01	5.157737e-01	5.200318e-01	0.000000e+00	1	1.000000e+14
7.572937e-01	5.832419e-01	3.314009e-01	2.124632e-01	4.178027e-01	4.402504e-01	4.371199e-01	5.264165e-01	5.369852e-01	4.965698e-01	5.055799e-01	5.023603e-01	4.619548e-01	5.230531e-01	4.922200e-01	0.000000e+00	1	1.549516e-01
8.918965e-02	4.127089e-01	9.094742e-01	7.232917e-01	8.645051e-01	5.057698e-01	5.122057e-01	5.067562e-01	4.920486e-01	4.907335e-01	4.662358e-01	4.703963e-01	5.165708e-01	5.063831e-01	5.009586e-01	0.000000e+00	1	1.537507e-01
2.789072e-01	2.168539e-01	9.383001e-01	7.707500e-01	4.207280e-01	4.906645e-01	4.828274e-01	5.041044e-01	4.979488e-01	5.108893e-01	4.651200e-01	5.039705e-01	5.272030e-01	5.106534e-01	4.999121e-01	0.000000e+00	1	1.446824e-01
2.954275e-01	6.768825e-01	6.885483e-01	4.777062e-01	7.380110e-01	5.048836e-01	4.321291e-01	5.028412e-01	4.315612e-01	4.965305e-01	5.056104e-01	4.857827e-01	5.115530e-01	5.002253e-01	4.950668e-01	0.000000e+00	1	1.387172e-01
5.893664e-01	1.539959e-01	8.004395e-01	5.858669e-01	1.627051e-01	5.219579e-01	4.984731e-01	5.034424e-01	4.903164e-01	4.521168e-01	5.375410e-01	4.682280e-01	4.848409e-01	4.996739e-01	5.183472e-01	0.000000e+00	1	1.250953e-01
