1.036165e+00	1.693583e-02	2.075604e-01	1.258430e-01	1.040445e-02	4.984331e-01	4.339196e-01	4.790895e-01	4.989413e-01	5.015797e-01	7.173145e-01	5.065215e-01	5.691519e-01	4.951403e-01	5.009949e-01	0.000000e+00	1	1.000000e+14
3.370926e-15	8.121467e-13	1.022458e+00	1.000000e+00	9.973576e-01	4.971474e-01	4.467098e-01	4.821601e-01	5.515731e-01	5.015552e-01	4.953642e-01	4.450996e-01	4.571733e-01	3.923871e-01	5.133990e-01	0.000000e+00	1	1.000000e+14
7.903015e-13	7.306590e-14	1.008209e+00	1.000000e+00	5.869069e-02	4.848006e-01	4.470066e-01	4.793364e-01	4.996634e-01	5.015797e-01	4.690443e-01	5.065215e-01	5.608461e-01	4.944321e-01	5.025587e-01	0.000000e+00	1	1.000000e+14
4.256042e-05	1.017549e+00	1.657301e-05	1.036874e-05	9.999734e-01	5.811705e-01	5.347251e-01	5.818691e-01	4.984143e-01	4.725986e-01	4.821004e-01	4.592091e-01	4.989853e-01	4.883661e-01	5.133466e-01	0.000000e+00	1	1.000000e+14
7.179225e-01	7.215582e-01	1.507524e-11	9.428708e-12	5.016079e-01	5.036125e-01	5.336454e-01	4.833381e-01	5.073318e-01	5.009834e-01	4.987325e-01	4.915742e-01	6.265384e-01	5.096881e-01	5.146280e-01	0.000000e+00	1	1.000000e+14
1.433534e-13	7.840932e-13	1.039527e+00	1.000000e+00	8.848802e-01	5.127084e-01	5.066350e-01	4.255420e-01	5.017711e-01	3.759962e-01	6.288414e-01	5.161062e-01	5.117579e-01	4.697760e-01	4.779481e-01	0.000000e+00	1	1.000000e+14
4.241076e-01	4.522015e-01	7.869502e-01	5.752091e-01	5.204026e-01	5.054312e-01	5.168857e-01	4.794479e-01	4.983991e-01	5.018450e-01	4.822374e-01	5.209394e-01	5.137978e-01	5.092816e-01	4.931528e-01	0.000000e+00	1	1.386817e-01
8.692929e-01	3.332147e-01	4.475900e-01	2.853030e-01	2.330297e-01	5.574878e-01	5.705601e-01	4.370890e-01	5.046567e-01	5.008546e-01	5.757870e-01	4.853704e-01	6.016182e-01	4.350284e-01	5.143787e-01	0.000000e+00	1	1.334879e-01
3.616201e-01	8.727288e-01	3.346707e-01	2.167512e-01	7.499228e-01	4.907515e-01	4.994245e-01	5.285921e-01	5.056309e-01	5.144079e-01	4.972947e-01	4.825173e-01	4.973975e-01	5.218876e-01	4.835487e-01	0.000000e+00	1	1.272523e-01
6.755091e-01	7.656639e-01	1.242277e-02	7.745116e-03	5.397729e-01	4.921329e-01	5.218894e-01	6.323687e-01	5.071190e-01	4.982951e-01	4.639451e-01	5.181521e-01	5.079272e-01	5.282465e-01	4.770972e-01	0.000000e+00	1	1.235240e-01
