3.256280e-04	1.020895e+00	1.011379e-01	6.286349e-02	9.997969e-01	3.884538e-01	5.354830e-01	5.818741e-01	4.858142e-01	4.895574e-01	4.636623e-01	4.584668e-01	4.929041e-01	5.358348e-01	4.717675e-01	0.000000e+00	1	1.000000e+14
1.008025e+00	1.045727e-07	4.394825e-17	2.775558e-17	6.604303e-08	5.000787e-01	5.240270e-01	5.000767e-01	4.532307e-01	5.657077e-01	4.711047e-01	5.012196e-01	4.930686e-01	5.072437e-01	4.974841e-01	0.000000e+00	1	1.000000e+14
3.694394e-30	1.619156e-15	1.002236e+00	1.000000e+00	1.000000e+00	5.027134e-01	4.994605e-01	5.064964e-01	5.090776e-01	4.788076e-01	5.060376e-01	4.994298e-01	4.668988e-01	4.994746e-01	4.771656e-01	0.000000e+00	1	1.000000e+14
1.624378e-15	1.083235e-25	1.005468e+00	1.000000e+00	4.245372e-11	5.114388e-01	4.979289e-01	5.065801e-01	4.894590e-01	5.021295e-01	5.029940e-01	5.643647e-01	4.680428e-01	4.999170e-01	4.993681e-01	0.000000e+00	1	1.000000e+14
2.241670e-16	1.609628e-15	1.005954e+00	1.000000e+00	9.119069e-01	5.023672e-01	4.899862e-01	5.144249e-01	5.090776e-01	5.014534e-01	5.093999e-01	4.494767e-01	4.668988e-01	4.994746e-01	5.426405e-01	0.000000e+00	1	1.000000e+14
2.557924e-01	9.668232e-01	4.360221e-17	2.775558e-17	8.353422e-01	5.033129e-01	5.050979e-01	5.030751e-01	4.980982e-01	4.996129e-01	5.049815e-01	4.976842e-01	4.976221e-01	4.990847e-01	4.987656e-01	0.000000e+00	1	1.000000e+14
5.189801e-04	1.002833e+00	1.222446e-01	7.722248e-02	9.996705e-01	5.214064e-01	5.218478e-01	5.133845e-01	4.798352e-01	4.487493e-01	4.637329e-01	4.590392e-01	4.560838e-01	5.343663e-01	5.024590e-01	0.000000e+00	1	1.857039e-01
7.746076e-02	3.084550e-01	9.512920e-01	7.946042e-01	8.433678e-01	5.269291e-01	4.731142e-01	4.946219e-01	5.077288e-01	5.021716e-01	4.902218e-01	4.655833e-01	4.887062e-01	5.021787e-01	5.095968e-01	0.000000e+00	1	1.531050e-01
4.237632e-01	8.971491e-01	1.633774e-01	1.038951e-01	7.190729e-01	5.114388e-01	4.919730e-01	5.002246e-01	5.076458e-01	4.969495e-01	5.029940e-01	4.943580e-01	4.925126e-01	4.279158e-01	4.993681e-01	0.000000e+00	1	1.435578e-01
2.293033e-01	9.725943e-01	2.019954e-01	1.269784e-01	8.525993e-01	5.529519e-01	4.575897e-01	4.910566e-01	5.086110e-01	5.304191e-01	5.847680e-01	5.310445e-01	4.272729e-01	4.813613e-01	5.018155e-01	0.000000e+00	1	1.284342e-01
1.168029e-01	8.387016e-01	6.179325e-01	4.013262e-01	9.119069e-01	5.287880e-01	5.530828e-01	5.138992e-01	5.130104e-01	5.014324e-01	5.093999e-01	4.494767e-01	4.664686e-01	6.782760e-01	5.934209e-01	0.000000e+00	1	1.150632e-01
9.460530e-01	4.724625e-02	3.721873e-01	2.383433e-01	3.176664e-02	3.902096e-01	5.054487e-01	5.146734e-01	4.843755e-01	5.060300e-01	5.101067e-01	4.977530e-01	4.298879e-01	4.993748e-01	5.112273e-01	0.000000e+00	1	1.146171e-01
7.336794e-01	2.474330e-01	6.423288e-01	4.408724e-01	2.070739e-01	4.964888e-01	5.550312e-01	5.170549e-01	5.052910e-01	4.960192e-01	5.304700e-01	4.734955e-01	4.861667e-01	5.242952e-01	4.844676e-01	0.000000e+00	1	1.118880e-01
3.042061e-01	9.565992e-01	2.619477e-02	1.660914e-02	8.039881e-01	4.600524e-01	4.882323e-01	5.030751e-01	4.980982e-01	4.996129e-01	5.488448e-01	4.976842e-01	4.976359e-01	4.990847e-01	4.989441e-01	0.000000e+00	1	1.091579e-01
4.789031e-01	8.837186e-01	8.750532e-02	5.528335e-02	6.838437e-01	5.454651e-01	4.907091e-01	5.089311e-01	4.823686e-01	5.006137e-01	4.402049e-01	5.087625e-01	4.925372e-01	5.356988e-01	5.376192e-01	0.000000e+00	1	1.089752e-01
9.148693e-01	9.950370e-02	4.188767e-01	2.719289e-01	6.896942e-02	5.036059e-01	4.954006e-01	5.000056e-01	4.930157e-01	4.969495e-01	5.087716e-01	4.320577e-01	4.334439e-01	5.069761e-01	4.570253e-01	0.000000e+00	1	1.038034e-01
1.390773e-01	2.798795e-02	9.958946e-01	9.099193e-01	1.264249e-01	5.000787e-01	5.245033e-01	5.000767e-01	5.112653e-01	5.657077e-01	4.936273e-01	4.753393e-01	4.860048e-01	5.072437e-01	4.974841e-01	0.000000e+00	1	1.019710e-01
6.871055e-01	2.305239e-01	7.042549e-01	4.908723e-01	2.060734e-01	4.994202e-01	5.794353e-01	4.983590e-01	4.800052e-01	5.060300e-01	5.240618e-01	4.734193e-01	4.957324e-01	5.440574e-01	5.237786e-01	0.000000e+00	1	9.712566e-02
1.707531e-01	7.599943e-01	6.372991e-01	4.365413e-01	8.593027e-01	4.819887e-01	5.550312e-01	4.924753e-01	4.856720e-01	5.003388e-01	4.580850e-01	5.192852e-01	4.942975e-01	5.242952e-01	4.921290e-01	0.000000e+00	1	9.408914e-02
9.579542e-01	6.903887e-02	2.984798e-01	1.918212e-01	4.580141e-02	4.994202e-01	5.054839e-01	5.148656e-01	4.851034e-01	5.060300e-01	5.365714e-01	4.744297e-01	4.582478e-01	4.993748e-01	5.387975e-01	0.000000e+00	1	9.352914e-02
5.073475e-01	6.294391e-01	6.007608e-01	4.068449e-01	5.681123e-01	5.334688e-01	5.548878e-01	5.202947e-01	4.797298e-01	5.011286e-01	4.710530e-01	5.219671e-01	4.831408e-01	5.022041e-01	5.257253e-01	0.000000e+00	1	9.128910e-02
