1.009357e+00	9.168459e-02	1.119606e-03	7.032603e-04	5.766889e-02	5.059161e-01	5.127393e-01	4.892770e-01	4.192470e-01	4.981182e-01	5.783154e-01	5.043274e-01	4.779783e-01	4.937723e-01	5.004324e-01	0.000000e+00	1	1.000000e+14
2.610148e-30	1.615646e-15	1.000063e+00	1.000000e+00	1.000000e+00	5.012175e-01	5.003812e-01	4.979575e-01	4.957513e-01	4.959912e-01	5.005826e-01	5.044955e-01	4.987691e-01	4.994617e-01	4.992029e-01	0.000000e+00	1	1.000000e+14
1.630968e-15	1.311808e-29	1.009547e+00	1.000000e+00	5.120411e-15	5.078269e-01	4.989446e-01	4.860006e-01	5.352907e-01	4.985196e-01	5.004509e-01	5.462257e-01	4.521194e-01	5.592247e-01	4.897982e-01	0.000000e+00	1	1.000000e+14
5.628082e-02	9.984300e-01	4.359901e-17	2.775558e-17	9.641521e-01	5.012173e-01	5.008937e-01	5.002723e-01	4.997202e-01	4.980361e-01	4.980392e-01	5.016421e-01	4.987984e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
1.090560e-02	1.046584e+00	9.696949e-02	5.881384e-02	9.933665e-01	7.127935e-01	5.209035e-01	4.938592e-01	5.019704e-01	4.979202e-01	5.714618e-01	4.956265e-01	5.126078e-01	4.918073e-01	5.026882e-01	0.000000e+00	1	1.000000e+14
4.943429e-02	9.761889e-01	2.391896e-01	1.527849e-01	9.677890e-01	5.099218e-01	4.448979e-01	4.938592e-01	5.321100e-01	4.933923e-01	4.773556e-01	4.634720e-01	4.951259e-01	4.876058e-01	5.029769e-01	0.000000e+00	1	1.350007e-01
8.767726e-01	4.887903e-01	1.234314e-01	7.788916e-02	3.237683e-01	5.095337e-01	4.996086e-01	4.929301e-01	4.877926e-01	4.434007e-01	5.756058e-01	4.539977e-01	5.010281e-01	4.930098e-01	4.996507e-01	0.000000e+00	1	1.348307e-01
2.217274e-01	5.981062e-01	8.323107e-01	5.837051e-01	7.739940e-01	4.864351e-01	3.601963e-01	5.051731e-01	3.907603e-01	4.926621e-01	4.913145e-01	3.875965e-01	4.383097e-01	5.190115e-01	5.038440e-01	0.000000e+00	1	1.252945e-01
1.873423e-01	4.606454e-01	8.754770e-01	6.711420e-01	7.540961e-01	5.057413e-01	4.994170e-01	4.893849e-01	5.179715e-01	5.295192e-01	5.028347e-01	5.688588e-01	4.818131e-01	4.957591e-01	4.796658e-01	0.000000e+00	1	1.120819e-01
4.057468e-01	2.610908e-02	9.157312e-01	7.339857e-01	4.090895e-02	5.066165e-01	4.998332e-01	4.896309e-01	5.051402e-01	4.973183e-01	5.001257e-01	5.043598e-01	4.938647e-01	5.306727e-01	5.274516e-01	0.000000e+00	1	1.105760e-01
4.800407e-01	8.837128e-01	1.985237e-01	1.240754e-01	6.832088e-01	5.818718e-01	4.926937e-01	5.000672e-01	4.972203e-01	5.001403e-01	4.348410e-01	5.016889e-01	4.920744e-01	3.816470e-01	4.986097e-01	0.000000e+00	1	1.097570e-01
1.970661e-01	2.045832e-02	9.872595e-01	8.739167e-01	6.585445e-02	5.065799e-01	4.734188e-01	5.078109e-01	5.389128e-01	4.991185e-01	5.039705e-01	4.682401e-01	4.698512e-01	5.511890e-01	5.079884e-01	0.000000e+00	1	1.082087e-01
8.345676e-01	1.617346e-01	5.521719e-01	3.667267e-01	1.218628e-01	5.114279e-01	5.135332e-01	5.090946e-01	5.389327e-01	4.956892e-01	4.277788e-01	5.331042e-01	4.976848e-01	5.010377e-01	4.262788e-01	0.000000e+00	1	9.888910e-02
6.996057e-01	1.263629e-01	7.181060e-01	5.031986e-01	1.137599e-01	5.102859e-01	5.516595e-01	4.651950e-01	4.272541e-01	4.960191e-01	4.781776e-01	5.115308e-01	4.788585e-01	4.948045e-01	5.106824e-01	0.000000e+00	1	9.640484e-02
3.652625e-01	8.433609e-01	4.530859e-01	2.915858e-01	7.398044e-01	5.574471e-01	5.565073e-01	5.057485e-01	4.030209e-01	4.890308e-01	4.912668e-01	5.134867e-01	4.086167e-01	5.004588e-01	5.039057e-01	0.000000e+00	1	9.630013e-02
3.635198e-01	9.338304e-01	3.161754e-02	2.007970e-02	7.636681e-01	5.074367e-01	4.943469e-01	4.972224e-01	5.112875e-01	4.991062e-01	4.980392e-01	5.016421e-01	4.848528e-01	5.461546e-01	4.998953e-01	0.000000e+00	1	9.602156e-02
