1.021938e+00	2.265658e-04	4.594396e-03	2.862076e-03	1.411400e-04	4.851120e-01	3.771853e-01	4.984551e-01	4.741543e-01	4.467657e-01	4.599738e-01	5.187749e-01	4.917293e-01	5.131207e-01	4.692812e-01	0.000000e+00	1	1.000000e+14
3.179689e-16	1.590371e-15	1.003901e+00	1.000000e+00	8.743746e-01	5.019965e-01	5.027358e-01	5.595639e-01	5.160722e-01	5.054128e-01	5.017373e-01	4.973732e-01	4.983489e-01	5.054771e-01	4.966837e-01	0.000000e+00	1	1.000000e+14
4.694611e-02	9.989061e-01	4.359873e-17	2.775558e-17	9.701024e-01	5.012134e-01	5.008937e-01	5.002738e-01	4.997202e-01	5.011072e-01	5.001570e-01	5.016421e-01	4.987984e-01	4.996489e-01	4.991479e-01	0.000000e+00	1	1.000000e+14
1.615651e-15	3.396876e-32	1.000066e+00	1.000000e+00	1.338481e-17	4.987276e-01	4.968470e-01	5.022721e-01	5.021691e-01	4.994282e-01	5.039626e-01	5.013782e-01	5.022068e-01	5.000011e-01	5.046210e-01	0.000000e+00	1	1.000000e+14
6.692688e-03	9.999871e-01	4.359877e-17	2.775558e-17	9.957393e-01	5.012134e-01	5.008214e-01	5.002738e-01	4.997038e-01	5.010929e-01	5.001570e-01	5.016421e-01	4.983931e-01	4.996487e-01	4.992291e-01	0.000000e+00	1	1.000000e+14
2.610038e-30	1.615578e-15	1.000021e+00	1.000000e+00	1.000000e+00	5.012145e-01	5.027358e-01	5.002385e-01	4.997694e-01	5.012756e-01	5.002065e-01	4.973534e-01	4.983457e-01	4.998495e-01	4.999774e-01	0.000000e+00	1	1.000000e+14
7.465333e-01	1.700291e-01	6.574415e-01	4.516854e-01	1.425635e-01	5.044962e-01	4.948305e-01	4.836194e-01	5.012737e-01	5.448665e-01	5.102570e-01	4.942070e-01	5.576788e-01	5.050942e-01	5.579825e-01	0.000000e+00	1	1.376895e-01
7.060830e-01	1.366780e-01	7.199123e-01	5.003196e-01	1.217264e-01	4.189575e-01	5.480070e-01	4.818926e-01	4.650488e-01	4.625768e-01	4.730807e-01	4.895696e-01	5.119124e-01	5.072458e-01	5.689107e-01	0.000000e+00	1	1.301795e-01
1.724250e-01	9.676458e-01	1.890844e-01	1.209924e-01	8.877388e-01	5.016433e-01	4.991013e-01	5.008913e-01	5.187797e-01	4.996380e-01	5.215618e-01	4.945638e-01	5.029028e-01	4.939852e-01	5.037789e-01	0.000000e+00	1	1.243422e-01
1.189593e-01	9.897192e-01	1.118767e-01	7.115078e-02	9.238468e-01	4.733696e-01	4.878329e-01	4.938203e-01	4.959806e-01	5.011083e-01	5.276907e-01	5.013987e-01	4.660165e-01	4.837354e-01	5.004156e-01	0.000000e+00	1	1.159115e-01
7.765348e-01	9.689753e-02	6.390396e-01	4.359470e-01	7.903017e-02	5.005344e-01	4.460481e-01	5.170712e-01	4.911466e-01	4.605847e-01	5.244756e-01	5.368136e-01	4.472150e-01	4.727766e-01	5.037412e-01	0.000000e+00	1	1.147234e-01
4.478962e-01	2.201469e-01	8.698188e-01	6.683794e-01	2.908303e-01	5.097567e-01	4.924411e-01	5.011473e-01	4.552396e-01	4.947413e-01	5.034792e-01	5.188942e-01	5.007106e-01	4.835730e-01	5.014066e-01	0.000000e+00	1	1.109579e-01
3.353939e-01	9.112011e-01	2.970879e-01	1.890289e-01	7.754711e-01	4.267575e-01	5.002622e-01	5.739097e-01	5.113738e-01	4.962782e-01	5.239823e-01	5.245026e-01	4.644822e-01	4.566496e-01	4.893442e-01	0.000000e+00	1	1.082932e-01
6.004593e-01	6.039007e-01	5.901840e-01	3.858072e-01	5.018191e-01	5.084547e-01	5.472052e-01	6.019551e-01	5.890816e-01	5.165879e-01	5.054443e-01	5.013958e-01	5.158194e-01	4.876970e-01	3.783816e-01	0.000000e+00	1	1.054954e-01
3.192158e-02	2.606591e-01	9.692501e-01	8.315595e-01	9.224227e-01	5.093892e-01	5.310098e-01	5.087499e-01	4.816303e-01	4.998078e-01	4.970608e-01	4.987075e-01	4.778919e-01	4.910124e-01	5.463844e-01	0.000000e+00	1	1.050488e-01
8.141564e-02	3.443291e-01	9.424681e-01	7.713639e-01	8.521877e-01	5.012711e-01	4.389114e-01	5.002846e-01	5.165501e-01	5.078086e-01	5.001570e-01	5.016399e-01	5.019862e-01	5.509381e-01	5.051380e-01	0.000000e+00	1	1.039693e-01
5.153101e-01	8.552559e-01	1.297990e-01	8.229503e-02	6.547792e-01	5.472378e-01	5.061215e-01	4.905683e-01	4.364837e-01	4.964592e-01	5.004884e-01	5.037912e-01	5.024139e-01	4.979293e-01	4.782226e-01	0.000000e+00	1	1.033696e-01
9.362213e-01	4.020834e-01	5.735959e-02	3.580069e-02	2.582478e-01	5.232766e-01	5.148249e-01	4.737664e-01	4.933947e-01	4.728322e-01	3.950603e-01	5.288812e-01	5.726646e-01	4.658545e-01	5.010321e-01	0.000000e+00	1	9.810579e-02
9.155887e-01	3.086681e-01	3.200657e-01	2.036418e-01	2.070029e-01	4.267575e-01	4.444119e-01	5.739097e-01	5.113738e-01	4.852593e-01	5.239823e-01	4.953522e-01	4.747242e-01	4.529255e-01	4.883569e-01	0.000000e+00	1	9.799977e-02
2.558950e-01	1.094484e-01	9.707970e-01	8.222544e-01	2.572976e-01	4.103724e-01	5.168960e-01	5.234940e-01	4.811078e-01	4.994282e-01	5.016147e-01	5.231622e-01	5.061025e-01	5.000011e-01	5.100403e-01	0.000000e+00	1	9.737523e-02
4.790830e-01	8.688973e-01	1.948518e-01	1.234481e-01	6.792114e-01	5.396133e-01	4.984869e-01	4.946204e-01	4.546356e-01	5.322128e-01	4.978682e-01	5.018669e-01	4.210717e-01	4.845433e-01	5.000821e-01	0.000000e+00	1	9.649246e-02
9.120913e-01	3.926486e-01	1.516902e-01	9.650201e-02	2.587947e-01	5.092019e-01	5.061215e-01	4.905683e-01	4.383733e-01	4.947905e-01	5.039566e-01	5.011446e-01	5.026646e-01	4.979293e-01	4.782759e-01	0.000000e+00	1	9.592962e-02
8.112471e-01	3.353968e-01	5.111469e-01	3.356793e-01	2.495760e-01	5.362533e-01	4.900409e-01	4.937722e-01	4.924136e-01	4.730665e-01	5.664284e-01	5.286342e-01	4.257054e-01	4.843312e-01	5.508313e-01	0.000000e+00	1	9.557405e-02
4.089703e-01	5.295857e-01	7.697508e-01	5.444524e-01	5.813671e-01	4.779461e-01	4.368671e-01	5.038151e-01	4.913997e-01	4.957091e-01	6.155342e-01	5.431264e-01	5.082207e-01	4.930836e-01	5.040120e-01	0.000000e+00	1	9.549730e-02
9.754300e-01	2.836683e-02	2.601058e-01	1.658323e-01	1.850855e-02	4.825952e-01	4.329246e-01	5.073529e-01	4.914959e-01	4.990313e-01	4.649846e-01	5.608949e-01	5.042361e-01	4.951327e-01	4.972902e-01	0.000000e+00	1	9.530759e-02
3.908564e-01	8.027909e-01	4.767351e-01	3.122108e-01	7.115539e-01	4.849616e-01	4.379492e-01	4.660793e-01	5.429874e-01	5.274947e-01	4.845211e-01	5.617979e-01	4.948107e-01	4.836728e-01	5.013873e-01	0.000000e+00	1	9.469121e-02
8.548089e-01	4.779953e-01	2.226219e-01	1.422921e-01	3.245913e-01	4.733696e-01	4.878329e-01	4.983504e-01	4.959806e-01	4.608379e-01	5.276907e-01	5.012625e-01	5.302753e-01	4.837354e-01	4.994134e-01	0.000000e+00	1	9.038352e-02
