1.010569e+00	1.834431e-02	2.327715e-03	1.466127e-03	1.155494e-02	5.033129e-01	4.941380e-01	5.103154e-01	4.980982e-01	4.996129e-01	5.049997e-01	3.978160e-01	4.976221e-01	4.989871e-01	5.104720e-01	0.000000e+00	1	1.000000e+14
2.397788e-27	1.619654e-15	1.002543e+00	1.000000e+00	1.000000e+00	4.835470e-01	4.935651e-01	5.102952e-01	4.979300e-01	5.326789e-01	4.974857e-01	5.259661e-01	4.834006e-01	4.934248e-01	5.073359e-01	0.000000e+00	1	1.000000e+14
3.498747e-04	1.006839e+00	8.073820e-03	5.104929e-03	9.997788e-01	4.835470e-01	4.393730e-01	4.968911e-01	4.979515e-01	5.333031e-01	4.977484e-01	5.265047e-01	4.834006e-01	5.276683e-01	5.073359e-01	0.000000e+00	1	1.000000e+14
6.821256e-16	1.516974e-15	1.029548e+00	1.000000e+00	7.309817e-01	5.189160e-01	5.024285e-01	5.455937e-01	5.513460e-01	5.927671e-01	4.882630e-01	5.520601e-01	4.729977e-01	5.978773e-01	4.479752e-01	0.000000e+00	1	1.000000e+14
1.862558e-01	9.825912e-01	4.360221e-17	2.775558e-17	8.807400e-01	5.033129e-01	5.050979e-01	5.030751e-01	4.980982e-01	4.996129e-01	5.049815e-01	4.976842e-01	4.976221e-01	4.990847e-01	4.987656e-01	0.000000e+00	1	1.000000e+14
1.616287e-15	5.079556e-24	1.000460e+00	1.000000e+00	2.000725e-09	5.033727e-01	4.965058e-01	4.964892e-01	5.005829e-01	4.960840e-01	4.944866e-01	4.966471e-01	5.122201e-01	4.856007e-01	4.968467e-01	0.000000e+00	1	1.000000e+14
5.784421e-01	3.535198e-01	7.499740e-01	5.320991e-01	3.492393e-01	5.536059e-01	4.963352e-01	5.043550e-01	4.600580e-01	5.705732e-01	4.959814e-01	4.974516e-01	4.786640e-01	5.192824e-01	5.249927e-01	0.000000e+00	1	1.310159e-01
9.719593e-01	9.160338e-02	2.410765e-01	1.541218e-01	5.982224e-02	4.835470e-01	4.930739e-01	4.985732e-01	4.892788e-01	5.641591e-01	4.877637e-01	5.259661e-01	5.051382e-01	4.931807e-01	5.119337e-01	0.000000e+00	1	1.303842e-01
9.680400e-01	2.047597e-01	1.971805e-01	1.252259e-01	1.327018e-01	4.621313e-01	4.941336e-01	4.719366e-01	4.685846e-01	5.396171e-01	4.542977e-01	4.860642e-01	5.052117e-01	4.892445e-01	4.590601e-01	0.000000e+00	1	1.232342e-01
7.113127e-01	3.806111e-01	6.348570e-01	4.244516e-01	3.127830e-01	4.563089e-01	4.974845e-01	5.029712e-01	5.438336e-01	5.086925e-01	5.733983e-01	5.051438e-01	6.085900e-01	5.734449e-01	5.079338e-01	0.000000e+00	1	1.192268e-01
6.818926e-01	5.676704e-02	7.365908e-01	5.234405e-01	5.287619e-02	4.837392e-01	5.450470e-01	5.063103e-01	5.004234e-01	5.167988e-01	4.909016e-01	4.961664e-01	4.491104e-01	4.935854e-01	4.950657e-01	0.000000e+00	1	1.161423e-01
2.779551e-01	1.125488e-01	9.631946e-01	8.078528e-01	2.449319e-01	4.837487e-01	4.932408e-01	5.099842e-01	5.004947e-01	5.473849e-01	4.814383e-01	5.162880e-01	5.732698e-01	4.937436e-01	5.111326e-01	0.000000e+00	1	1.101799e-01
4.243912e-01	2.582935e-01	8.982760e-01	6.783795e-01	3.480620e-01	4.600895e-01	5.410228e-01	5.063103e-01	5.003581e-01	4.661545e-01	4.909016e-01	6.467141e-01	4.812279e-01	5.056032e-01	5.075743e-01	0.000000e+00	1	1.100400e-01
8.259355e-01	2.760172e-01	5.118551e-01	3.382881e-01	2.053220e-01	4.933518e-01	4.886142e-01	5.102952e-01	5.001320e-01	5.326789e-01	4.952933e-01	5.153436e-01	5.866277e-01	4.887390e-01	4.702084e-01	0.000000e+00	1	1.004080e-01
4.510605e-01	7.969234e-01	4.174945e-01	2.723241e-01	6.721116e-01	4.830480e-01	4.750075e-01	5.001851e-01	5.568792e-01	5.377146e-01	5.027153e-01	5.256831e-01	4.879473e-01	5.038082e-01	5.022684e-01	0.000000e+00	1	9.641254e-02
6.619527e-01	4.946092e-01	5.960771e-01	3.978335e-01	4.085220e-01	5.428726e-01	4.963352e-01	4.907532e-01	5.188424e-01	3.772779e-01	4.960075e-01	5.080422e-01	4.786684e-01	5.193510e-01	5.249519e-01	0.000000e+00	1	9.507230e-02
2.100255e-01	9.316603e-01	3.547884e-01	2.264395e-01	8.588455e-01	4.844182e-01	5.035176e-01	4.985877e-01	4.275985e-01	5.727752e-01	5.373838e-01	4.827661e-01	4.729977e-01	5.747740e-01	4.989614e-01	0.000000e+00	1	9.458707e-02
7.992957e-01	5.550480e-01	2.701891e-01	1.724169e-01	3.864104e-01	4.850405e-01	5.006409e-01	4.995525e-01	5.185442e-01	4.975639e-01	4.929896e-01	4.852485e-01	5.634960e-01	5.538741e-01	5.463969e-01	0.000000e+00	1	9.339010e-02
5.162149e-01	8.713505e-01	1.491521e-01	9.308561e-02	6.595132e-01	3.547920e-01	5.458875e-01	5.035558e-01	4.977574e-01	4.853171e-01	5.050960e-01	4.938401e-01	5.066406e-01	4.934248e-01	5.114612e-01	0.000000e+00	1	9.262704e-02
1.583832e-01	7.495327e-01	6.548495e-01	4.502651e-01	8.674266e-01	4.695394e-01	5.054893e-01	5.094663e-01	4.809943e-01	5.000279e-01	4.854105e-01	5.640723e-01	5.045001e-01	5.292396e-01	4.650223e-01	0.000000e+00	1	9.150625e-02
2.400652e-02	3.006696e-01	9.688135e-01	8.078528e-01	9.492777e-01	5.149006e-01	4.897748e-01	4.720918e-01	5.004947e-01	5.473849e-01	4.952522e-01	5.162880e-01	5.732698e-01	4.255011e-01	5.111326e-01	0.000000e+00	1	9.023123e-02
5.998691e-01	7.814774e-01	2.040481e-01	1.300188e-01	5.832203e-01	4.579099e-01	4.916581e-01	5.032750e-01	4.656671e-01	4.953227e-01	4.812278e-01	5.249046e-01	4.984686e-01	4.938308e-01	5.448187e-01	0.000000e+00	1	8.992855e-02
1.990620e-01	8.658689e-01	4.705063e-01	3.100520e-01	8.561417e-01	4.933518e-01	4.886142e-01	4.671792e-01	5.001278e-01	5.536343e-01	4.952933e-01	5.140673e-01	4.952618e-01	4.895988e-01	4.704572e-01	0.000000e+00	1	8.854070e-02
5.247480e-01	8.857539e-01	1.346863e-01	8.281470e-02	6.595132e-01	3.544222e-01	4.935651e-01	5.102952e-01	4.979300e-01	5.326789e-01	5.067059e-01	5.260234e-01	6.224204e-01	4.934248e-01	5.115079e-01	0.000000e+00	1	8.579945e-02
5.384373e-01	3.290705e-01	8.058469e-01	5.770740e-01	3.492393e-01	5.609723e-01	4.965287e-01	5.043550e-01	4.600580e-01	5.964398e-01	5.021443e-01	5.490873e-01	4.786640e-01	5.192824e-01	5.750549e-01	0.000000e+00	1	8.532684e-02
3.937022e-01	4.210973e-01	8.556162e-01	6.225520e-01	5.213963e-01	5.077360e-01	5.167666e-01	5.003961e-01	5.524936e-01	5.705424e-01	3.640723e-01	5.513830e-01	4.745328e-01	4.913492e-01	5.422660e-01	0.000000e+00	1	8.399497e-02
3.669004e-01	8.383379e-01	4.172165e-01	2.723241e-01	7.373701e-01	4.830480e-01	4.940062e-01	5.001851e-01	5.568792e-01	5.301970e-01	4.767833e-01	5.261453e-01	4.980855e-01	5.054482e-01	5.022684e-01	0.000000e+00	1	8.221341e-02
1.856293e-01	9.792860e-01	1.003006e-01	6.384823e-02	8.807400e-01	5.033129e-01	5.050979e-01	5.030751e-01	4.980982e-01	4.996129e-01	5.049815e-01	4.976842e-01	4.976221e-01	4.591263e-01	4.987656e-01	0.000000e+00	1	8.160844e-02
7.466625e-01	5.812559e-01	3.391373e-01	2.190890e-01	4.211084e-01	4.837453e-01	4.912328e-01	5.020455e-01	5.503583e-01	5.351537e-01	4.934729e-01	5.250498e-01	5.125220e-01	4.858953e-01	4.943040e-01	0.000000e+00	1	8.092627e-02
3.580504e-01	4.386752e-01	8.404348e-01	6.225520e-01	5.642043e-01	5.397074e-01	5.167666e-01	4.988641e-01	5.524936e-01	5.705424e-01	4.882630e-01	5.520601e-01	4.745328e-01	4.915360e-01	5.153125e-01	0.000000e+00	1	8.044790e-02
1.425303e-12	9.627613e-01	2.976262e-01	1.908708e-01	1.000000e+00	4.854879e-01	4.941338e-01	4.708418e-01	4.675178e-01	5.392460e-01	4.961048e-01	5.597958e-01	4.834006e-01	4.897564e-01	5.073359e-01	0.000000e+00	1	8.011057e-02
9.595234e-02	5.143413e-01	8.635796e-01	6.532187e-01	8.825858e-01	5.023047e-01	4.923206e-01	5.001613e-01	4.203449e-01	4.953227e-01	4.776702e-01	5.249046e-01	4.984686e-01	4.936347e-01	5.460623e-01	0.000000e+00	1	8.003551e-02
8.431193e-01	3.956014e-01	3.997136e-01	2.580958e-01	2.792946e-01	5.015606e-01	4.896267e-01	5.000637e-01	4.989423e-01	4.781293e-01	4.952933e-01	4.995994e-01	5.866277e-01	5.053405e-01	5.729753e-01	0.000000e+00	1	7.790410e-02
2.177660e-02	2.397347e-01	9.815383e-01	8.468913e-01	9.423301e-01	4.826724e-01	5.344681e-01	4.720918e-01	5.009099e-01	5.473849e-01	4.925718e-01	5.162880e-01	4.911972e-01	4.255011e-01	5.128198e-01	0.000000e+00	1	7.773081e-02
1.002726e+00	3.607639e-04	1.049846e-02	6.665110e-03	2.290450e-04	4.835470e-01	4.931934e-01	5.102952e-01	4.892788e-01	5.322213e-01	4.822422e-01	5.259661e-01	5.051382e-01	4.931807e-01	5.119337e-01	0.000000e+00	1	7.694531e-02
