2.610148e-30	1.615646e-15	1.000063e+00	1.000000e+00	1.000000e+00	5.012175e-01	5.003812e-01	4.979575e-01	4.957513e-01	4.959912e-01	5.005826e-01	5.044955e-01	4.987691e-01	4.994617e-01	4.992029e-01	0.000000e+00	1	1.000000e+14
1.644769e-15	5.510728e-29	1.018090e+00	1.000000e+00	2.132967e-14	5.511673e-01	5.012283e-01	4.875580e-01	4.013618e-01	5.332885e-01	5.049611e-01	5.206064e-01	4.991357e-01	5.615624e-01	5.154209e-01	0.000000e+00	1	1.000000e+14
1.017557e+00	7.312149e-16	1.192629e-02	7.461167e-03	4.574740e-16	5.565454e-01	4.999558e-01	4.889268e-01	4.936024e-01	5.495886e-01	4.375354e-01	5.020260e-01	5.858193e-01	5.231379e-01	4.992260e-01	0.000000e+00	1	1.000000e+14
5.628096e-02	9.984325e-01	4.359912e-17	2.775558e-17	9.641521e-01	5.012173e-01	5.008937e-01	4.983926e-01	4.997202e-01	4.980361e-01	4.980392e-01	5.016421e-01	4.987984e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
1.262676e-04	1.035585e+00	4.514980e-17	2.775558e-17	9.999224e-01	5.427976e-01	5.083298e-01	5.689338e-01	3.699935e-01	4.833693e-01	5.044520e-01	5.630456e-01	4.802999e-01	5.061378e-01	5.856352e-01	0.000000e+00	1	1.000000e+14
7.703901e-16	1.473752e-15	1.029351e+00	1.000000e+00	6.933566e-01	5.511673e-01	4.285361e-01	4.871518e-01	4.086420e-01	5.012309e-01	5.049964e-01	6.049973e-01	4.631306e-01	5.069719e-01	5.256089e-01	0.000000e+00	1	1.000000e+14
4.629154e-02	1.090988e-01	9.944413e-01	9.244864e-01	7.445341e-01	5.012175e-01	5.262616e-01	4.873835e-01	5.011752e-01	4.936666e-01	5.237468e-01	5.044955e-01	4.987691e-01	4.994617e-01	4.992029e-01	0.000000e+00	1	1.501336e-01
2.891453e-01	9.185009e-01	2.872295e-01	1.845448e-01	8.058436e-01	5.336230e-01	5.181688e-01	4.871768e-01	5.010159e-01	5.342420e-01	4.980276e-01	4.623383e-01	4.919344e-01	5.207201e-01	4.878462e-01	0.000000e+00	1	1.466094e-01
3.272579e-01	8.930846e-01	3.352775e-01	2.157476e-01	7.763930e-01	5.485630e-01	4.998822e-01	4.415287e-01	4.981399e-01	4.903206e-01	5.351387e-01	4.817894e-01	4.969429e-01	5.140781e-01	5.294925e-01	0.000000e+00	1	1.197760e-01
1.268591e-01	6.616616e-01	7.482026e-01	5.333200e-01	8.794056e-01	5.429834e-01	4.830148e-01	5.212585e-01	4.990850e-01	5.579906e-01	5.047722e-01	4.929254e-01	5.280427e-01	5.002016e-01	5.037357e-01	0.000000e+00	1	1.185068e-01
2.343762e-01	9.497843e-01	2.586605e-01	1.645594e-01	8.459799e-01	5.712517e-01	5.091383e-01	5.189772e-01	4.956522e-01	5.083163e-01	4.998250e-01	5.790772e-01	4.988245e-01	4.954605e-01	5.030520e-01	0.000000e+00	1	1.182437e-01
1.833701e-01	9.653536e-01	2.491743e-01	1.581032e-01	8.804970e-01	5.344002e-01	4.943587e-01	5.527243e-01	4.957003e-01	5.365558e-01	5.004915e-01	4.121930e-01	5.074443e-01	5.207201e-01	4.869229e-01	0.000000e+00	1	1.120252e-01
3.820278e-01	6.011765e-01	7.083095e-01	4.982158e-01	6.396154e-01	5.256592e-01	4.877368e-01	4.809864e-01	5.262201e-01	5.347112e-01	4.957490e-01	4.648885e-01	4.893290e-01	5.093527e-01	5.023028e-01	0.000000e+00	1	1.110933e-01
9.929359e-01	1.680916e-01	1.115317e-01	7.021915e-02	1.067596e-01	5.340612e-01	4.961926e-01	4.824853e-01	5.022783e-01	5.605337e-01	4.881235e-01	4.952622e-01	5.755215e-01	5.415104e-01	5.218953e-01	0.000000e+00	1	1.095367e-01
7.454337e-01	2.138855e-01	6.776058e-01	4.571715e-01	1.778849e-01	5.559844e-01	4.204521e-01	4.825291e-01	4.102125e-01	4.879630e-01	5.920995e-01	4.992973e-01	5.108427e-01	5.367571e-01	5.437420e-01	0.000000e+00	1	1.093222e-01
