1.002726e+00	3.607639e-04	1.049846e-02	6.665110e-03	2.290450e-04	4.835470e-01	4.931934e-01	5.102952e-01	4.892788e-01	5.322213e-01	4.822422e-01	5.259661e-01	5.051382e-01	4.931807e-01	5.119337e-01	0.000000e+00	1	1.000000e+14
1.616287e-15	5.079556e-24	1.000460e+00	1.000000e+00	2.000725e-09	5.033727e-01	4.965058e-01	4.964892e-01	5.005829e-01	4.960840e-01	4.944866e-01	4.966471e-01	5.122201e-01	4.856007e-01	4.968467e-01	0.000000e+00	1	1.000000e+14
2.397788e-27	1.619654e-15	1.002543e+00	1.000000e+00	1.000000e+00	4.835470e-01	4.935651e-01	5.102952e-01	4.979300e-01	5.326789e-01	4.974857e-01	5.259661e-01	4.834006e-01	4.934248e-01	5.073359e-01	0.000000e+00	1	1.000000e+14
1.862558e-01	9.825912e-01	4.360221e-17	2.775558e-17	8.807400e-01	5.033129e-01	5.050979e-01	5.030751e-01	4.980982e-01	4.996129e-01	5.049815e-01	4.976842e-01	4.976221e-01	4.990847e-01	4.987656e-01	0.000000e+00	1	1.000000e+14
1.484829e-12	1.002970e+00	1.050101e-02	6.665110e-03	1.000000e+00	4.835470e-01	4.931934e-01	5.102952e-01	4.979300e-01	5.333031e-01	4.790687e-01	5.259661e-01	4.834006e-01	4.931807e-01	5.073359e-01	0.000000e+00	1	1.000000e+14
4.307139e-16	1.599269e-15	1.025198e+00	1.000000e+00	8.325198e-01	5.399426e-01	5.024285e-01	4.988641e-01	5.524936e-01	5.705424e-01	4.882630e-01	5.520601e-01	4.729977e-01	5.978773e-01	4.479752e-01	0.000000e+00	1	1.000000e+14
9.266273e-01	3.752073e-01	1.180655e-01	7.483806e-02	2.449319e-01	4.850326e-01	4.712101e-01	5.128814e-01	4.991592e-01	5.438425e-01	4.964963e-01	5.534892e-01	5.123736e-01	5.190501e-01	5.112164e-01	0.000000e+00	1	1.600385e-01
5.148912e-01	2.201882e-01	8.340346e-01	6.235709e-01	2.572612e-01	4.649151e-01	5.063340e-01	5.094663e-01	4.820489e-01	5.334593e-01	4.917695e-01	4.856788e-01	5.045001e-01	4.834085e-01	4.650223e-01	0.000000e+00	1	1.509540e-01
6.735269e-01	4.786686e-01	5.960520e-01	3.978335e-01	3.933446e-01	5.428726e-01	4.963352e-01	4.907532e-01	5.188424e-01	3.772779e-01	4.960075e-01	5.080422e-01	4.786686e-01	5.193510e-01	5.240767e-01	0.000000e+00	1	1.351088e-01
3.460782e-01	5.295587e-01	7.900872e-01	5.701785e-01	6.314945e-01	5.476641e-01	5.042826e-01	5.147985e-01	5.003441e-01	4.980270e-01	5.862249e-01	5.384853e-01	4.745756e-01	5.035194e-01	5.076516e-01	0.000000e+00	1	1.329778e-01
2.700776e-01	4.132649e-01	8.942349e-01	6.788639e-01	6.314945e-01	5.476641e-01	3.988501e-01	5.147985e-01	5.003441e-01	4.672512e-01	5.739576e-01	5.384853e-01	4.745756e-01	5.036759e-01	5.075566e-01	0.000000e+00	1	1.263496e-01
6.404013e-01	7.553733e-01	1.718710e-01	1.093980e-01	5.523212e-01	4.996755e-01	4.931085e-01	4.715001e-01	4.691395e-01	5.321215e-01	5.023347e-01	5.259661e-01	4.823920e-01	5.349358e-01	5.073359e-01	0.000000e+00	1	1.261344e-01
4.568927e-01	8.719676e-01	2.312385e-01	1.468784e-01	6.927378e-01	4.852355e-01	5.043627e-01	4.970024e-01	5.646108e-01	5.026638e-01	5.054882e-01	5.087158e-01	4.993243e-01	5.784399e-01	4.770867e-01	0.000000e+00	1	1.213124e-01
8.754678e-01	1.853834e-01	4.781946e-01	3.124287e-01	1.328441e-01	5.388176e-01	4.616715e-01	5.065531e-01	4.662055e-01	5.984772e-01	4.872511e-01	4.961202e-01	5.099742e-01	5.223030e-01	4.994995e-01	0.000000e+00	1	1.208034e-01
6.232828e-01	7.409800e-01	2.571687e-01	1.652693e-01	5.547866e-01	4.714841e-01	4.985160e-01	4.972885e-01	5.188424e-01	5.022767e-01	4.953893e-01	5.076177e-01	5.021202e-01	5.237648e-01	5.010594e-01	0.000000e+00	1	1.206326e-01
7.432045e-01	5.785639e-01	3.885144e-01	2.490681e-01	4.211084e-01	4.547693e-01	5.214257e-01	5.020455e-01	5.521853e-01	5.036301e-01	4.732858e-01	5.119328e-01	4.857316e-01	5.978773e-01	4.456517e-01	0.000000e+00	1	1.193195e-01
5.755570e-01	4.791468e-02	8.209665e-01	6.097078e-01	5.287619e-02	4.886838e-01	5.412935e-01	5.063103e-01	5.004234e-01	4.661545e-01	4.909016e-01	4.961664e-01	4.812279e-01	5.135071e-01	5.107558e-01	0.000000e+00	1	1.174794e-01
1.222818e-01	6.554773e-01	7.596179e-01	5.413736e-01	8.825858e-01	5.023047e-01	5.357337e-01	5.052617e-01	4.203449e-01	4.969395e-01	4.776702e-01	5.146401e-01	4.984552e-01	4.990314e-01	5.487138e-01	0.000000e+00	1	1.141181e-01
3.264343e-01	9.542164e-01	3.596616e-02	2.269399e-02	7.901594e-01	4.933518e-01	4.886142e-01	5.102952e-01	4.988904e-01	5.339742e-01	4.980060e-01	5.124308e-01	5.866277e-01	4.930806e-01	5.017441e-01	0.000000e+00	1	1.135576e-01
9.553949e-01	3.192809e-01	7.638535e-02	4.818222e-02	2.053220e-01	4.849187e-01	4.925981e-01	5.102952e-01	4.988425e-01	5.325432e-01	4.952933e-01	5.153436e-01	5.866277e-01	4.887390e-01	4.702084e-01	0.000000e+00	1	1.115879e-01
8.259355e-01	2.760172e-01	5.118551e-01	3.382881e-01	2.053220e-01	4.933518e-01	4.886142e-01	5.102952e-01	5.001320e-01	5.326789e-01	4.952933e-01	5.153436e-01	5.866277e-01	4.887390e-01	4.702084e-01	0.000000e+00	1	1.104141e-01
6.934104e-01	6.479344e-01	3.585343e-01	2.299589e-01	4.784248e-01	4.475791e-01	4.773813e-01	4.857343e-01	5.895032e-01	4.712464e-01	5.367621e-01	4.870739e-01	4.855443e-01	5.189078e-01	5.100665e-01	0.000000e+00	1	1.099339e-01
5.475896e-01	6.624456e-01	5.645096e-01	3.699707e-01	5.602472e-01	4.871947e-01	4.884959e-01	5.125574e-01	5.529030e-01	5.318825e-01	5.001372e-01	4.856429e-01	5.866277e-01	4.868401e-01	3.730079e-01	0.000000e+00	1	1.055049e-01
8.058574e-01	4.516636e-01	4.327318e-01	2.788845e-01	3.252175e-01	4.558116e-01	4.972072e-01	5.965919e-01	5.565917e-01	5.086925e-01	5.208164e-01	4.893096e-01	4.893501e-01	5.699645e-01	5.020627e-01	0.000000e+00	1	1.048929e-01
2.135998e-01	3.653444e-01	9.082376e-01	7.224032e-01	6.631907e-01	4.841631e-01	5.308711e-01	4.989520e-01	4.961869e-01	4.971533e-01	4.972503e-01	5.170947e-01	5.128546e-01	5.147481e-01	5.092931e-01	0.000000e+00	1	1.047452e-01
