6.877550e-03	9.989231e-01	6.704573e-02	4.266365e-02	9.956170e-01	5.012173e-01	5.069697e-01	5.138294e-01	5.024378e-01	4.979139e-01	4.790750e-01	5.023793e-01	5.025909e-01	4.991952e-01	4.778256e-01	0.000000e+00	1	1.000000e+14
1.005297e+00	7.406882e-03	8.923189e-03	5.650444e-03	4.690437e-03	5.107312e-01	5.008937e-01	5.627213e-01	4.997592e-01	4.658877e-01	5.076287e-01	5.016421e-01	4.925068e-01	4.942847e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
2.610148e-30	1.615646e-15	1.000063e+00	1.000000e+00	1.000000e+00	5.012175e-01	5.003812e-01	4.979575e-01	4.957513e-01	4.959912e-01	5.005826e-01	5.044955e-01	4.987691e-01	4.994617e-01	4.992029e-01	0.000000e+00	1	1.000000e+14
1.613353e-15	2.185110e-16	1.007761e+00	1.000000e+00	8.570168e-02	5.018079e-01	4.987548e-01	4.980643e-01	4.974385e-01	4.980556e-01	5.193852e-01	5.077796e-01	4.198060e-01	5.265599e-01	5.130125e-01	0.000000e+00	1	1.000000e+14
5.628082e-02	9.984300e-01	4.359901e-17	2.775558e-17	9.641521e-01	5.012173e-01	5.008937e-01	5.002723e-01	4.997202e-01	4.980361e-01	4.980392e-01	5.016421e-01	4.987984e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
1.627986e-15	1.309409e-29	1.007701e+00	1.000000e+00	5.120411e-15	5.078269e-01	4.989137e-01	5.056390e-01	5.352907e-01	4.977188e-01	5.004434e-01	5.616863e-01	4.521194e-01	4.893398e-01	5.120170e-01	0.000000e+00	1	1.000000e+14
1.832919e-01	4.208996e-01	9.053260e-01	7.012343e-01	7.385333e-01	5.099218e-01	5.187500e-01	4.890771e-01	5.214685e-01	3.887892e-01	5.146939e-01	4.647489e-01	4.869828e-01	4.940211e-01	5.029012e-01	0.000000e+00	1	1.367557e-01
9.044604e-02	2.926188e-01	9.602074e-01	8.034316e-01	8.091562e-01	4.932288e-01	4.738901e-01	5.203365e-01	5.756995e-01	5.217934e-01	4.897946e-01	4.975357e-01	4.990946e-01	4.986916e-01	5.202969e-01	0.000000e+00	1	1.333165e-01
4.142532e-01	3.213458e-01	8.745377e-01	6.561956e-01	4.200173e-01	5.699799e-01	5.462315e-01	4.917082e-01	5.628188e-01	4.890308e-01	5.041360e-01	4.899325e-01	4.086167e-01	5.002448e-01	5.031969e-01	0.000000e+00	1	1.282081e-01
9.306354e-01	1.461829e-01	3.712542e-01	2.389896e-01	9.918883e-02	5.098368e-01	5.244903e-01	5.105144e-01	5.148440e-01	3.940426e-01	5.031112e-01	4.982089e-01	4.837191e-01	4.954846e-01	5.030057e-01	0.000000e+00	1	1.195129e-01
6.165558e-01	5.176427e-01	6.447169e-01	4.298822e-01	4.446207e-01	5.919346e-01	4.796489e-01	4.970122e-01	4.585108e-01	5.037742e-01	5.013533e-01	5.039491e-01	3.599522e-01	5.335928e-01	4.961259e-01	0.000000e+00	1	1.187882e-01
