2.610148e-30	1.615646e-15	1.000063e+00	1.000000e+00	1.000000e+00	5.012175e-01	5.003812e-01	4.979575e-01	4.957513e-01	4.959912e-01	5.005826e-01	5.044955e-01	4.987691e-01	4.994617e-01	4.992029e-01	0.000000e+00	1	1.000000e+14
1.737446e-15	1.075455e+00	7.263513e-03	4.299597e-03	1.000000e+00	5.012175e-01	4.589481e-01	4.979575e-01	4.960717e-01	4.994940e-01	4.942546e-01	4.968745e-01	2.285294e-01	4.994822e-01	4.941601e-01	0.000000e+00	1	1.000000e+14
1.637689e-15	3.200343e-31	1.013707e+00	1.000000e+00	1.244071e-16	5.392968e-01	5.004411e-01	4.997422e-01	5.110457e-01	4.929392e-01	4.953070e-01	4.972755e-01	3.958239e-01	4.998458e-01	4.667057e-01	0.000000e+00	1	1.000000e+14
3.502892e-16	1.604421e-15	1.016509e+00	1.000000e+00	8.631558e-01	5.392968e-01	5.004411e-01	4.477205e-01	5.138089e-01	4.929392e-01	4.953070e-01	4.972755e-01	3.958239e-01	4.998458e-01	4.667057e-01	0.000000e+00	1	1.000000e+14
1.010856e+00	1.252081e-03	6.041492e-03	3.804779e-03	7.885387e-04	4.763250e-01	4.931943e-01	4.626106e-01	5.125524e-01	5.053508e-01	5.645584e-01	4.951251e-01	4.485124e-01	5.339112e-01	4.737012e-01	0.000000e+00	1	1.000000e+14
5.628082e-02	9.984300e-01	4.359901e-17	2.775558e-17	9.641521e-01	5.012173e-01	5.008937e-01	5.002723e-01	4.997202e-01	4.980361e-01	4.980392e-01	5.016421e-01	4.987984e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
1.165292e-01	2.866241e-01	9.647510e-01	8.024263e-01	7.541714e-01	5.623849e-01	5.567266e-01	4.851179e-01	5.046703e-01	4.979610e-01	4.984990e-01	5.012037e-01	4.849510e-01	4.791150e-01	5.716125e-01	0.000000e+00	1	1.395316e-01
8.425420e-01	1.874792e-01	5.197498e-01	3.450499e-01	1.393873e-01	5.179630e-01	4.930672e-01	4.812532e-01	5.471488e-01	4.954541e-01	5.068416e-01	5.371750e-01	4.816495e-01	4.476917e-01	4.906960e-01	0.000000e+00	1	1.349819e-01
2.111193e-01	7.236192e-01	6.880688e-01	4.710033e-01	8.192794e-01	5.518205e-01	4.229206e-01	4.859542e-01	5.159211e-01	5.156484e-01	4.935957e-01	4.383725e-01	4.591623e-01	5.173277e-01	5.739995e-01	0.000000e+00	1	1.216039e-01
6.757652e-01	4.713359e-01	5.771131e-01	3.889978e-01	3.877243e-01	5.066238e-01	5.008937e-01	5.095049e-01	4.934358e-01	5.362324e-01	4.997314e-01	4.343278e-01	4.977485e-01	4.952489e-01	5.094267e-01	0.000000e+00	1	1.178067e-01
1.935468e-01	6.633888e-01	7.430927e-01	5.230934e-01	8.192794e-01	5.497955e-01	4.229206e-01	4.871487e-01	5.426395e-01	4.600801e-01	4.960677e-01	4.679725e-01	4.901905e-01	5.173277e-01	5.363547e-01	0.000000e+00	1	1.147745e-01
7.033170e-01	6.857694e-01	2.561700e-01	1.624026e-01	4.919583e-01	5.391401e-01	5.969996e-01	4.975273e-01	4.687296e-01	4.612606e-01	4.961080e-01	4.897208e-01	4.897870e-01	5.129656e-01	5.366745e-01	0.000000e+00	1	1.128614e-01
6.028273e-01	6.484961e-01	4.806008e-01	3.165908e-01	5.232241e-01	5.164675e-01	4.930031e-01	4.804617e-01	5.100184e-01	4.954541e-01	4.871342e-01	4.403218e-01	4.822398e-01	4.501703e-01	4.906960e-01	0.000000e+00	1	1.085901e-01
3.592482e-02	6.191835e-01	7.871700e-01	5.751646e-01	9.631049e-01	5.034018e-01	5.003812e-01	4.976346e-01	4.957513e-01	4.959912e-01	5.005826e-01	5.044955e-01	4.987691e-01	5.456207e-01	4.992029e-01	0.000000e+00	1	1.085596e-01
9.530638e-01	2.585331e-01	2.258117e-01	1.431143e-01	1.686347e-01	4.766121e-01	5.033725e-01	4.987658e-01	4.460911e-01	4.987406e-01	4.566748e-01	4.934203e-01	4.314723e-01	4.988947e-01	5.539508e-01	0.000000e+00	1	1.044848e-01
5.168559e-01	8.562614e-01	1.366883e-01	8.646869e-02	6.542667e-01	5.339491e-01	4.894517e-01	4.886013e-01	4.695455e-01	5.024162e-01	4.937613e-01	4.403222e-01	5.260921e-01	5.356349e-01	5.397605e-01	0.000000e+00	1	9.882822e-02
9.982049e-01	1.139048e-01	4.025840e-02	2.549620e-02	7.233156e-02	4.935778e-01	5.004411e-01	5.217104e-01	5.098470e-01	5.033578e-01	4.952548e-01	4.949407e-01	4.508127e-01	5.371205e-01	4.680237e-01	0.000000e+00	1	9.737791e-02
8.872087e-01	1.771346e-02	5.600258e-01	3.583986e-01	1.270866e-02	5.759815e-01	5.254005e-01	4.794245e-01	4.499876e-01	3.286806e-01	4.935492e-01	4.989193e-01	5.344340e-01	4.936243e-01	4.032422e-01	0.000000e+00	1	9.506884e-02
2.289653e-02	8.275474e-01	6.114907e-01	4.050103e-01	9.823905e-01	5.762744e-01	5.367035e-01	5.004101e-01	4.706986e-01	4.748787e-01	5.007960e-01	4.927232e-01	5.344340e-01	4.993776e-01	3.610079e-01	0.000000e+00	1	9.421206e-02
4.852167e-01	7.941877e-01	3.722352e-01	2.422157e-01	6.508528e-01	4.939758e-01	5.012267e-01	5.105589e-01	4.833930e-01	5.150917e-01	4.937499e-01	4.945273e-01	4.832683e-01	5.367557e-01	4.970566e-01	0.000000e+00	1	9.353385e-02
2.672481e-01	8.621094e-01	4.361366e-01	2.865589e-01	8.086324e-01	4.950442e-01	4.637914e-01	5.094921e-01	4.833930e-01	5.150917e-01	4.935844e-01	4.889379e-01	4.879461e-01	5.135968e-01	4.970566e-01	0.000000e+00	1	9.095954e-02
9.814513e-01	1.771992e-01	1.590258e-01	1.006636e-01	1.137154e-01	5.141145e-01	5.743097e-01	5.068027e-01	5.058391e-01	4.990569e-01	4.819166e-01	4.857263e-01	4.536243e-01	4.988474e-01	4.621408e-01	0.000000e+00	1	9.011695e-02
2.255029e-01	3.521145e-01	9.190899e-01	7.281904e-01	6.373720e-01	5.808648e-01	4.965166e-01	4.797050e-01	4.523646e-01	4.898650e-01	4.937317e-01	5.003756e-01	5.186653e-01	4.982242e-01	5.028122e-01	0.000000e+00	1	9.005704e-02
1.780292e-01	5.970687e-02	9.891624e-01	8.805703e-01	2.060028e-01	5.024669e-01	5.003185e-01	4.929744e-01	4.777872e-01	4.987011e-01	5.006165e-01	5.008525e-01	4.991005e-01	4.928935e-01	5.788948e-01	0.000000e+00	1	8.850213e-02
3.115096e-01	2.172732e-01	9.299881e-01	7.531714e-01	3.877243e-01	5.066238e-01	5.008937e-01	5.095049e-01	4.934358e-01	4.928283e-01	4.997314e-01	4.343278e-01	4.979077e-01	5.001259e-01	5.021673e-01	0.000000e+00	1	8.708101e-02
4.864462e-01	8.751828e-02	8.926645e-01	6.780810e-01	1.133242e-01	4.708751e-01	5.033725e-01	4.993464e-01	4.323500e-01	5.103130e-01	4.566748e-01	4.934203e-01	4.322753e-01	5.639702e-01	5.649632e-01	0.000000e+00	1	8.591036e-02
4.253033e-01	4.436331e-01	8.009187e-01	5.833328e-01	5.134272e-01	5.035961e-01	5.830214e-01	4.976498e-01	4.941658e-01	5.141177e-01	5.104746e-01	5.012284e-01	4.762191e-01	4.586543e-01	4.975506e-01	0.000000e+00	1	8.375285e-02
7.939058e-01	2.208022e-01	5.849246e-01	3.929793e-01	1.726932e-01	4.766121e-01	5.260894e-01	4.812052e-01	4.461615e-01	4.987406e-01	4.575090e-01	4.934203e-01	4.356551e-01	4.933878e-01	5.043726e-01	0.000000e+00	1	8.364574e-02
8.162856e-02	9.629886e-01	2.571508e-01	1.655559e-01	9.461651e-01	5.012175e-01	5.023584e-01	4.979575e-01	4.957513e-01	4.959912e-01	5.005826e-01	5.044955e-01	4.987691e-01	4.994617e-01	4.991438e-01	0.000000e+00	1	7.958049e-02
4.733067e-01	8.480011e-01	3.470385e-01	2.184924e-01	6.759133e-01	4.689029e-01	4.880959e-01	5.110234e-01	5.731090e-01	3.714632e-01	4.945043e-01	4.369066e-01	4.993719e-01	4.359029e-01	5.086127e-01	0.000000e+00	1	7.952251e-02
