1.007047e+00	6.441214e-05	2.908604e-04	1.838718e-04	4.071911e-05	4.954956e-01	4.557654e-01	4.759323e-01	5.589139e-01	4.927657e-01	4.981503e-01	5.296251e-01	5.010252e-01	4.933400e-01	5.063844e-01	0.000000e+00	1	1.000000e+14
1.623075e-15	9.230962e-29	1.004661e+00	1.000000e+00	3.620666e-14	5.029451e-01	5.074345e-01	4.941236e-01	4.967672e-01	5.299087e-01	4.782256e-01	5.458820e-01	5.066478e-01	4.973705e-01	5.320568e-01	0.000000e+00	1	1.000000e+14
2.610327e-30	1.615757e-15	1.000131e+00	1.000000e+00	1.000000e+00	5.012296e-01	5.003812e-01	5.080554e-01	4.965147e-01	4.959912e-01	5.024651e-01	5.050103e-01	4.979031e-01	4.994686e-01	4.992029e-01	0.000000e+00	1	1.000000e+14
6.686546e-16	1.540992e-15	1.039778e+00	1.000000e+00	7.393712e-01	4.782734e-01	5.838879e-01	5.227708e-01	5.257899e-01	5.558133e-01	4.984346e-01	6.341904e-01	4.999965e-01	5.417911e-01	5.906320e-01	0.000000e+00	1	1.000000e+14
5.628105e-02	9.984342e-01	4.359919e-17	2.775558e-17	9.641521e-01	5.012173e-01	5.008937e-01	4.983926e-01	4.997202e-01	4.976594e-01	4.980392e-01	5.016421e-01	4.987984e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
3.965293e-03	1.006829e+00	4.389643e-17	2.775558e-17	9.974928e-01	5.144031e-01	5.008937e-01	4.985138e-01	5.802240e-01	4.976594e-01	4.980347e-01	5.111458e-01	4.987984e-01	5.042723e-01	5.060985e-01	0.000000e+00	1	1.000000e+14
5.973997e-01	9.999106e-02	8.092267e-01	5.909441e-01	1.055770e-01	5.102252e-01	5.529516e-01	4.738752e-01	4.952599e-01	4.461791e-01	5.413237e-01	5.300871e-01	5.157370e-01	5.271663e-01	5.264419e-01	0.000000e+00	1	1.524052e-01
1.961946e-01	7.216097e-01	6.667322e-01	4.635525e-01	8.309981e-01	4.859666e-01	5.020226e-01	5.157176e-01	4.777873e-01	4.894472e-01	5.222501e-01	5.015627e-01	4.992034e-01	4.995509e-01	5.178723e-01	0.000000e+00	1	1.438041e-01
8.528437e-01	5.182731e-01	1.486612e-01	9.414067e-02	3.476339e-01	4.269064e-01	5.111207e-01	5.291952e-01	4.869503e-01	4.725688e-01	5.267225e-01	5.097647e-01	5.155119e-01	4.743891e-01	4.939164e-01	0.000000e+00	1	1.303432e-01
4.956422e-01	8.049037e-15	8.795735e-01	6.733180e-01	1.033846e-14	5.029451e-01	5.571087e-01	4.932701e-01	4.967672e-01	4.494888e-01	4.780797e-01	5.458820e-01	5.067999e-01	4.973705e-01	5.330634e-01	0.000000e+00	1	1.229753e-01
7.646709e-01	6.582041e-01	1.761186e-01	1.100189e-01	4.524535e-01	4.850471e-01	4.447147e-01	3.926442e-01	4.884795e-01	4.957741e-01	5.059409e-01	5.031178e-01	4.898991e-01	5.792020e-01	5.530798e-01	0.000000e+00	1	1.226575e-01
2.669121e-01	6.171659e-01	7.524983e-01	5.357440e-01	7.401385e-01	5.477458e-01	4.734985e-01	5.304980e-01	4.403095e-01	4.934969e-01	5.050761e-01	5.120867e-01	5.146983e-01	5.078182e-01	5.344446e-01	0.000000e+00	1	1.225981e-01
9.103332e-01	3.118994e-01	3.479779e-01	2.208985e-01	2.101394e-01	4.995070e-01	4.704149e-01	5.117322e-01	4.984785e-01	6.350131e-01	5.488192e-01	4.993309e-01	4.909328e-01	4.885787e-01	5.377764e-01	0.000000e+00	1	1.185178e-01
9.814051e-01	1.394696e-01	2.191070e-01	1.384901e-01	8.986961e-02	5.013329e-01	4.946770e-01	4.616698e-01	5.132691e-01	5.558133e-01	4.956840e-01	5.183497e-01	5.010084e-01	5.427949e-01	5.906320e-01	0.000000e+00	1	1.182847e-01
1.702050e-01	2.202282e-01	9.733769e-01	8.226917e-01	5.811232e-01	5.468241e-01	4.540465e-01	5.251067e-01	4.982405e-01	4.951478e-01	5.028941e-01	4.423282e-01	4.932192e-01	5.536959e-01	5.341291e-01	0.000000e+00	1	1.056115e-01
