3.481314e-02	1.016882e+00	2.718619e-01	1.662169e-01	9.782137e-01	4.909509e-01	5.406490e-01	5.309571e-01	5.943105e-01	5.168223e-01	4.958313e-01	6.129936e-01	6.685120e-01	5.029563e-01	4.894575e-01	0.000000e+00	1	1.000000e+14
2.221684e-22	1.616241e-15	1.000431e+00	1.000000e+00	9.999999e-01	4.895064e-01	5.111270e-01	4.961295e-01	5.030265e-01	4.899574e-01	5.070566e-01	4.997734e-01	5.039589e-01	4.974949e-01	5.004186e-01	0.000000e+00	1	1.000000e+14
9.342141e-16	1.328654e-15	1.005368e+00	1.000000e+00	6.098652e-01	4.819637e-01	4.518580e-01	4.669963e-01	5.049254e-01	4.891468e-01	4.828329e-01	4.947637e-01	5.246253e-01	5.235956e-01	5.028292e-01	0.000000e+00	1	1.000000e+14
1.621550e-15	6.609003e-23	1.003717e+00	1.000000e+00	2.594692e-08	4.926371e-01	4.701177e-01	4.726131e-01	5.055482e-01	4.747909e-01	4.811337e-01	4.966999e-01	5.100164e-01	5.286827e-01	4.920078e-01	0.000000e+00	1	1.000000e+14
1.001875e+00	1.990953e-04	4.368009e-17	2.775558e-17	1.265109e-04	4.936207e-01	5.050118e-01	5.128396e-01	4.971484e-01	4.897807e-01	5.239584e-01	5.297422e-01	5.004801e-01	5.056213e-01	4.935962e-01	0.000000e+00	1	1.000000e+14
9.994194e-01	4.174462e-02	4.361104e-17	2.775558e-17	2.657544e-02	4.936092e-01	5.051424e-01	5.053152e-01	4.993063e-01	4.899297e-01	5.084946e-01	4.976842e-01	5.004801e-01	5.036451e-01	4.984627e-01	0.000000e+00	1	1.000000e+14
8.215200e-01	2.996232e-01	4.921897e-01	3.263684e-01	2.226425e-01	5.062523e-01	4.511933e-01	4.961225e-01	5.027426e-01	4.953140e-01	4.817947e-01	4.997979e-01	5.254227e-01	5.031684e-01	5.006355e-01	0.000000e+00	1	1.848399e-01
1.831157e-01	1.457331e-01	9.735810e-01	8.498190e-01	4.279403e-01	5.161126e-01	5.053681e-01	4.800309e-01	5.005713e-01	4.909626e-01	4.804202e-01	4.957406e-01	5.067417e-01	4.970808e-01	5.094456e-01	0.000000e+00	1	1.528335e-01
4.219514e-01	7.364549e-02	9.127684e-01	7.206776e-01	1.100047e-01	4.895444e-01	4.893110e-01	4.426899e-01	5.619322e-01	4.941110e-01	4.818722e-01	4.976517e-01	4.784831e-01	4.939671e-01	4.922314e-01	0.000000e+00	1	1.384427e-01
9.486991e-01	1.910011e-02	3.291934e-01	2.125878e-01	1.281530e-02	4.935893e-01	5.035106e-01	4.969734e-01	5.619255e-01	4.829382e-01	5.058552e-01	4.977098e-01	5.004801e-01	4.970134e-01	4.883859e-01	0.000000e+00	1	1.245271e-01
8.987305e-02	5.152927e-01	8.899349e-01	6.617171e-01	8.900718e-01	4.896546e-01	4.940874e-01	3.335499e-01	5.059907e-01	4.860667e-01	4.675965e-01	4.925467e-01	5.207082e-01	5.100569e-01	4.494039e-01	0.000000e+00	1	1.236392e-01
7.493942e-01	3.719862e-01	5.571232e-01	3.739987e-01	2.933222e-01	5.130645e-01	5.069963e-01	4.907365e-01	5.552244e-01	4.968011e-01	4.776984e-01	4.658123e-01	4.987098e-01	4.944518e-01	4.900764e-01	0.000000e+00	1	1.236152e-01
9.244804e-02	7.214596e-01	6.911599e-01	4.837578e-01	9.188655e-01	5.152962e-01	4.857643e-01	5.083633e-01	4.983577e-01	4.896988e-01	4.904873e-01	5.292418e-01	5.016663e-01	4.760887e-01	4.648553e-01	0.000000e+00	1	1.210068e-01
2.088038e-01	7.973979e-01	5.959594e-01	3.985229e-01	8.369577e-01	5.368509e-01	4.601204e-01	4.940635e-01	5.089196e-01	5.072812e-01	3.859380e-01	5.310461e-01	4.987298e-01	4.945034e-01	4.940136e-01	0.000000e+00	1	1.112814e-01
8.012257e-01	1.700366e-01	5.774852e-01	3.909529e-01	1.331287e-01	4.893462e-01	4.891829e-01	5.040084e-01	4.993063e-01	4.888588e-01	5.084946e-01	4.951094e-01	5.007650e-01	5.044985e-01	4.588705e-01	0.000000e+00	1	1.101701e-01
7.283094e-01	5.777326e-01	4.639217e-01	2.946780e-01	4.269252e-01	5.168501e-01	5.034105e-01	4.075417e-01	5.084057e-01	3.890747e-01	4.913905e-01	5.060867e-01	5.004178e-01	5.026545e-01	6.327405e-01	0.000000e+00	1	1.092797e-01
1.728130e-01	9.908340e-01	2.117040e-01	1.320710e-01	8.900718e-01	4.566972e-01	4.721413e-01	4.830610e-01	4.654092e-01	4.932153e-01	4.404591e-01	4.980541e-01	4.829847e-01	3.592483e-01	4.999823e-01	0.000000e+00	1	1.078891e-01
3.469541e-01	6.167812e-01	7.264496e-01	5.083362e-01	6.737913e-01	5.154654e-01	5.746888e-01	4.874214e-01	5.645870e-01	5.116984e-01	4.855364e-01	5.513697e-01	4.779046e-01	4.776023e-01	4.936587e-01	0.000000e+00	1	1.077667e-01
3.930025e-01	8.576024e-01	3.505570e-01	2.265028e-01	7.264448e-01	4.911798e-01	4.722947e-01	5.012596e-01	5.623789e-01	4.768452e-01	4.931233e-01	5.319030e-01	5.002010e-01	5.032774e-01	4.935962e-01	0.000000e+00	1	1.075851e-01
6.464375e-01	4.811449e-01	6.189896e-01	4.169873e-01	4.073377e-01	4.888849e-01	5.372276e-01	4.020492e-01	5.459246e-01	4.882945e-01	5.382439e-01	5.333463e-01	5.085372e-01	4.950406e-01	4.893728e-01	0.000000e+00	1	1.069399e-01
2.554953e-01	9.757074e-01	4.357218e-02	2.748519e-02	8.369577e-01	5.176338e-01	5.239467e-01	4.940635e-01	5.630241e-01	5.052765e-01	4.834933e-01	5.342573e-01	4.987298e-01	4.945034e-01	4.438957e-01	0.000000e+00	1	1.009975e-01
2.758522e-01	8.762883e-01	4.182910e-01	2.720063e-01	8.058466e-01	4.938464e-01	5.029973e-01	5.019739e-01	5.002730e-01	4.353734e-01	4.536780e-01	5.292418e-01	5.004786e-01	4.756051e-01	5.400431e-01	0.000000e+00	1	9.935771e-02
6.249087e-01	2.671412e-01	7.508884e-01	5.316932e-01	2.571793e-01	4.938579e-01	5.085322e-01	4.886156e-01	5.546272e-01	5.124204e-01	5.220206e-01	5.483782e-01	4.195064e-01	4.961470e-01	4.913506e-01	0.000000e+00	1	9.238343e-02
1.352124e-01	7.752487e-01	6.280456e-01	4.288051e-01	8.900718e-01	4.896546e-01	5.300578e-01	5.027704e-01	5.399953e-01	4.910433e-01	4.686657e-01	4.925467e-01	5.211461e-01	5.100569e-01	4.494039e-01	0.000000e+00	1	9.226354e-02
5.633843e-01	8.271545e-01	1.895885e-01	1.191878e-01	6.193420e-01	5.390229e-01	5.343632e-01	5.481691e-01	5.122014e-01	4.865350e-01	4.589115e-01	4.938329e-01	3.944707e-01	4.826043e-01	4.914624e-01	0.000000e+00	1	8.894091e-02
8.567160e-01	5.538745e-01	2.725803e-01	1.662169e-01	3.653670e-01	4.909509e-01	5.573776e-01	5.309571e-01	5.967377e-01	5.168223e-01	5.012277e-01	6.129936e-01	6.685120e-01	4.949142e-01	4.719044e-01	0.000000e+00	1	8.814998e-02
7.604982e-01	9.683553e-02	6.500832e-01	4.477422e-01	8.062800e-02	4.895920e-01	4.497557e-01	4.741980e-01	5.059907e-01	4.917375e-01	4.675672e-01	4.932435e-01	5.210873e-01	5.100569e-01	4.894172e-01	0.000000e+00	1	8.509722e-02
5.820983e-01	2.913063e-01	7.872329e-01	5.601609e-01	2.953922e-01	4.923745e-01	5.764772e-01	4.875525e-01	5.527896e-01	5.207558e-01	4.419335e-01	5.483782e-01	4.195064e-01	4.961438e-01	4.994820e-01	0.000000e+00	1	8.458205e-02
9.174504e-01	3.983374e-01	1.566905e-01	9.892884e-02	2.607717e-01	4.482749e-01	5.681640e-01	4.823314e-01	5.043617e-01	4.818843e-01	5.659130e-01	4.965407e-01	4.991193e-01	4.961733e-01	4.936745e-01	0.000000e+00	1	8.258759e-02
5.320788e-01	3.820364e-01	7.626684e-01	5.482443e-01	3.964291e-01	4.729496e-01	4.886109e-01	4.831546e-01	5.037514e-01	4.665207e-01	5.545933e-01	5.059866e-01	4.992011e-01	4.951648e-01	4.948395e-01	0.000000e+00	1	8.085953e-02
5.976471e-01	1.236007e-01	7.931738e-01	5.824902e-01	1.298303e-01	4.935893e-01	5.035106e-01	4.959977e-01	5.023565e-01	4.956991e-01	5.058552e-01	5.085592e-01	5.220705e-01	4.966963e-01	4.903784e-01	0.000000e+00	1	8.065315e-02
3.855498e-01	4.368700e-01	8.279154e-01	6.095879e-01	5.396745e-01	5.178556e-01	4.903854e-01	4.918796e-01	5.097217e-01	4.726571e-01	5.114569e-01	4.866824e-01	6.001265e-01	4.893058e-01	5.250890e-01	0.000000e+00	1	7.882691e-02
2.457593e-01	9.182077e-01	3.928731e-01	2.495149e-01	8.335104e-01	4.910197e-01	5.718483e-01	4.911881e-01	5.973874e-01	4.897994e-01	4.955646e-01	6.129936e-01	4.970742e-01	4.949515e-01	4.719044e-01	0.000000e+00	1	7.879102e-02
3.130684e-01	6.831716e-01	6.770148e-01	4.668404e-01	7.264448e-01	4.910392e-01	4.333497e-01	4.461034e-01	5.536141e-01	4.724535e-01	4.820673e-01	4.929958e-01	5.012784e-01	5.032774e-01	5.057052e-01	0.000000e+00	1	7.778482e-02
4.160167e-01	9.078234e-01	1.133946e-01	7.198174e-02	7.264448e-01	4.913929e-01	5.290549e-01	5.014004e-01	5.536141e-01	4.894389e-01	4.931233e-01	5.319030e-01	5.002010e-01	5.032774e-01	4.935962e-01	0.000000e+00	1	7.566295e-02
4.633904e-01	3.327176e-01	8.437398e-01	6.215193e-01	3.964291e-01	4.697326e-01	4.663020e-01	4.831546e-01	5.066106e-01	4.882945e-01	3.738977e-01	5.059866e-01	4.992011e-01	4.953596e-01	4.958365e-01	0.000000e+00	1	7.506299e-02
8.008252e-01	2.080394e-01	5.855168e-01	3.920584e-01	1.618053e-01	5.131910e-01	4.985737e-01	5.040550e-01	5.051223e-01	4.948315e-01	4.979942e-01	4.785781e-01	3.944707e-01	4.826043e-01	4.615880e-01	0.000000e+00	1	7.479193e-02
1.512312e-01	5.629464e-01	8.183814e-01	6.059887e-01	8.329218e-01	5.177360e-01	4.907696e-01	5.398789e-01	5.060734e-01	4.706392e-01	5.050886e-01	4.868783e-01	5.303575e-01	4.893058e-01	5.250890e-01	0.000000e+00	1	7.462736e-02
4.438117e-01	7.746090e-02	8.975991e-01	7.038568e-01	1.100047e-01	4.895405e-01	4.893110e-01	4.959977e-01	5.087212e-01	4.942800e-01	4.818722e-01	4.992512e-01	4.405687e-01	4.939671e-01	4.915640e-01	0.000000e+00	1	7.441497e-02
9.333083e-01	2.540366e-02	3.623425e-01	2.356753e-01	1.732384e-02	4.935893e-01	5.051424e-01	4.969734e-01	4.993063e-01	4.872734e-01	4.665302e-01	4.977098e-01	5.004801e-01	4.997703e-01	4.883859e-01	0.000000e+00	1	7.436481e-02
8.567160e-01	5.538745e-01	2.725803e-01	1.662169e-01	3.653670e-01	4.909509e-01	5.573776e-01	5.309571e-01	5.967377e-01	5.168223e-01	5.012277e-01	6.129936e-01	6.685120e-01	4.949142e-01	4.719044e-01	0.000000e+00	1	7.376299e-02
8.874793e-01	2.769521e-01	3.855826e-01	2.502879e-01	1.925708e-01	4.910775e-01	4.697473e-01	4.910672e-01	4.965743e-01	4.989209e-01	4.848155e-01	4.957400e-01	4.973651e-01	5.712761e-01	4.926808e-01	0.000000e+00	1	7.360595e-02
3.608779e-01	9.332906e-01	9.940245e-02	6.303479e-02	7.651098e-01	5.048562e-01	5.290549e-01	4.907223e-01	5.651293e-01	4.858472e-01	4.931233e-01	5.001134e-01	4.987033e-01	5.032774e-01	4.899299e-01	0.000000e+00	1	7.232782e-02
5.024248e-01	2.342814e-01	8.403613e-01	6.287585e-01	2.777745e-01	4.932464e-01	4.520385e-01	4.723703e-01	5.305102e-01	4.943337e-01	5.485874e-01	4.962874e-01	5.005767e-01	4.957261e-01	5.165745e-01	0.000000e+00	1	7.208079e-02
9.831601e-01	4.106549e-02	2.546198e-01	1.611934e-01	2.657544e-02	5.581405e-01	5.051424e-01	4.938660e-01	5.126066e-01	5.315831e-01	5.084946e-01	6.011308e-01	4.613941e-01	5.036451e-01	4.953424e-01	0.000000e+00	1	7.095716e-02
5.656424e-01	2.407458e-01	7.989564e-01	5.824902e-01	2.561702e-01	4.930623e-01	5.035106e-01	5.254174e-01	5.105701e-01	5.575842e-01	5.604510e-01	5.085592e-01	4.908336e-01	4.966963e-01	4.885449e-01	0.000000e+00	1	7.084201e-02
4.129862e-01	3.286763e-01	8.531867e-01	6.473063e-01	4.279403e-01	4.857629e-01	5.053681e-01	4.800309e-01	5.056896e-01	5.296986e-01	4.676772e-01	4.956123e-01	5.216600e-01	5.091809e-01	5.094456e-01	0.000000e+00	1	7.018920e-02
3.004610e-01	6.662915e-01	6.945291e-01	4.837578e-01	7.303025e-01	5.144564e-01	5.319070e-01	4.843482e-01	4.992031e-01	4.901625e-01	4.922594e-01	5.116760e-01	5.016402e-01	5.792992e-01	5.143190e-01	0.000000e+00	1	7.013464e-02
3.184588e-01	9.396495e-01	1.759906e-01	1.117633e-01	7.919761e-01	4.927729e-01	5.052678e-01	5.055472e-01	4.999825e-01	4.342397e-01	4.795865e-01	4.993268e-01	5.095471e-01	4.643385e-01	5.376904e-01	0.000000e+00	1	6.916779e-02
7.830089e-01	6.319631e-01	6.928592e-02	4.376701e-02	4.322983e-01	4.895221e-01	4.671245e-01	4.816069e-01	4.869926e-01	4.779004e-01	5.379934e-01	4.510563e-01	5.088039e-01	5.490882e-01	4.904712e-01	0.000000e+00	1	6.729955e-02
1.580968e-01	8.154854e-01	6.090386e-01	4.027613e-01	8.780919e-01	4.896546e-01	4.936741e-01	4.969301e-01	5.399953e-01	4.860667e-01	3.425663e-01	4.925467e-01	5.207082e-01	4.845394e-01	4.494039e-01	0.000000e+00	1	6.643349e-02
6.911490e-01	3.502917e-01	6.554521e-01	4.469799e-01	2.986337e-01	5.397383e-01	4.494215e-01	4.426899e-01	5.618069e-01	4.690667e-01	4.818722e-01	4.932138e-01	5.109932e-01	4.928039e-01	4.536594e-01	0.000000e+00	1	6.555002e-02
7.170998e-01	6.002622e-01	4.259681e-01	2.721014e-01	4.436852e-01	4.929794e-01	5.029973e-01	5.086939e-01	5.084057e-01	4.265899e-01	3.652908e-01	5.056321e-01	4.575294e-01	4.771370e-01	5.389640e-01	0.000000e+00	1	6.496498e-02
6.030439e-01	2.618288e-01	7.608318e-01	5.463316e-01	2.607717e-01	5.004355e-01	5.113636e-01	4.322069e-01	5.043617e-01	5.138557e-01	5.228488e-01	4.965407e-01	4.991193e-01	4.961777e-01	4.936987e-01	0.000000e+00	1	6.488479e-02
6.944189e-02	1.015132e+00	1.649904e-03	1.032291e-03	9.565186e-01	5.131910e-01	5.042258e-01	4.957246e-01	5.549195e-01	4.948315e-01	4.589115e-01	4.679562e-01	3.944707e-01	4.826043e-01	4.900764e-01	0.000000e+00	1	6.378716e-02
8.995535e-01	4.465226e-01	2.866480e-02	1.816587e-02	2.933222e-01	5.130645e-01	5.034238e-01	4.957246e-01	5.531388e-01	4.968011e-01	4.776984e-01	4.679562e-01	4.987098e-01	4.944941e-01	4.900764e-01	0.000000e+00	1	6.360909e-02
