1.054646e+00	3.199862e-02	2.344494e-02	1.414332e-02	1.930952e-02	5.244901e-01	5.289288e-01	4.826331e-01	5.020091e-01	5.083938e-01	5.206996e-01	5.011928e-01	4.841417e-01	2.702398e-01	4.896032e-01	0.000000e+00	1	1.000000e+14
3.736610e-05	1.003488e+00	2.913891e-08	1.848593e-08	9.999763e-01	5.046289e-01	4.673462e-01	4.853038e-01	5.014498e-01	5.000788e-01	5.090309e-01	5.380015e-01	4.829340e-01	5.139313e-01	5.130946e-01	0.000000e+00	1	1.000000e+14
2.512971e-15	8.394046e-18	1.003699e+00	1.000000e+00	2.126485e-03	4.990835e-01	4.988527e-01	4.902192e-01	5.152461e-01	5.088609e-01	5.474285e-01	4.884430e-01	5.112405e-01	4.726784e-01	4.941014e-01	0.000000e+00	1	1.000000e+14
6.567616e-01	7.548468e-01	4.430393e-12	2.818884e-12	5.441644e-01	4.992647e-01	5.075771e-01	4.845490e-01	5.013619e-01	5.003209e-01	5.003506e-01	4.944799e-01	4.867221e-01	5.058035e-01	4.949633e-01	0.000000e+00	1	1.000000e+14
1.588244e-15	4.354054e-16	1.019374e+00	1.000000e+00	1.703397e-01	4.017410e-01	4.880867e-01	4.673852e-01	5.009685e-01	5.072433e-01	5.002697e-01	4.467063e-01	4.649467e-01	4.342667e-01	5.083963e-01	0.000000e+00	1	1.000000e+14
1.010537e-19	1.623125e-15	1.004692e+00	1.000000e+00	9.999604e-01	5.071523e-01	4.454499e-01	4.657635e-01	5.009685e-01	5.077211e-01	4.940476e-01	4.988112e-01	4.889043e-01	5.143965e-01	5.080777e-01	0.000000e+00	1	1.000000e+14
4.960994e-01	5.178757e-01	7.286450e-01	5.050597e-01	5.136700e-01	5.148344e-01	4.254600e-01	3.756141e-01	5.037918e-01	5.032208e-01	4.894467e-01	5.132433e-01	4.792473e-01	4.806214e-01	4.991162e-01	0.000000e+00	1	1.330813e-01
5.201585e-01	8.259028e-01	2.455584e-01	1.569064e-01	6.421892e-01	5.046219e-01	4.265329e-01	4.887321e-01	5.039333e-01	5.057140e-01	4.894467e-01	5.067952e-01	4.792473e-01	5.087760e-01	4.855226e-01	0.000000e+00	1	1.296126e-01
7.230404e-01	6.011300e-01	3.581994e-01	2.317125e-01	4.415540e-01	4.700969e-01	5.430037e-01	4.925524e-01	4.577873e-01	5.065795e-01	5.194824e-01	4.807948e-01	5.132485e-01	4.782527e-01	4.863826e-01	0.000000e+00	1	1.182029e-01
2.981930e-02	9.769448e-01	2.707847e-01	1.720575e-01	9.805745e-01	4.339182e-01	5.111160e-01	4.740106e-01	4.988610e-01	4.746882e-01	4.159652e-01	5.020414e-01	4.836534e-01	5.245240e-01	5.217677e-01	0.000000e+00	1	1.175412e-01
