1.618071e-15	4.170911e-23	1.001564e+00	1.000000e+00	1.641019e-08	5.197517e-01	5.022580e-01	5.055903e-01	5.037974e-01	4.903952e-01	4.878690e-01	4.972507e-01	5.004595e-01	4.939512e-01	4.710362e-01	0.000000e+00	1	1.000000e+14
3.091418e-25	1.634897e-15	1.011979e+00	1.000000e+00	1.000000e+00	4.943053e-01	5.052490e-01	5.122032e-01	4.994568e-01	4.910310e-01	4.905353e-01	5.290222e-01	5.992350e-01	4.974488e-01	4.699483e-01	0.000000e+00	1	1.000000e+14
1.066844e+00	1.362846e-04	6.623038e-03	3.952126e-03	8.132532e-05	4.810742e-01	5.009727e-01	7.567135e-01	5.220774e-01	5.006401e-01	4.933413e-01	4.954463e-01	5.001536e-01	4.928622e-01	5.000332e-01	0.000000e+00	1	1.000000e+14
9.995607e-01	3.817470e-02	4.361097e-17	2.775558e-17	2.430164e-02	4.939443e-01	5.051424e-01	5.053152e-01	4.992898e-01	4.899297e-01	5.084946e-01	4.976842e-01	5.003398e-01	5.040218e-01	4.984855e-01	0.000000e+00	1	1.000000e+14
4.182571e-16	1.606606e-15	1.027614e+00	1.000000e+00	8.378640e-01	4.833918e-01	5.022066e-01	4.717026e-01	6.592248e-01	4.989975e-01	4.874781e-01	5.165857e-01	5.134766e-01	4.939512e-01	4.769916e-01	0.000000e+00	1	1.000000e+14
8.948397e-04	1.023096e+00	4.460534e-17	2.775558e-17	9.994432e-01	4.738798e-01	5.051424e-01	5.023948e-01	4.992686e-01	4.904196e-01	4.771108e-01	5.670780e-01	4.996585e-01	4.879115e-01	6.308453e-01	0.000000e+00	1	1.000000e+14
1.636413e-01	8.889493e-01	4.399316e-01	2.883636e-01	8.841060e-01	4.817310e-01	5.027017e-01	5.020479e-01	5.044776e-01	5.005150e-01	4.726334e-01	4.955839e-01	4.359564e-01	4.950000e-01	4.995743e-01	0.000000e+00	1	1.448241e-01
6.200351e-01	4.883159e-01	6.269954e-01	4.273861e-01	4.246957e-01	4.815551e-01	5.660066e-01	5.048094e-01	5.031040e-01	4.917131e-01	5.312912e-01	5.361538e-01	4.997876e-01	5.122302e-01	4.727342e-01	0.000000e+00	1	1.357998e-01
7.135414e-01	5.939309e-01	4.606323e-01	2.932117e-01	4.419222e-01	4.819644e-01	5.018606e-01	4.710174e-01	5.283209e-01	5.387272e-01	5.080369e-01	5.262630e-01	6.773548e-01	4.892908e-01	4.758604e-01	0.000000e+00	1	1.220181e-01
6.560159e-01	6.256973e-01	4.287477e-01	2.812362e-01	4.849437e-01	4.863552e-01	5.044755e-01	5.235981e-01	5.367815e-01	4.998139e-01	5.092939e-01	5.019332e-01	5.001248e-01	4.984730e-01	4.749633e-01	0.000000e+00	1	1.212852e-01
4.043753e-01	2.950495e-01	8.983448e-01	6.763633e-01	4.012899e-01	5.163885e-01	5.507951e-01	5.140144e-01	5.043970e-01	4.670944e-01	4.719668e-01	5.112522e-01	3.783111e-01	5.875358e-01	4.705898e-01	0.000000e+00	1	1.193272e-01
3.042345e-01	9.578049e-01	5.952067e-02	3.766095e-02	8.042024e-01	5.006888e-01	4.999986e-01	4.827368e-01	4.822444e-01	5.012392e-01	5.018634e-01	5.033844e-01	5.748240e-01	5.221756e-01	4.984066e-01	0.000000e+00	1	1.163944e-01
5.310321e-01	4.488069e-01	7.247962e-01	5.132274e-01	4.467016e-01	4.813677e-01	5.075688e-01	4.888479e-01	5.057339e-01	5.001483e-01	4.857949e-01	5.258817e-01	4.521049e-01	5.121642e-01	5.221658e-01	0.000000e+00	1	1.119444e-01
6.897570e-01	6.361664e-01	3.964836e-01	2.545109e-01	4.742834e-01	4.934460e-01	5.122205e-01	4.795612e-01	5.056744e-01	4.881162e-01	4.919607e-01	4.861417e-01	4.954311e-01	4.971011e-01	3.673642e-01	0.000000e+00	1	1.100665e-01
1.061030e+00	6.106955e-05	9.859298e-02	5.898655e-02	3.664182e-05	4.810093e-01	5.011548e-01	7.473250e-01	5.220774e-01	5.006173e-01	4.924628e-01	5.096902e-01	4.814253e-01	4.930137e-01	4.448894e-01	0.000000e+00	1	1.098911e-01
1.577447e-01	8.569174e-01	5.016127e-01	3.325428e-01	8.841060e-01	4.816662e-01	5.028839e-01	5.020479e-01	5.044776e-01	5.004922e-01	4.717549e-01	5.098278e-01	4.359564e-01	4.951514e-01	4.995743e-01	0.000000e+00	1	1.081054e-01
3.730064e-01	9.312900e-01	1.955122e-02	1.240527e-02	7.574731e-01	4.760507e-01	4.976118e-01	4.728199e-01	5.027508e-01	4.921983e-01	4.784193e-01	4.942702e-01	4.620487e-01	4.943637e-01	4.932428e-01	0.000000e+00	1	1.072096e-01
9.540724e-01	3.839730e-02	3.075236e-01	1.983557e-01	2.560738e-02	5.127123e-01	5.009548e-01	5.244416e-01	4.833545e-01	4.885389e-01	5.043133e-01	5.026824e-01	5.437404e-01	4.944296e-01	4.974949e-01	0.000000e+00	1	1.060291e-01
9.790663e-01	1.343396e-01	1.781711e-01	1.135572e-01	8.680977e-02	4.812313e-01	5.063745e-01	4.487879e-01	5.006007e-01	4.755341e-01	5.021234e-01	5.143440e-01	4.994533e-01	5.182653e-01	5.037489e-01	0.000000e+00	1	9.992531e-02
1.575796e-01	8.245250e-01	5.975118e-01	3.938104e-01	8.797817e-01	4.814287e-01	6.352563e-01	4.507656e-01	5.286712e-01	4.985663e-01	5.166765e-01	4.791689e-01	5.010413e-01	5.828265e-01	5.304029e-01	0.000000e+00	1	9.948008e-02
4.141188e-02	7.566067e-01	6.864336e-01	4.685926e-01	9.651902e-01	4.687928e-01	6.284804e-01	4.926456e-01	5.197982e-01	4.988619e-01	5.619320e-01	4.771740e-01	4.946725e-01	4.894461e-01	5.018890e-01	0.000000e+00	1	9.904961e-02
3.324194e-01	7.848873e-01	5.321358e-01	3.552923e-01	7.449569e-01	4.819214e-01	5.018606e-01	4.710174e-01	5.283209e-01	5.393569e-01	4.944363e-01	5.262630e-01	5.036128e-01	4.892908e-01	5.218660e-01	0.000000e+00	1	9.878765e-02
7.098531e-01	3.174223e-01	6.436463e-01	4.401782e-01	2.676953e-01	5.062309e-01	4.633878e-01	4.420959e-01	4.829417e-01	4.993528e-01	4.931770e-01	5.416992e-01	5.073550e-01	5.019082e-01	4.494684e-01	0.000000e+00	1	9.858966e-02
7.457699e-01	5.492292e-01	3.879924e-01	2.525493e-01	4.041126e-01	5.166278e-01	4.978689e-01	5.136883e-01	4.861762e-01	4.881953e-01	4.879185e-01	4.991693e-01	5.484975e-01	4.939512e-01	4.710362e-01	0.000000e+00	1	9.725932e-02
2.862852e-02	9.865413e-01	2.629529e-01	1.657628e-01	9.815311e-01	4.915193e-01	5.067697e-01	5.028529e-01	4.992686e-01	4.904196e-01	4.787049e-01	5.670780e-01	5.140349e-01	4.879115e-01	6.259795e-01	0.000000e+00	1	9.442339e-02
9.212814e-02	8.468639e-01	5.348477e-01	3.569223e-01	9.310151e-01	4.819214e-01	5.018606e-01	4.710174e-01	5.320774e-01	5.478364e-01	4.944363e-01	5.262630e-01	5.036128e-01	4.892908e-01	5.226047e-01	0.000000e+00	1	9.103925e-02
2.837094e-01	1.678474e-01	9.684642e-01	7.911407e-01	3.401032e-01	4.943633e-01	4.967504e-01	4.824527e-01	5.159983e-01	4.987740e-01	4.906256e-01	5.701715e-01	6.113408e-01	5.638350e-01	4.693915e-01	0.000000e+00	1	9.063904e-02
2.558089e-01	3.902033e-01	9.231524e-01	7.020782e-01	6.305779e-01	5.170457e-01	4.642507e-01	4.808688e-01	5.050342e-01	5.058547e-01	3.323508e-01	4.950534e-01	5.573209e-01	5.044929e-01	4.694644e-01	0.000000e+00	1	8.789555e-02
2.110200e-01	6.609648e-01	7.257382e-01	5.143058e-01	8.032641e-01	4.585917e-01	5.061484e-01	4.886612e-01	4.915117e-01	4.937640e-01	4.691547e-01	5.170709e-01	5.169739e-01	4.953002e-01	5.222877e-01	0.000000e+00	1	8.518487e-02
8.701475e-01	5.693916e-01	1.134886e-01	6.920396e-02	3.688802e-01	5.152823e-01	5.004488e-01	5.464060e-01	5.118189e-01	5.246247e-01	3.463614e-01	5.196652e-01	5.685265e-01	5.030709e-01	3.807081e-01	0.000000e+00	1	8.408333e-02
3.565121e-01	9.222514e-01	1.721295e-01	1.097269e-01	7.651681e-01	4.934251e-01	5.364179e-01	5.078378e-01	5.164044e-01	5.204198e-01	4.875834e-01	5.246646e-01	4.985086e-01	4.940515e-01	4.732641e-01	0.000000e+00	1	8.371049e-02
8.852615e-01	4.127415e-01	2.309488e-01	1.478114e-01	2.777408e-01	5.027010e-01	4.972234e-01	5.039606e-01	4.971890e-01	4.791641e-01	5.150584e-01	5.356321e-01	4.998668e-01	5.069983e-01	4.591893e-01	0.000000e+00	1	8.359218e-02
8.085088e-01	2.832341e-01	5.236129e-01	3.492626e-01	2.145134e-01	4.821243e-01	5.018606e-01	5.023810e-01	5.283209e-01	5.393569e-01	4.944363e-01	5.291727e-01	5.038190e-01	4.892908e-01	5.184432e-01	0.000000e+00	1	8.234347e-02
1.013148e-01	9.906879e-01	1.506362e-01	9.557263e-02	9.351202e-01	4.815551e-01	5.660066e-01	5.039411e-01	5.031040e-01	4.914559e-01	5.312912e-01	5.361799e-01	4.943341e-01	5.081767e-01	4.989696e-01	0.000000e+00	1	8.233823e-02
6.359194e-01	6.935639e-01	3.686385e-01	2.377053e-01	5.275856e-01	5.016066e-01	5.003732e-01	4.057258e-01	4.812942e-01	4.994340e-01	4.935944e-01	5.162582e-01	5.072445e-01	5.170908e-01	5.266957e-01	0.000000e+00	1	8.190335e-02
4.854689e-01	3.790542e-01	7.901368e-01	5.784782e-01	4.220302e-01	5.196446e-01	5.032254e-01	5.139183e-01	4.925870e-01	4.901841e-01	4.947316e-01	5.187696e-01	4.732562e-01	4.996270e-01	4.991624e-01	0.000000e+00	1	8.169333e-02
3.556307e-01	2.103972e-01	9.317596e-01	7.342685e-01	3.401032e-01	5.014619e-01	5.040095e-01	4.797449e-01	5.159983e-01	5.025835e-01	4.909620e-01	5.701715e-01	6.116923e-01	5.127854e-01	4.693915e-01	0.000000e+00	1	8.149723e-02
7.859661e-01	2.620714e-01	5.671960e-01	3.821727e-01	2.048930e-01	4.681148e-01	5.051458e-01	5.195861e-01	5.001873e-01	4.921919e-01	5.046830e-01	5.175921e-01	4.587592e-01	4.875926e-01	5.196349e-01	0.000000e+00	1	8.085142e-02
4.387116e-01	3.282727e-01	8.392238e-01	6.317699e-01	4.089582e-01	5.166278e-01	4.980695e-01	5.136883e-01	5.037974e-01	5.046150e-01	4.879185e-01	4.991693e-01	4.728770e-01	4.939512e-01	4.710362e-01	0.000000e+00	1	8.078496e-02
1.005769e+00	9.217565e-03	4.385172e-17	2.775558e-17	5.834262e-03	4.939220e-01	4.606096e-01	5.053152e-01	4.989439e-01	4.854609e-01	4.807625e-01	4.976842e-01	5.060340e-01	5.396881e-01	4.553353e-01	0.000000e+00	1	8.078115e-02
2.252008e-01	6.461003e-01	7.401325e-01	5.249761e-01	7.864866e-01	5.386643e-01	5.017827e-01	5.209480e-01	5.049176e-01	4.722808e-01	4.697309e-01	4.351900e-01	5.006112e-01	4.921334e-01	4.937776e-01	0.000000e+00	1	8.002638e-02
8.999910e-01	4.232920e-01	1.335531e-01	8.497880e-02	2.798774e-01	5.190897e-01	5.019055e-01	4.755245e-01	4.971890e-01	4.764786e-01	5.155101e-01	5.008414e-01	4.998668e-01	5.069983e-01	4.590908e-01	0.000000e+00	1	7.859069e-02
5.641453e-01	6.533746e-02	9.037999e-01	6.428464e-01	7.340418e-02	4.860256e-01	4.971065e-01	5.238438e-01	7.537217e-01	4.892806e-01	4.917566e-01	5.436267e-01	4.944397e-01	5.119298e-01	5.035611e-01	0.000000e+00	1	7.718964e-02
5.045647e-01	5.338567e-01	6.834855e-01	4.770775e-01	5.179532e-01	4.778600e-01	5.044603e-01	4.521320e-01	5.023325e-01	5.039942e-01	5.043851e-01	5.086973e-01	5.008942e-01	4.926089e-01	5.197904e-01	0.000000e+00	1	7.680858e-02
5.574755e-01	1.817678e-01	8.151485e-01	6.030158e-01	2.006537e-01	4.681148e-01	5.053755e-01	4.926783e-01	4.930456e-01	4.903550e-01	5.043026e-01	5.262630e-01	4.589314e-01	4.893591e-01	5.196349e-01	0.000000e+00	1	7.608217e-02
3.181701e-01	1.095666e-01	9.886339e-01	7.911407e-01	2.111323e-01	4.943633e-01	5.392872e-01	4.834934e-01	5.417514e-01	4.987740e-01	4.906256e-01	5.257433e-01	6.870280e-01	5.638350e-01	4.693915e-01	0.000000e+00	1	7.268394e-02
9.929237e-01	1.362410e-01	4.220463e-02	2.679277e-02	8.680977e-02	5.012644e-01	5.051424e-01	4.484684e-01	5.006007e-01	5.021987e-01	5.021234e-01	5.087305e-01	5.001395e-01	5.185855e-01	4.993817e-01	0.000000e+00	1	7.130540e-02
7.783599e-01	2.037312e-01	5.971250e-01	4.064577e-01	1.629754e-01	4.738724e-01	5.018606e-01	5.023810e-01	5.025709e-01	4.947446e-01	5.046830e-01	5.262630e-01	5.038190e-01	4.892908e-01	5.196349e-01	0.000000e+00	1	7.127277e-02
5.085125e-01	3.412898e-01	7.945314e-01	5.819442e-01	3.763074e-01	4.834924e-01	5.021503e-01	5.140054e-01	4.926988e-01	4.826586e-01	4.938824e-01	5.191518e-01	4.668463e-01	5.289086e-01	4.993098e-01	0.000000e+00	1	7.107150e-02
8.442732e-01	4.395501e-01	3.759647e-01	2.394818e-01	3.055848e-01	5.012970e-01	4.938810e-01	5.184797e-01	5.163559e-01	5.049865e-01	5.044015e-01	5.688607e-01	4.228600e-01	4.940515e-01	3.905397e-01	0.000000e+00	1	7.086512e-02
1.308651e-01	7.304115e-01	6.765554e-01	4.706325e-01	8.871367e-01	4.810672e-01	5.061338e-01	4.888479e-01	4.915117e-01	5.001483e-01	4.688354e-01	5.258817e-01	5.376019e-01	4.951019e-01	5.222877e-01	0.000000e+00	1	7.019430e-02
