1.006867e+00	3.910449e-03	1.564734e-01	9.814880e-02	2.472477e-03	5.382519e-01	3.993311e-01	4.748323e-01	5.153281e-01	4.326773e-01	5.403957e-01	4.920644e-01	4.855483e-01	5.058035e-01	4.949633e-01	0.000000e+00	1	1.000000e+14
1.839928e-15	6.145888e-18	1.001278e+00	1.000000e+00	2.126485e-03	4.990835e-01	4.988527e-01	4.902228e-01	4.925629e-01	5.081610e-01	5.042291e-01	5.156633e-01	5.112405e-01	4.748147e-01	4.941014e-01	0.000000e+00	1	1.000000e+14
1.542088e-15	6.923034e-16	1.046310e+00	1.000000e+00	2.686352e-01	4.868020e-01	5.574334e-01	6.009119e-01	5.711521e-01	4.308923e-01	6.484515e-01	4.835781e-01	4.811381e-01	5.105820e-01	4.936232e-01	0.000000e+00	1	1.000000e+14
1.010537e-19	1.623125e-15	1.004692e+00	1.000000e+00	9.999604e-01	5.071523e-01	4.454499e-01	4.657635e-01	5.009685e-01	5.077211e-01	4.940476e-01	4.988112e-01	4.889043e-01	5.143965e-01	5.080777e-01	0.000000e+00	1	1.000000e+14
3.763884e-05	1.010813e+00	2.915461e-09	1.836186e-09	9.999763e-01	5.046289e-01	4.673462e-01	4.853038e-01	5.014498e-01	5.000788e-01	5.090309e-01	5.380015e-01	4.829340e-01	5.139313e-01	5.865796e-01	0.000000e+00	1	1.000000e+14
6.567616e-01	7.548468e-01	4.430393e-12	2.818884e-12	5.441644e-01	4.992647e-01	5.075771e-01	4.845490e-01	5.013619e-01	5.003209e-01	5.003506e-01	4.944799e-01	4.867221e-01	5.058035e-01	4.949633e-01	0.000000e+00	1	1.000000e+14
8.468042e-01	4.398204e-01	3.629217e-01	2.313739e-01	3.049650e-01	4.549448e-01	5.006024e-01	4.845288e-01	5.028344e-01	4.560610e-01	6.139929e-01	5.064237e-01	4.910683e-01	4.828152e-01	5.572563e-01	0.000000e+00	1	1.377077e-01
9.601397e-01	2.943740e-01	6.933911e-02	4.388605e-02	1.893920e-01	4.821147e-01	5.281304e-01	4.882684e-01	4.936708e-01	4.813933e-01	5.040328e-01	4.814964e-01	5.186128e-01	5.639630e-01	5.145810e-01	0.000000e+00	1	1.348892e-01
2.969846e-02	9.729860e-01	2.839901e-01	1.807113e-01	9.805745e-01	4.339182e-01	4.941483e-01	4.728110e-01	4.988610e-01	4.750960e-01	4.159652e-01	5.020414e-01	4.836534e-01	5.212106e-01	5.217677e-01	0.000000e+00	1	1.306489e-01
7.061068e-02	1.006914e+00	5.719381e-04	3.607212e-04	9.554295e-01	5.011242e-01	4.892503e-01	4.847882e-01	4.929374e-01	4.981775e-01	5.149905e-01	5.143180e-01	4.821175e-01	5.139714e-01	5.896690e-01	0.000000e+00	1	1.297559e-01
6.135104e-01	4.158664e-01	6.839510e-01	4.744513e-01	3.792364e-01	5.094142e-01	4.310337e-01	4.595192e-01	4.834419e-01	5.341608e-01	5.019754e-01	5.026836e-01	4.920135e-01	5.131362e-01	4.811363e-01	0.000000e+00	1	1.287888e-01
4.666642e-01	4.841024e-01	7.504520e-01	5.348844e-01	5.116751e-01	5.118486e-01	4.309232e-01	4.959798e-01	5.036583e-01	5.099552e-01	4.894467e-01	5.447948e-01	5.095107e-01	4.806214e-01	4.991162e-01	0.000000e+00	1	1.181666e-01
2.324267e-01	9.843782e-01	3.204239e-02	2.016124e-02	8.523879e-01	5.150929e-01	4.640266e-01	4.853038e-01	4.884029e-01	4.684321e-01	5.090309e-01	5.379856e-01	4.829340e-01	5.206711e-01	5.827125e-01	0.000000e+00	1	1.105793e-01
1.512778e-01	1.967290e-01	9.878416e-01	8.433096e-01	5.826773e-01	4.561582e-01	5.029800e-01	4.662413e-01	4.999833e-01	4.578900e-01	6.147732e-01	5.045369e-01	4.889056e-01	4.826297e-01	5.086683e-01	0.000000e+00	1	1.083832e-01
3.965346e-01	1.940353e-01	9.092052e-01	7.122356e-01	2.897086e-01	5.146976e-01	5.070550e-01	4.375634e-01	5.037918e-01	4.655910e-01	5.652142e-01	5.169178e-01	4.790911e-01	4.806409e-01	4.991162e-01	0.000000e+00	1	1.061936e-01
3.721453e-01	4.259085e-01	8.530029e-01	6.272601e-01	5.428231e-01	4.556886e-01	4.434851e-01	4.717244e-01	5.293463e-01	4.600536e-01	5.464566e-01	4.977282e-01	5.095109e-01	5.982068e-01	5.562511e-01	0.000000e+00	1	1.025849e-01
