1.254751e+00	2.620793e-02	2.033577e-03	1.031545e-03	1.329512e-02	4.772387e-01	1.650084e-01	6.223612e-01	4.633769e-01	7.928628e-01	4.588635e-01	4.244314e-01	4.788712e-01	5.900584e-01	6.557131e-01	0.000000e+00	1	1.000000e+14
4.291278e-01	4.787656e-05	1.104086e+00	7.640030e-01	7.102584e-05	4.923009e-01	3.075801e-01	6.130758e-01	6.752375e-01	5.270060e-01	2.890909e-01	4.303035e-01	3.718575e-01	3.756910e-01	6.484165e-01	0.000000e+00	1	1.000000e+14
3.704580e-02	1.127888e+00	3.645060e-05	2.056292e-05	9.790976e-01	5.957200e-01	5.596475e-01	6.144779e-01	4.632860e-01	4.951757e-01	4.789045e-01	4.400408e-01	2.669925e-01	3.847035e-01	6.722602e-01	0.000000e+00	1	1.000000e+14
5.157539e-02	1.106349e+00	3.577406e-05	2.056292e-05	9.703438e-01	5.957230e-01	4.833812e-01	6.137036e-01	4.632860e-01	4.951757e-01	4.974336e-01	4.425122e-01	3.107470e-01	3.756795e-01	6.709629e-01	0.000000e+00	1	1.000000e+14
7.028541e-06	3.941509e-04	1.157697e+00	9.997832e-01	9.886489e-01	5.089368e-01	4.936282e-01	8.103029e-01	4.841494e-01	5.363904e-01	3.684905e-01	5.800218e-01	3.801425e-01	5.487636e-01	6.388196e-01	0.000000e+00	1	1.000000e+14
1.103805e+00	1.231483e-04	6.210555e-03	3.581903e-03	7.102584e-05	4.949679e-01	6.649601e-01	6.020171e-01	4.632778e-01	5.363614e-01	5.657062e-01	4.244314e-01	3.451500e-01	4.048358e-01	6.429825e-01	0.000000e+00	1	1.372958e-01
9.160482e-01	3.309150e-01	3.837085e-01	2.389144e-01	2.206872e-01	4.669284e-01	5.013268e-01	5.890595e-01	5.771365e-01	4.949623e-01	4.428178e-01	4.023021e-01	3.881293e-01	4.719411e-01	5.756564e-01	0.000000e+00	1	1.285164e-01
4.679531e-01	6.335024e-01	6.892162e-01	4.576538e-01	5.949734e-01	4.773018e-01	5.456658e-01	6.238169e-01	5.825335e-01	6.257021e-01	4.566413e-01	4.550023e-01	5.154454e-01	4.715805e-01	4.670992e-01	0.000000e+00	1	1.161104e-01
5.671231e-01	4.817454e-01	7.562984e-01	5.051692e-01	4.482933e-01	4.431683e-01	5.179232e-01	5.411480e-01	5.266649e-01	4.754559e-01	4.312288e-01	4.411441e-01	5.524030e-01	3.695186e-01	6.626802e-01	0.000000e+00	1	1.124490e-01
1.017565e+00	1.724297e-01	2.648466e-01	1.599165e-01	1.068621e-01	4.826241e-01	4.245246e-01	5.451865e-01	5.835259e-01	5.310557e-01	4.184777e-01	4.345807e-01	3.570617e-01	5.214546e-01	6.330909e-01	0.000000e+00	1	1.097699e-01
3.324134e-01	9.568944e-01	3.328999e-01	2.021350e-01	7.871489e-01	5.374953e-01	3.167851e-01	5.319988e-01	4.641571e-01	5.150134e-01	4.780768e-01	4.916358e-01	4.250330e-01	4.121212e-01	6.220081e-01	0.000000e+00	1	1.079252e-01
2.410117e-01	8.882573e-01	6.143733e-01	3.747126e-01	8.313264e-01	4.585892e-01	5.837793e-01	6.057424e-01	6.729815e-01	5.377980e-01	3.293672e-01	4.122032e-01	4.898397e-01	4.091391e-01	6.007026e-01	0.000000e+00	1	1.019427e-01
9.882341e-01	1.124092e-01	3.604320e-01	2.213315e-01	7.210405e-02	5.621608e-01	6.731035e-01	5.455450e-01	5.554466e-01	4.842294e-01	4.779143e-01	4.684531e-01	5.650572e-01	3.916074e-01	5.347862e-01	0.000000e+00	1	1.014978e-01
6.206805e-01	6.915847e-01	5.319135e-01	3.309658e-01	5.343644e-01	5.212945e-01	5.770572e-01	5.767515e-01	5.796820e-01	5.430009e-01	3.645547e-01	4.452503e-01	6.021901e-01	3.718157e-01	5.451007e-01	0.000000e+00	1	1.009270e-01
1.018782e+00	2.297990e-01	2.617931e-01	1.563590e-01	1.412339e-01	4.060037e-01	4.056500e-01	5.431575e-01	5.499464e-01	4.728518e-01	4.394011e-01	5.335997e-01	5.393896e-01	4.047660e-01	3.039492e-01	0.000000e+00	1	9.946590e-02
4.536868e-02	1.027885e+00	1.490111e-01	9.156356e-02	9.719192e-01	4.046078e-01	4.251610e-01	5.111595e-01	5.709296e-01	5.175006e-01	4.556865e-01	5.229800e-01	5.666980e-01	4.065304e-01	4.385147e-01	0.000000e+00	1	9.872393e-02
1.567628e-01	8.287821e-01	6.181524e-01	4.026251e-01	8.809903e-01	5.224718e-01	5.863903e-01	5.767515e-01	4.790614e-01	5.430009e-01	4.380298e-01	4.450306e-01	5.498027e-01	3.610976e-01	4.691014e-01	0.000000e+00	1	9.708332e-02
5.279613e-01	4.515715e-01	7.771698e-01	5.356159e-01	4.504529e-01	4.819751e-01	5.161399e-01	6.228099e-01	5.680106e-01	5.295010e-01	4.464770e-01	4.189297e-01	4.679429e-01	4.048706e-01	5.418166e-01	0.000000e+00	1	9.502568e-02
5.962522e-01	8.071904e-01	2.919775e-01	1.802486e-01	5.949734e-01	5.699564e-01	5.470535e-01	6.238169e-01	4.921810e-01	6.229060e-01	4.405082e-01	4.894798e-01	5.136093e-01	4.699396e-01	5.529020e-01	0.000000e+00	1	9.481553e-02
