2.223344e-22	1.617448e-15	1.001178e+00	1.000000e+00	9.999999e-01	4.895558e-01	5.055406e-01	4.961295e-01	5.029118e-01	4.899574e-01	5.268141e-01	4.996807e-01	5.039589e-01	5.133944e-01	5.004186e-01	0.000000e+00	1	1.000000e+14
8.185960e-02	1.011692e+00	4.173031e-03	2.617364e-03	9.486008e-01	5.131910e-01	4.517594e-01	4.957246e-01	5.048196e-01	4.907967e-01	4.670503e-01	4.923530e-01	3.944707e-01	4.995351e-01	4.900764e-01	0.000000e+00	1	1.000000e+14
1.005961e+00	1.999073e-04	4.385823e-17	2.775558e-17	1.265109e-04	4.538147e-01	5.051424e-01	5.046264e-01	5.548226e-01	4.881249e-01	5.239584e-01	4.977098e-01	5.004801e-01	5.035607e-01	4.935962e-01	0.000000e+00	1	1.000000e+14
9.624922e-16	1.312373e-15	1.007392e+00	1.000000e+00	5.971528e-01	4.840570e-01	4.480129e-01	4.611297e-01	5.027425e-01	4.898153e-01	4.705740e-01	5.325093e-01	5.077483e-01	5.286827e-01	5.028292e-01	0.000000e+00	1	1.000000e+14
1.621550e-15	6.609003e-23	1.003717e+00	1.000000e+00	2.594692e-08	4.926371e-01	4.701177e-01	4.726131e-01	5.055482e-01	4.747909e-01	4.811337e-01	4.966999e-01	5.100164e-01	5.286827e-01	4.920078e-01	0.000000e+00	1	1.000000e+14
9.994610e-01	4.174636e-02	4.361285e-17	2.775558e-17	2.657544e-02	4.936092e-01	5.051424e-01	5.053152e-01	4.993063e-01	4.897749e-01	5.084946e-01	4.977098e-01	5.004801e-01	5.036451e-01	4.935962e-01	0.000000e+00	1	1.000000e+14
5.614281e-01	6.188127e-01	6.239403e-01	4.083389e-01	5.309288e-01	5.036887e-01	5.836326e-01	5.722683e-01	5.117806e-01	5.064727e-01	3.709545e-01	4.525737e-01	6.037977e-01	4.936695e-01	5.259357e-01	0.000000e+00	1	1.514124e-01
9.667490e-01	4.424897e-02	2.901608e-01	1.854460e-01	2.911834e-02	5.171953e-01	4.845916e-01	5.123579e-01	4.928219e-01	4.522931e-01	5.509214e-01	4.608710e-01	5.097209e-01	5.556063e-01	5.004956e-01	0.000000e+00	1	1.452947e-01
8.747505e-01	5.163194e-01	5.947547e-02	3.723318e-02	3.394570e-01	4.512184e-01	4.517594e-01	5.157510e-01	5.048196e-01	4.907892e-01	4.670503e-01	5.108984e-01	3.944707e-01	4.995351e-01	4.900764e-01	0.000000e+00	1	1.442175e-01
9.333083e-01	2.540366e-02	3.623425e-01	2.356753e-01	1.732384e-02	4.935893e-01	5.051424e-01	4.969734e-01	4.993063e-01	4.872734e-01	4.665302e-01	4.977098e-01	5.004801e-01	4.997703e-01	4.883859e-01	0.000000e+00	1	1.354309e-01
4.633904e-01	3.327176e-01	8.437398e-01	6.215193e-01	3.964291e-01	4.697326e-01	4.663020e-01	4.831546e-01	5.066106e-01	4.882945e-01	3.738977e-01	5.059866e-01	4.992011e-01	4.953596e-01	4.958365e-01	0.000000e+00	1	1.319779e-01
