2.610148e-30	1.615646e-15	1.000063e+00	1.000000e+00	1.000000e+00	5.012175e-01	5.003812e-01	4.979575e-01	4.957513e-01	4.959912e-01	5.005826e-01	5.044955e-01	4.987691e-01	4.994617e-01	4.992029e-01	0.000000e+00	1	1.000000e+14
1.621044e-15	5.431237e-29	1.003404e+00	1.000000e+00	2.132967e-14	5.126566e-01	4.943319e-01	4.922773e-01	5.334280e-01	4.970332e-01	4.589272e-01	4.916451e-01	4.940287e-01	5.113757e-01	4.897982e-01	0.000000e+00	1	1.000000e+14
7.644026e-16	1.442078e-15	1.010276e+00	1.000000e+00	6.897029e-01	5.122966e-01	4.998825e-01	4.928807e-01	5.334280e-01	4.885927e-01	4.202900e-01	4.916451e-01	5.467796e-01	5.080620e-01	5.122261e-01	0.000000e+00	1	1.000000e+14
1.004849e+00	2.926911e-04	1.412624e-02	8.949059e-03	1.854337e-04	5.128560e-01	5.059755e-01	4.954278e-01	5.461058e-01	5.002895e-01	5.469314e-01	4.910663e-01	5.000545e-01	5.068790e-01	5.164603e-01	0.000000e+00	1	1.000000e+14
5.628082e-02	9.984300e-01	4.359901e-17	2.775558e-17	9.641521e-01	5.012173e-01	5.008937e-01	5.002723e-01	4.997202e-01	4.980361e-01	4.980392e-01	5.016421e-01	4.987984e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
1.779587e-15	1.101540e+00	1.191102e-02	6.883542e-03	1.000000e+00	5.310541e-01	5.003812e-01	4.979575e-01	4.887249e-01	4.882914e-01	5.005660e-01	3.220864e-01	4.763676e-01	4.676618e-01	7.590636e-01	0.000000e+00	1	1.000000e+14
2.680039e-01	5.791263e-01	7.747527e-01	5.613676e-01	7.240731e-01	5.061701e-01	5.088210e-01	5.438232e-01	5.081815e-01	5.316808e-01	4.868241e-01	5.117953e-01	5.005431e-01	5.125825e-01	5.119306e-01	0.000000e+00	1	1.488272e-01
5.517137e-01	7.055706e-01	4.749481e-01	3.103981e-01	5.775192e-01	5.402389e-01	5.294735e-01	4.965617e-01	4.105945e-01	4.977652e-01	4.964546e-01	4.454381e-01	4.828197e-01	4.979637e-01	5.038280e-01	0.000000e+00	1	1.466310e-01
6.455039e-01	7.489690e-01	2.361947e-01	1.492793e-01	5.471486e-01	4.975821e-01	5.085161e-01	5.003711e-01	4.124184e-01	5.709182e-01	5.230798e-01	4.467228e-01	4.806788e-01	5.001914e-01	5.069783e-01	0.000000e+00	1	1.451763e-01
6.925116e-02	3.103963e-01	9.586685e-01	7.960812e-01	8.602552e-01	4.115474e-01	5.060874e-01	5.096825e-01	4.857836e-01	4.986090e-01	4.978574e-01	4.582854e-01	4.995199e-01	5.017216e-01	4.883184e-01	0.000000e+00	1	1.425098e-01
