1.620556e-15	5.803407e-20	1.003102e+00	1.000000e+00	2.279812e-05	5.204830e-01	5.104390e-01	4.915324e-01	5.059658e-01	4.967861e-01	4.874861e-01	5.019072e-01	4.529473e-01	5.039268e-01	5.081564e-01	0.000000e+00	1	1.000000e+14
6.520179e-02	9.985207e-01	2.661221e-15	1.693090e-15	9.584887e-01	5.017874e-01	5.034855e-01	4.876155e-01	4.954841e-01	4.957292e-01	4.926988e-01	5.053438e-01	5.137090e-01	5.129428e-01	4.983898e-01	0.000000e+00	1	1.000000e+14
1.438882e-05	1.012639e+00	2.693114e-15	1.693090e-15	9.999910e-01	4.254571e-01	4.814227e-01	4.876155e-01	5.005324e-01	4.697081e-01	4.793280e-01	5.052350e-01	4.563661e-01	5.574898e-01	4.983898e-01	0.000000e+00	1	1.000000e+14
4.114103e-20	1.620082e-15	1.002808e+00	1.000000e+00	9.999838e-01	5.174348e-01	4.947636e-01	4.934398e-01	5.020411e-01	4.910057e-01	5.032114e-01	5.055798e-01	4.535092e-01	4.892042e-01	5.054332e-01	0.000000e+00	1	1.000000e+14
1.024248e+00	2.078238e-03	2.491494e-06	1.548580e-06	1.291724e-03	5.213466e-01	4.299728e-01	4.929507e-01	4.482603e-01	4.569037e-01	4.894845e-01	5.130855e-01	6.007001e-01	5.622934e-01	4.979471e-01	0.000000e+00	1	1.000000e+14
1.187534e-15	1.170643e-15	1.032176e+00	1.000000e+00	4.954403e-01	5.221311e-01	4.917317e-01	4.967080e-01	4.455050e-01	4.112038e-01	4.883095e-01	4.901841e-01	3.814720e-01	5.519034e-01	4.385472e-01	0.000000e+00	1	1.000000e+14
5.633527e-01	3.551197e-01	7.758842e-01	5.484507e-01	3.580670e-01	5.178377e-01	5.122985e-01	4.965144e-01	4.919524e-01	4.969427e-01	4.802856e-01	4.787819e-01	5.155717e-01	3.718458e-01	4.334946e-01	0.000000e+00	1	1.726086e-01
7.324455e-01	6.477148e-01	2.212089e-01	1.416449e-01	4.609657e-01	5.183009e-01	4.845462e-01	5.251236e-01	5.272176e-01	4.969680e-01	4.899765e-01	4.813231e-01	5.054066e-01	4.947855e-01	5.028960e-01	0.000000e+00	1	1.454451e-01
3.849899e-01	4.901772e-01	8.095673e-01	5.823014e-01	5.761507e-01	4.817336e-01	5.011559e-01	3.645965e-01	4.823364e-01	5.047609e-01	5.037609e-01	5.042143e-01	4.524396e-01	4.803730e-01	5.051487e-01	0.000000e+00	1	1.395104e-01
3.473387e-01	9.302682e-01	1.560694e-01	9.924568e-02	7.725070e-01	4.766281e-01	4.973797e-01	4.779903e-01	5.540240e-01	5.219758e-01	4.798620e-01	5.060491e-01	5.148712e-01	5.089994e-01	4.980951e-01	0.000000e+00	1	1.338965e-01
