1.003746e+00	6.693592e-11	1.462017e-01	9.208002e-02	4.245372e-11	4.731820e-01	4.929705e-01	4.870748e-01	4.203919e-01	5.008797e-01	5.565121e-01	5.545117e-01	5.259577e-01	5.131124e-01	4.927589e-01	0.000000e+00	1	1.000000e+14
3.330907e-30	1.617233e-15	1.001045e+00	1.000000e+00	1.000000e+00	5.027134e-01	4.994605e-01	5.064964e-01	5.090776e-01	4.999648e-01	5.144053e-01	4.994298e-01	4.825884e-01	4.994746e-01	5.200318e-01	0.000000e+00	1	1.000000e+14
1.968052e-01	1.002896e+00	4.455857e-17	2.775558e-17	8.766393e-01	5.979283e-01	5.008937e-01	5.196788e-01	4.968879e-01	5.805050e-01	4.280779e-01	5.194428e-01	4.980347e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
1.618207e-15	1.079120e-25	1.001648e+00	1.000000e+00	4.245372e-11	5.041081e-01	4.979289e-01	4.871378e-01	4.850695e-01	5.008797e-01	4.756198e-01	4.786267e-01	5.015632e-01	5.124789e-01	4.946838e-01	0.000000e+00	1	1.000000e+14
2.557791e-01	9.667728e-01	4.359994e-17	2.775558e-17	8.353422e-01	5.033129e-01	5.008937e-01	4.990736e-01	4.975967e-01	4.996129e-01	4.978796e-01	5.029323e-01	4.980347e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
6.871240e-16	1.473106e-15	1.006149e+00	1.000000e+00	7.221500e-01	5.019230e-01	4.683912e-01	4.875902e-01	5.072884e-01	4.937764e-01	5.570129e-01	4.924141e-01	4.768084e-01	5.307057e-01	4.894416e-01	0.000000e+00	1	1.000000e+14
9.483751e-01	1.891265e-01	2.943422e-01	1.880973e-01	1.253118e-01	5.143070e-01	4.892823e-01	4.840802e-01	4.852640e-01	4.977025e-01	5.232509e-01	4.851562e-01	4.977801e-01	4.043315e-01	4.882465e-01	0.000000e+00	1	1.543382e-01
3.331265e-01	8.934935e-02	9.473522e-01	7.777227e-01	1.668242e-01	5.110328e-01	5.355194e-01	5.670676e-01	4.931900e-01	4.995586e-01	5.084081e-01	4.625309e-01	5.279172e-01	4.990437e-01	4.997616e-01	0.000000e+00	1	1.363564e-01
6.778469e-01	4.069088e-01	6.328183e-01	4.297188e-01	3.441803e-01	4.937191e-01	4.891758e-01	5.170159e-01	4.493535e-01	5.110683e-01	4.674951e-01	5.028401e-01	4.686209e-01	5.846697e-01	5.179667e-01	0.000000e+00	1	1.318184e-01
4.229607e-01	7.350219e-02	9.386434e-01	7.269160e-01	1.095380e-01	5.960510e-01	6.059360e-01	5.653289e-01	4.677763e-01	4.497478e-01	4.705627e-01	4.677299e-01	5.226640e-01	5.381483e-01	5.010938e-01	0.000000e+00	1	1.245781e-01
