2.357384e-02	1.004858e+00	1.122770e-02	7.110965e-03	9.850677e-01	4.863619e-01	5.009050e-01	4.968805e-01	4.715496e-01	4.924999e-01	5.058447e-01	5.188894e-01	4.942132e-01	5.609120e-01	4.996466e-01	0.000000e+00	1	1.000000e+14
1.620917e-15	9.434387e-27	1.003325e+00	1.000000e+00	3.705383e-12	5.075926e-01	5.162423e-01	4.973642e-01	4.987083e-01	4.941659e-01	4.787470e-01	4.996540e-01	4.504542e-01	5.072965e-01	4.987888e-01	0.000000e+00	1	1.000000e+14
1.076735e+00	2.245315e-05	1.312225e-01	7.720460e-02	1.327543e-05	5.521205e-01	2.341147e-01	4.961070e-01	4.942726e-01	4.488076e-01	5.864484e-01	5.191139e-01	5.009418e-01	4.978383e-01	5.278743e-01	0.000000e+00	1	1.000000e+14
2.970445e-30	1.616490e-15	1.000585e+00	1.000000e+00	1.000000e+00	5.081258e-01	5.019161e-01	5.000096e-01	5.000486e-01	5.074432e-01	5.027484e-01	4.986181e-01	4.905888e-01	5.072706e-01	5.175895e-01	0.000000e+00	1	1.000000e+14
1.443165e-15	8.434978e-16	1.034691e+00	1.000000e+00	3.367260e-01	5.770064e-01	4.979368e-01	4.931358e-01	3.364091e-01	4.693820e-01	4.877260e-01	4.981609e-01	4.793143e-01	5.084932e-01	5.188772e-01	0.000000e+00	1	1.000000e+14
2.557775e-01	9.667666e-01	4.359966e-17	2.775558e-17	8.353422e-01	5.033129e-01	5.008937e-01	4.990736e-01	5.001565e-01	4.996129e-01	4.978796e-01	5.030733e-01	4.984435e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
6.254245e-01	7.857978e-01	3.519706e-02	2.230190e-02	5.720373e-01	5.066385e-01	4.783582e-01	5.012716e-01	4.853853e-01	4.814509e-01	5.031318e-01	5.112226e-01	5.185048e-01	5.400450e-01	5.420810e-01	0.000000e+00	1	1.576736e-01
6.477088e-01	5.104606e-01	6.032435e-01	4.020559e-01	4.249080e-01	5.086222e-01	5.153312e-01	4.735766e-01	4.403988e-01	5.015021e-01	5.011846e-01	4.829066e-01	4.572821e-01	5.020422e-01	3.772068e-01	0.000000e+00	1	1.276715e-01
3.212825e-01	4.404265e-02	9.482571e-01	7.902246e-01	8.672972e-02	4.915679e-01	5.155785e-01	5.055432e-01	5.028508e-01	5.252810e-01	4.831258e-01	5.025812e-01	5.017635e-01	5.084385e-01	4.714173e-01	0.000000e+00	1	1.164275e-01
8.235517e-01	9.705398e-02	5.617716e-01	3.790608e-01	7.467997e-02	5.126787e-01	5.170705e-01	5.133912e-01	4.854535e-01	4.931160e-01	4.941833e-01	4.994663e-01	5.053079e-01	5.235339e-01	4.893148e-01	0.000000e+00	1	1.153648e-01
