1.006637e+00	6.438594e-05	4.763566e-04	3.012586e-04	4.071911e-05	4.989885e-01	4.997673e-01	4.978140e-01	5.589139e-01	4.933961e-01	4.979972e-01	5.016653e-01	5.268992e-01	4.933400e-01	5.483941e-01	0.000000e+00	1	1.000000e+14
1.627203e-15	9.254439e-29	1.007217e+00	1.000000e+00	3.620666e-14	5.004125e-01	5.074345e-01	4.954197e-01	4.967672e-01	5.299087e-01	4.782256e-01	5.687464e-01	4.986638e-01	4.976296e-01	5.320568e-01	0.000000e+00	1	1.000000e+14
2.610327e-30	1.615757e-15	1.000131e+00	1.000000e+00	1.000000e+00	5.012296e-01	5.003812e-01	5.080554e-01	4.965147e-01	4.959912e-01	5.024651e-01	5.050103e-01	4.979031e-01	4.994686e-01	4.992029e-01	0.000000e+00	1	1.000000e+14
5.628105e-02	9.984342e-01	4.359919e-17	2.775558e-17	9.641521e-01	5.012173e-01	5.008937e-01	4.983926e-01	4.997202e-01	4.976594e-01	4.980392e-01	5.016421e-01	4.987984e-01	4.996489e-01	4.992026e-01	0.000000e+00	1	1.000000e+14
8.111503e-16	1.424237e-15	1.014536e+00	1.000000e+00	6.704116e-01	5.729084e-01	5.075545e-01	4.639601e-01	5.053251e-01	4.449053e-01	4.998917e-01	5.687464e-01	5.082170e-01	4.975787e-01	5.012001e-01	0.000000e+00	1	1.000000e+14
2.715615e-03	1.001905e+00	2.240574e-03	1.423674e-03	9.982745e-01	5.006807e-01	5.008816e-01	4.982148e-01	5.140814e-01	4.804323e-01	5.327723e-01	4.894708e-01	5.053334e-01	4.996886e-01	5.106043e-01	0.000000e+00	1	1.000000e+14
5.010064e-01	3.594399e-01	7.951976e-01	5.801056e-01	3.961890e-01	4.850471e-01	5.100787e-01	4.795594e-01	4.962585e-01	5.351236e-01	5.040027e-01	4.898905e-01	4.841174e-01	4.389503e-01	4.871894e-01	0.000000e+00	1	1.430737e-01
4.574484e-01	8.198309e-01	3.457924e-01	2.246679e-01	6.759934e-01	5.012173e-01	5.002302e-01	5.028243e-01	4.997202e-01	4.977676e-01	5.048212e-01	5.192739e-01	5.078526e-01	5.023078e-01	4.992026e-01	0.000000e+00	1	1.254601e-01
4.764790e-01	1.675273e-01	9.000675e-01	6.744565e-01	2.152376e-01	5.004125e-01	5.074345e-01	5.058231e-01	4.967672e-01	6.465748e-01	5.291312e-01	5.582048e-01	4.599183e-01	5.603322e-01	5.320568e-01	0.000000e+00	1	1.180373e-01
6.573224e-01	2.267643e-01	7.305755e-01	5.157292e-01	2.114834e-01	4.993639e-01	5.290970e-01	4.435122e-01	5.201073e-01	4.866878e-01	5.031885e-01	5.170574e-01	4.421250e-01	5.176064e-01	4.990917e-01	0.000000e+00	1	1.144708e-01
4.124455e-01	3.468773e-01	8.608736e-01	6.439199e-01	4.451633e-01	5.005733e-01	5.100787e-01	5.013130e-01	5.163977e-01	3.809433e-01	5.136219e-01	5.096060e-01	4.739500e-01	4.994292e-01	4.880392e-01	0.000000e+00	1	1.125239e-01
7.116669e-01	5.785542e-01	4.086604e-01	2.668471e-01	4.345512e-01	4.869275e-01	5.012340e-01	5.065512e-01	5.433916e-01	4.628660e-01	5.046564e-01	4.987224e-01	4.942968e-01	4.785566e-01	4.901082e-01	0.000000e+00	1	1.119976e-01
5.394343e-01	7.825233e-01	3.264473e-01	2.106231e-01	6.157719e-01	4.748700e-01	5.012841e-01	4.926052e-01	5.030391e-01	4.845289e-01	5.371845e-01	4.525782e-01	4.931727e-01	4.928160e-01	5.164795e-01	0.000000e+00	1	1.094344e-01
5.174519e-01	7.506348e-01	4.216454e-01	2.757729e-01	6.157719e-01	5.240305e-01	5.003860e-01	4.985824e-01	4.877744e-01	4.941056e-01	5.367674e-01	5.402342e-01	4.931700e-01	4.933339e-01	5.257163e-01	0.000000e+00	1	1.080195e-01
3.375719e-01	5.284424e-01	7.871426e-01	5.717569e-01	6.381038e-01	5.012282e-01	5.003778e-01	5.028243e-01	4.992854e-01	4.977676e-01	5.221303e-01	5.192739e-01	5.078526e-01	5.590375e-01	4.557736e-01	0.000000e+00	1	1.061447e-01
2.489631e-01	9.538046e-01	2.472328e-01	1.564398e-01	8.374555e-01	5.007743e-01	5.062576e-01	4.981030e-01	5.575808e-01	4.827467e-01	6.112624e-01	5.091817e-01	4.899126e-01	4.929348e-01	5.045078e-01	0.000000e+00	1	1.048983e-01
7.264098e-01	8.980889e-02	6.936221e-01	4.828921e-01	7.831041e-02	4.923191e-01	4.413135e-01	4.849786e-01	4.884518e-01	5.152425e-01	4.968944e-01	4.525782e-01	4.976403e-01	5.164867e-01	5.419368e-01	0.000000e+00	1	1.036884e-01
5.526766e-01	6.867920e-01	5.011263e-01	3.290716e-01	5.686178e-01	5.030018e-01	5.103603e-01	5.083444e-01	4.797538e-01	3.893262e-01	5.306598e-01	5.143652e-01	4.991032e-01	4.947830e-01	5.037021e-01	0.000000e+00	1	1.032898e-01
8.496679e-01	2.070786e-01	5.624159e-01	3.638343e-01	1.521882e-01	4.850594e-01	5.091225e-01	4.960707e-01	6.490565e-01	5.059624e-01	5.180996e-01	5.023036e-01	6.163709e-01	4.480424e-01	5.249695e-01	0.000000e+00	1	1.016443e-01
