8.025567e-12	1.866787e-07	1.022166e+00	9.999999e-01	9.999726e-01	5.472496e-01	5.316751e-01	4.388672e-01	5.053340e-01	4.650408e-01	4.756450e-01	3.995660e-01	5.016448e-01	5.561265e-01	4.895695e-01	0.000000e+00	1	1.000000e+14
4.333066e-05	1.035965e+00	5.073446e-04	3.117728e-04	9.999734e-01	6.073756e-01	5.312601e-01	5.910245e-01	4.975934e-01	5.386122e-01	4.520058e-01	4.264254e-01	5.340586e-01	5.038650e-01	5.691676e-01	0.000000e+00	1	1.000000e+14
3.453527e-08	1.008356e-08	1.045616e+00	1.000000e+00	1.808520e-01	5.470359e-01	5.345077e-01	5.448262e-01	4.677631e-01	6.035635e-01	3.355928e-01	4.975288e-01	4.725974e-01	4.899043e-01	4.765345e-01	0.000000e+00	1	1.000000e+14
1.831481e-03	1.006902e+00	7.383363e-11	4.668169e-11	9.988420e-01	4.894589e-01	5.356585e-01	5.161445e-01	4.669862e-01	5.324426e-01	4.896656e-01	4.943592e-01	5.132193e-01	5.364088e-01	4.615455e-01	0.000000e+00	1	1.000000e+14
1.839199e-07	3.855772e-10	1.007062e+00	9.999999e-01	1.334634e-03	5.089107e-01	5.047876e-01	4.898774e-01	5.027393e-01	4.907150e-01	5.015235e-01	4.355479e-01	5.074740e-01	5.452911e-01	4.776509e-01	0.000000e+00	1	1.000000e+14
1.009442e+00	4.930946e-07	3.495244e-05	2.204329e-05	3.109776e-07	5.095105e-01	5.658039e-01	5.297155e-01	5.019426e-01	5.018486e-01	5.176230e-01	4.472289e-01	4.762751e-01	4.837381e-01	5.144277e-01	0.000000e+00	1	1.000000e+14
6.442277e-01	1.698298e-01	7.551303e-01	5.397629e-01	1.640911e-01	5.286667e-01	5.310587e-01	5.078149e-01	5.040202e-01	4.869309e-01	4.541921e-01	4.904640e-01	5.346134e-01	4.869274e-01	4.621946e-01	0.000000e+00	1	1.444388e-01
8.869825e-01	3.648900e-01	3.187078e-01	2.042388e-01	2.484606e-01	5.288792e-01	5.788041e-01	5.090064e-01	5.016868e-01	4.512907e-01	4.998739e-01	5.207416e-01	5.159192e-01	4.779470e-01	4.989762e-01	0.000000e+00	1	1.346101e-01
9.062051e-01	2.955490e-01	3.444880e-01	2.207808e-01	2.007020e-01	5.481160e-01	5.047876e-01	4.345805e-01	5.151530e-01	5.688071e-01	4.919586e-01	4.682442e-01	4.817003e-01	4.941899e-01	4.776509e-01	0.000000e+00	1	1.286157e-01
2.951236e-01	5.202834e-01	8.116356e-01	5.956733e-01	6.715169e-01	5.246783e-01	5.000233e-01	5.350844e-01	4.730772e-01	5.129334e-01	4.518956e-01	4.485500e-01	5.172396e-01	5.139173e-01	5.073849e-01	0.000000e+00	1	1.230737e-01
2.406364e-01	1.475006e-02	9.829442e-01	8.468782e-01	3.897352e-02	5.089107e-01	5.047876e-01	4.971667e-01	5.080889e-01	5.197605e-01	5.015235e-01	4.355479e-01	4.314769e-01	5.452911e-01	4.753198e-01	0.000000e+00	1	1.227434e-01
9.356901e-01	2.268429e-01	3.199338e-01	2.042388e-01	1.514168e-01	5.370574e-01	5.717786e-01	5.225164e-01	4.585837e-01	4.537201e-01	4.421678e-01	4.954563e-01	5.140117e-01	4.896286e-01	4.989762e-01	0.000000e+00	1	1.135145e-01
6.546073e-01	6.778073e-01	4.029978e-01	2.572791e-01	5.110837e-01	5.162430e-01	4.829288e-01	5.874217e-01	5.083287e-01	5.107680e-01	5.089076e-01	3.822247e-01	4.514313e-01	5.081854e-01	4.899077e-01	0.000000e+00	1	1.106480e-01
6.661664e-01	5.052233e-01	5.793323e-01	3.857633e-01	4.130759e-01	5.381209e-01	5.713957e-01	4.975346e-01	5.024130e-01	4.909375e-01	5.015235e-01	4.746702e-01	5.074740e-01	4.026491e-01	5.189197e-01	0.000000e+00	1	9.446984e-02
1.177879e-01	9.746909e-01	2.431250e-01	1.545413e-01	9.234380e-01	4.889981e-01	4.965859e-01	5.491180e-01	5.070522e-01	4.755890e-01	4.271519e-01	5.031046e-01	5.221300e-01	4.521779e-01	4.876086e-01	0.000000e+00	1	9.108334e-02
1.892603e-01	7.225401e-01	6.735043e-01	4.671268e-01	8.369095e-01	5.302694e-01	4.438999e-01	5.176803e-01	4.833210e-01	5.053122e-01	4.847814e-01	5.017961e-01	5.133888e-01	4.905544e-01	5.233163e-01	0.000000e+00	1	8.897921e-02
7.509333e-01	2.449088e-01	6.284516e-01	4.278604e-01	2.007020e-01	5.481160e-01	5.047876e-01	5.217367e-01	5.019802e-01	5.688071e-01	5.010303e-01	4.675263e-01	4.817003e-01	4.928617e-01	4.804542e-01	0.000000e+00	1	8.850161e-02
4.192111e-02	8.332920e-01	5.635756e-01	3.781983e-01	9.680000e-01	5.088915e-01	5.047876e-01	4.807231e-01	5.028816e-01	4.663756e-01	5.034796e-01	4.355479e-01	5.089209e-01	5.222262e-01	4.776509e-01	0.000000e+00	1	8.765394e-02
1.451780e-01	9.882598e-01	8.628036e-02	5.485397e-02	9.071430e-01	4.933788e-01	5.185300e-01	5.089139e-01	5.051225e-01	4.900150e-01	5.218433e-01	4.953880e-01	5.258157e-01	5.257906e-01	5.127758e-01	0.000000e+00	1	8.713137e-02
4.082782e-01	5.876590e-01	7.048728e-01	4.952077e-01	6.134469e-01	4.987097e-01	5.403658e-01	4.545055e-01	5.093946e-01	5.070779e-01	4.897094e-01	5.150646e-01	5.076704e-01	4.905544e-01	4.895108e-01	0.000000e+00	1	8.712705e-02
4.556980e-01	2.558511e-01	8.556571e-01	6.509410e-01	3.256886e-01	5.137002e-01	5.251216e-01	5.356597e-01	5.062589e-01	5.096929e-01	4.883758e-01	5.013370e-01	5.079939e-01	4.905797e-01	4.891261e-01	0.000000e+00	1	8.709714e-02
5.230367e-01	8.524030e-01	1.493576e-01	9.437894e-02	6.496290e-01	4.250553e-01	4.584979e-01	5.266438e-01	4.623918e-01	4.924907e-01	4.702856e-01	5.061156e-01	4.788046e-01	4.897861e-01	4.867006e-01	0.000000e+00	1	8.549040e-02
6.973366e-01	4.530459e-01	5.762163e-01	3.857633e-01	3.667888e-01	5.108211e-01	5.700633e-01	4.264524e-01	5.024130e-01	4.907150e-01	5.015235e-01	4.746702e-01	5.074740e-01	4.866812e-01	5.174382e-01	0.000000e+00	1	8.260120e-02
7.252843e-01	4.633659e-01	5.286426e-01	3.506589e-01	3.619276e-01	5.280514e-01	5.385655e-01	4.360362e-01	5.419409e-01	5.005279e-01	5.208972e-01	4.933277e-01	5.309990e-01	4.830745e-01	4.858545e-01	0.000000e+00	1	8.180917e-02
9.671485e-01	2.871478e-01	3.023533e-02	1.907336e-02	1.837359e-01	5.229958e-01	5.006839e-01	4.667829e-01	5.515887e-01	4.698180e-01	4.867702e-01	4.992057e-01	4.753920e-01	4.941899e-01	4.424794e-01	0.000000e+00	1	7.994289e-02
6.378808e-02	9.161497e-01	4.275324e-01	2.773737e-01	9.557460e-01	5.115797e-01	5.031979e-01	5.893272e-01	4.550618e-01	4.904375e-01	4.605685e-01	4.968346e-01	4.790590e-01	4.910220e-01	5.262376e-01	0.000000e+00	1	7.835946e-02
1.234166e-01	6.281798e-01	7.767510e-01	5.611674e-01	8.764982e-01	4.987097e-01	5.328845e-01	4.584446e-01	5.093956e-01	5.073148e-01	4.897094e-01	5.161033e-01	5.076704e-01	5.517195e-01	5.227948e-01	0.000000e+00	1	7.743515e-02
2.029341e-01	5.781316e-01	8.313868e-01	5.956733e-01	7.850894e-01	5.549702e-01	4.977725e-01	5.350844e-01	4.727188e-01	6.492169e-01	4.518956e-01	4.485500e-01	5.172396e-01	5.139173e-01	5.073849e-01	0.000000e+00	1	7.688731e-02
4.946397e-01	2.882904e-02	8.825578e-01	6.743288e-01	3.706212e-02	5.178297e-01	5.318318e-01	4.906400e-01	5.403174e-01	4.939268e-01	4.899817e-01	4.807287e-01	4.201454e-01	4.743201e-01	4.607410e-01	0.000000e+00	1	7.565576e-02
5.029444e-01	8.048477e-01	3.430016e-01	2.207808e-01	6.444332e-01	5.315961e-01	5.047876e-01	5.354280e-01	5.161959e-01	5.688071e-01	4.919586e-01	4.682442e-01	5.164963e-01	4.943569e-01	4.776509e-01	0.000000e+00	1	7.553649e-02
3.651625e-01	1.442090e-01	9.406977e-01	7.482939e-01	2.394435e-01	5.309240e-01	5.890609e-01	4.836365e-01	5.354097e-01	4.937408e-01	4.923798e-01	4.576160e-01	4.838445e-01	4.179187e-01	4.938904e-01	0.000000e+00	1	7.521067e-02
7.965872e-01	4.642742e-02	6.090789e-01	4.150560e-01	3.706212e-02	5.178297e-01	5.337569e-01	4.906400e-01	5.041394e-01	4.938644e-01	4.885977e-01	4.807287e-01	5.045653e-01	4.869148e-01	4.607410e-01	0.000000e+00	1	7.518412e-02
5.950995e-01	1.568787e-01	7.955439e-01	5.808287e-01	1.640911e-01	5.102929e-01	5.310587e-01	5.328057e-01	5.265484e-01	4.870023e-01	5.007940e-01	4.904640e-01	5.346134e-01	4.869274e-01	4.636098e-01	0.000000e+00	1	7.514062e-02
3.242674e-01	1.226030e-01	9.520766e-01	7.776930e-01	2.301247e-01	5.113671e-01	5.077522e-01	5.304642e-01	5.111502e-01	4.678352e-01	5.049772e-01	5.179950e-01	4.512762e-01	4.460321e-01	4.270856e-01	0.000000e+00	1	7.502622e-02
3.932121e-01	7.496670e-01	5.565123e-01	3.702336e-01	6.924698e-01	5.087734e-01	5.036165e-01	5.327334e-01	5.019877e-01	4.940497e-01	5.143161e-01	4.355479e-01	5.848383e-01	4.832019e-01	4.939952e-01	0.000000e+00	1	7.479303e-02
7.738687e-01	3.820030e-01	5.203721e-01	3.454294e-01	2.919135e-01	5.287300e-01	5.305359e-01	5.081219e-01	5.041032e-01	4.865758e-01	4.603747e-01	4.934157e-01	5.302298e-01	4.433468e-01	4.977288e-01	0.000000e+00	1	7.443495e-02
4.874369e-01	6.889981e-01	5.564386e-01	3.710754e-01	6.080246e-01	5.300581e-01	5.443555e-01	5.668825e-01	5.517925e-01	4.907340e-01	4.883758e-01	4.884595e-01	5.074290e-01	4.905650e-01	5.195960e-01	0.000000e+00	1	7.425571e-02
3.300668e-01	9.364749e-01	2.158558e-01	1.362748e-01	7.842740e-01	3.884352e-01	4.977367e-01	5.078253e-01	4.706853e-01	5.061357e-01	4.865105e-01	4.737885e-01	5.342432e-01	4.899456e-01	5.240560e-01	0.000000e+00	1	7.398521e-02
1.220760e-01	8.857825e-01	4.653928e-01	3.055137e-01	9.128121e-01	4.954273e-01	4.965117e-01	5.491180e-01	4.996350e-01	5.060060e-01	4.271519e-01	4.949242e-01	5.036036e-01	4.937822e-01	4.876086e-01	0.000000e+00	1	7.304995e-02
4.198301e-01	9.058289e-01	1.188201e-01	7.541050e-02	7.237045e-01	4.859151e-01	5.356585e-01	5.162600e-01	4.885229e-01	4.791440e-01	4.896656e-01	4.933278e-01	5.133914e-01	5.364088e-01	4.615455e-01	0.000000e+00	1	7.296163e-02
6.075130e-01	7.727061e-01	2.691208e-01	1.701339e-01	5.758339e-01	4.875003e-01	5.702726e-01	5.056257e-01	4.987417e-01	4.953869e-01	4.013116e-01	4.856704e-01	5.433929e-01	4.538913e-01	4.988876e-01	0.000000e+00	1	6.994889e-02
8.252584e-01	5.361541e-01	2.838695e-01	1.787783e-01	3.667888e-01	5.108211e-01	5.700633e-01	4.277501e-01	5.155859e-01	6.126397e-01	4.924518e-01	4.753882e-01	5.074740e-01	4.880094e-01	5.146349e-01	0.000000e+00	1	6.987908e-02
9.469492e-01	2.431809e-01	2.676828e-01	1.701339e-01	1.600288e-01	4.900670e-01	5.702726e-01	5.056257e-01	4.987417e-01	4.597181e-01	4.908145e-01	4.856704e-01	5.433929e-01	5.650462e-01	4.762901e-01	0.000000e+00	1	6.986524e-02
2.271676e-01	1.172871e-01	9.734555e-01	8.364969e-01	3.034155e-01	5.270962e-01	5.052500e-01	5.114153e-01	5.091215e-01	5.115461e-01	4.484554e-01	4.757110e-01	5.180956e-01	4.831217e-01	4.612718e-01	0.000000e+00	1	6.899845e-02
1.413508e-01	4.221649e-01	9.190847e-01	7.128297e-01	7.943137e-01	5.238055e-01	5.312441e-01	6.045205e-01	5.395113e-01	4.939930e-01	4.513418e-01	4.445635e-01	5.314979e-01	4.749081e-01	4.896415e-01	0.000000e+00	1	6.649733e-02
8.041267e-01	3.969391e-01	4.534499e-01	2.980397e-01	2.919135e-01	5.287300e-01	5.305359e-01	5.081219e-01	5.041032e-01	4.865758e-01	4.603747e-01	4.934157e-01	5.302298e-01	4.817426e-01	4.977288e-01	0.000000e+00	1	6.606564e-02
