3.230992e-01	1.142628e-05	9.644892e-01	7.942156e-01	2.251382e-05	4.853416e-01	5.541704e-01	5.512970e-01	5.112566e-01	5.728595e-01	5.066528e-01	4.607060e-01	5.210880e-01	4.454414e-01	4.692866e-01	0.000000e+00	1	1.000000e+14
3.737991e-04	1.091306e+00	3.761059e-03	2.194026e-03	9.997819e-01	5.410829e-01	3.503802e-01	5.545627e-01	6.137756e-01	4.798610e-01	2.877807e-01	4.288790e-01	5.266943e-01	4.910696e-01	5.048853e-01	0.000000e+00	1	1.000000e+14
7.746068e-06	2.119811e-04	1.032254e+00	9.998692e-01	9.767474e-01	5.089368e-01	5.129108e-01	4.888380e-01	5.722672e-01	4.829650e-01	4.580287e-01	5.813862e-01	3.931370e-01	4.957568e-01	5.809171e-01	0.000000e+00	1	1.000000e+14
5.298305e-01	8.822254e-01	5.651641e-06	3.496214e-06	6.556956e-01	4.432014e-01	5.123253e-01	4.819382e-01	5.252888e-01	4.977327e-01	4.944279e-01	4.184529e-01	5.138750e-01	3.756795e-01	4.508095e-01	0.000000e+00	1	1.000000e+14
1.009365e+00	1.846907e-05	3.863112e-04	2.436516e-04	1.164869e-05	4.719310e-01	5.117916e-01	5.389907e-01	5.166744e-01	5.297928e-01	5.059452e-01	4.403748e-01	5.071914e-01	4.712429e-01	5.358170e-01	0.000000e+00	1	1.000000e+14
2.232889e-07	2.121185e-04	1.032235e+00	9.998692e-01	9.993299e-01	5.089368e-01	5.129108e-01	4.888380e-01	5.722672e-01	4.801313e-01	4.580287e-01	5.813862e-01	3.931370e-01	4.957877e-01	5.801500e-01	0.000000e+00	1	1.000000e+14
8.901914e-01	3.135156e-01	4.482253e-01	2.822677e-01	2.155745e-01	4.430611e-01	4.059095e-01	5.236529e-01	5.297162e-01	4.907602e-01	4.190055e-01	4.491419e-01	5.945246e-01	3.858663e-01	5.091740e-01	0.000000e+00	1	1.497124e-01
7.624507e-01	3.282475e-01	6.358567e-01	4.161321e-01	2.588074e-01	4.404770e-01	3.945355e-01	5.454735e-01	3.906242e-01	4.888710e-01	4.809456e-01	4.183841e-01	5.394794e-01	4.600755e-01	4.184145e-01	0.000000e+00	1	1.435384e-01
3.173599e-01	5.699192e-01	8.126791e-01	5.694068e-01	6.765414e-01	4.835564e-01	5.009875e-01	5.368731e-01	4.805417e-01	5.784416e-01	4.503270e-01	3.754068e-01	3.799046e-01	4.615022e-01	4.935624e-01	0.000000e+00	1	1.271753e-01
2.403761e-01	4.067333e-01	9.123074e-01	6.957984e-01	6.601917e-01	5.481533e-01	4.942237e-01	5.490526e-01	3.877650e-01	4.846406e-01	4.593729e-01	4.338264e-01	4.514746e-01	4.650499e-01	5.136841e-01	0.000000e+00	1	1.224029e-01
2.320019e-01	4.452500e-01	8.891126e-01	6.727473e-01	6.941977e-01	4.555832e-01	5.812569e-01	5.811988e-01	4.765003e-01	5.069244e-01	4.802265e-01	5.040200e-01	5.149900e-01	5.171744e-01	4.338259e-01	0.000000e+00	1	1.190830e-01
3.738518e-01	5.868083e-01	7.583074e-01	5.273587e-01	6.388784e-01	4.433148e-01	5.453844e-01	5.061604e-01	5.225252e-01	5.252264e-01	5.037055e-01	4.365556e-01	5.355683e-01	3.776624e-01	4.508095e-01	0.000000e+00	1	1.152016e-01
3.224987e-02	1.030262e+00	1.502622e-05	9.280455e-06	9.800787e-01	4.141039e-01	4.736898e-01	5.046948e-01	5.252508e-01	4.977327e-01	4.616921e-01	5.236690e-01	5.356755e-01	3.756795e-01	4.427651e-01	0.000000e+00	1	1.098232e-01
2.915857e-01	9.221108e-01	2.822093e-01	1.807504e-01	8.050249e-01	4.891497e-01	4.905258e-01	5.245571e-01	4.864884e-01	4.994029e-01	4.853516e-01	4.604131e-01	4.449551e-01	4.896448e-01	5.391954e-01	0.000000e+00	1	1.070670e-01
5.562556e-01	7.114530e-01	4.746035e-01	3.080356e-01	5.775514e-01	4.955377e-01	4.975344e-01	5.389704e-01	5.125177e-01	5.129854e-01	5.069167e-01	4.401665e-01	3.920892e-01	4.695239e-01	5.462753e-01	0.000000e+00	1	1.069802e-01
5.733610e-01	6.108911e-02	8.513875e-01	6.210222e-01	6.757413e-02	4.853416e-01	5.541704e-01	5.512970e-01	5.112566e-01	5.728595e-01	4.993445e-01	4.607060e-01	6.110205e-01	4.454414e-01	5.143405e-01	0.000000e+00	1	1.067791e-01
6.760721e-02	4.587232e-01	9.283949e-01	7.051175e-01	9.068448e-01	4.629446e-01	4.737371e-01	5.938097e-01	4.905349e-01	5.370753e-01	4.220253e-01	4.430345e-01	5.660011e-01	5.160243e-01	3.928563e-01	0.000000e+00	1	1.064374e-01
1.493711e-01	9.829618e-01	1.979995e-01	1.251426e-01	9.039936e-01	5.445777e-01	4.857511e-01	5.194013e-01	5.277018e-01	5.263281e-01	4.482955e-01	4.183951e-01	5.143607e-01	4.906261e-01	5.107668e-01	0.000000e+00	1	1.048093e-01
8.441070e-01	4.460637e-02	5.665404e-01	3.759047e-01	3.361055e-02	5.373955e-01	4.897456e-01	5.534240e-01	4.856248e-01	4.976888e-01	4.367315e-01	4.238314e-01	5.272020e-01	4.766104e-01	4.561666e-01	0.000000e+00	1	1.029510e-01
