9.831300e-01	7.802292e-07	2.430871e-01	1.543145e-01	5.052326e-07	4.655622e-01	5.117794e-01	5.400492e-01	5.166694e-01	5.641338e-01	5.059615e-01	4.428986e-01	5.071914e-01	4.719552e-01	5.358170e-01	0.000000e+00	1	1.000000e+14
1.011473e+00	8.027225e-07	3.871179e-04	2.436516e-04	5.052326e-07	4.727468e-01	5.117916e-01	5.395014e-01	5.198871e-01	5.653147e-01	5.059572e-01	4.403748e-01	4.997630e-01	4.727628e-01	4.939477e-01	0.000000e+00	1	1.000000e+14
5.258000e-01	8.755142e-01	9.867880e-07	6.151255e-07	6.556956e-01	5.168477e-01	5.123253e-01	5.495611e-01	4.883989e-01	4.994774e-01	4.941091e-01	4.661456e-01	5.140762e-01	3.756795e-01	5.375197e-01	0.000000e+00	1	1.000000e+14
3.556454e-08	1.016644e-04	1.031816e+00	9.999373e-01	9.997773e-01	4.933407e-01	5.136776e-01	5.534213e-01	5.735036e-01	4.801313e-01	4.580287e-01	4.222327e-01	4.075921e-01	4.873390e-01	5.801500e-01	0.000000e+00	1	1.000000e+14
3.539541e-04	1.033369e+00	2.840126e-03	1.749690e-03	9.997819e-01	5.177972e-01	3.503802e-01	5.501864e-01	5.439868e-01	4.798610e-01	4.979482e-01	4.283618e-01	5.235085e-01	4.910696e-01	5.065026e-01	0.000000e+00	1	1.000000e+14
1.516815e-01	9.981656e-01	1.732402e-01	1.081832e-01	9.039936e-01	5.445777e-01	4.944155e-01	5.200857e-01	4.037283e-01	5.263281e-01	4.584992e-01	4.178867e-01	4.423116e-01	4.906261e-01	5.107668e-01	0.000000e+00	1	1.927620e-01
9.062322e-01	2.900148e-01	4.092415e-01	2.585829e-01	1.971761e-01	4.746914e-01	4.924043e-01	5.529144e-01	4.947054e-01	4.719766e-01	5.069167e-01	4.401665e-01	3.377835e-01	4.716529e-01	5.269194e-01	0.000000e+00	1	1.369718e-01
6.760721e-02	4.587232e-01	9.283949e-01	7.051175e-01	9.068448e-01	4.629446e-01	4.737371e-01	5.938097e-01	4.905349e-01	5.370753e-01	4.220253e-01	4.430345e-01	5.660011e-01	5.160243e-01	3.928563e-01	0.000000e+00	1	1.365670e-01
9.035231e-02	9.378832e-01	4.239159e-01	2.691491e-01	9.388590e-01	5.204888e-01	5.211554e-01	5.534213e-01	5.735036e-01	4.801313e-01	4.545347e-01	4.201761e-01	4.075921e-01	4.705843e-01	5.763771e-01	0.000000e+00	1	1.262973e-01
2.197935e-03	7.692714e-01	6.815366e-01	4.615472e-01	9.981811e-01	4.701026e-01	4.881555e-01	5.534213e-01	5.735036e-01	5.452514e-01	4.605336e-01	4.222327e-01	4.075921e-01	4.870424e-01	4.899139e-01	0.000000e+00	1	1.253743e-01
